,time,1013,1035,1080,1551,1573,1058,1529,1036,21,1574,1081,1014,1552,1059
0,0,77.55653002789444,75.15382636568346,67.29508060320416,66.92027728069853,86.99694807381691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.83837581347656,71.81342272314444,68.99463680577881,67.96993437050678,85.47764669359015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.64247934248993,72.88046402013379,67.47028749214681,66.6933631811688,85.74328078359176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.41041030394048,70.88685290631183,67.64752673420094,65.49235897895892,83.14932555871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,77.27825461313098,73.55518746138478,67.94719627052474,68.01129823842915,85.05930209934535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.7790976134712,73.01203599972895,67.61268892755888,68.86883344111091,83.71587092563878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.69480569496089,70.90630624804109,68.84994277937612,66.96501526900106,86.33527757865326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,78.57025164816041,70.40140031693612,68.48434578275622,69.77633616489581,84.22125838921383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,76.62528711835743,70.54608225569181,66.58566508027478,68.48925291570708,84.39291638642268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.31550271566772,69.44071385582458,68.01193539046831,70.4680176141536,82.9592366163793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.32583378776656,70.09384560025676,67.83468983906178,68.908430979739,84.5295153937572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.4750800626898,67.26462586138335,67.7131269170038,69.05485072934901,82.45615929539072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.8239972913481,67.65607923607487,69.39437020152711,70.21458378920812,85.149969548377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.35678332313604,67.15767833814112,69.94670597264688,71.18963012118314,83.0339469501769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.61468649672452,68.8800134121261,68.84313119488331,72.64175362121671,81.9932970999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
