,time,633,678,1059,1104,611,1037,1082,656,634,1060,1127,701,1105,679,612
0,0,88.76328445716484,71.80193297422811,83.85517393213541,78.24553231846785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,87.8787150785259,71.89856597848643,83.59860830849723,77.22126304873169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.15928690280855,72.95168755128694,82.06371717101693,77.69043144754396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.32138866109551,72.15222926521469,81.49856283626777,79.82297894176179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.45907502995269,72.02109787031063,83.36929673295198,77.21523697862067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.95555171607643,71.11883212761319,81.08744694762962,78.03027949513356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.16689143566735,72.52351270638273,79.6302210154266,78.54457231864242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.10528370115131,73.99234050431764,80.83537142871708,79.97257863776404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.45236221872548,74.92365544226098,80.78359865413523,81.04809835220806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.08214547702917,73.71501494406769,78.69938278003939,79.11681686288755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.72143279686975,74.84543909280742,77.99312182115395,80.6878064463762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.65002130640913,75.87843817889575,79.87319852881619,79.56854780587594,65.60776051176623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.38330622916627,73.86505800556985,77.9932742958158,81.52872011957618,65.76349527507365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.53431778933067,75.82811765131095,78.06196702978485,80.277697044798,65.65674395458007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.0500140133116,75.4492766406707,77.60260461564098,83.12685137452196,66.30978373983838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.58396902638316,76.7610193311314,77.43630275223846,81.94977449229762,65.66145476311002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.59984312615488,76.00882629190868,76.62515546062161,82.12466778785047,66.55170037483299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.37121360479406,76.03318711163615,76.00277867497232,83.84951056768227,66.88868566988272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.65428882909701,76.64365786284996,74.54907303186897,85.80413473098616,68.26845466222068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.82854651229958,77.50375526743528,76.18111950260071,83.50671577286272,67.57524295980373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.51662836129314,75.61355718986376,75.27003791955298,84.4193471218511,68.13795134485208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.66120707030566,76.89339845007542,73.84977456196938,83.60384437459601,68.10356237078375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.81274052042431,78.67824126554731,73.12264984424692,82.78096744288328,67.56669068709472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.8328207866892,77.51724276508662,73.75916846571953,86.03309062630127,70.65503975038558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.99946481510618,76.79354483361053,72.83295251073841,85.36245900718515,70.29192457368674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.51123489930866,76.58587056391565,72.69129232285081,85.99033585713666,67.39171251231758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.2825203385883,78.51685866685806,72.47098688918504,84.85532652545186,67.66464989473488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.9010827201996,79.95521995725741,74.32532479519003,83.53328838059768,70.1301918292817,64.6213927962354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.11350896130524,78.21477076793465,71.52410261008357,86.06470540261876,71.00312333320572,64.61157678861952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.6210308614445,79.37220318851371,70.69589575044951,86.56684393388741,69.35486323604403,65.13728670756058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.56205398588469,77.45937102830243,72.52228934770167,86.90938832788851,69.28880385269062,65.98904216908807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.73555016949972,76.98378690344016,69.11072635980932,85.68051410741091,70.66803863927129,64.31385142844591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,75.63676975422216,80.48751357793522,70.58680753519901,86.54986177388427,69.77260150781343,66.34382090827158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,75.99940636280398,78.7292872703528,69.84352312621586,85.20049216807534,70.70657786793568,68.3812794576663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,72.42438236432201,78.32168106503163,67.90606161158752,85.20142248024935,71.16226140456334,66.54813406982102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,74.70346029600698,79.1246714875645,70.66633666498689,87.6936556165213,72.30498175600422,66.02418066831528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,74.29398899785623,77.53431364027638,68.6814486331912,84.98853470265288,71.37110500842338,68.38930367029681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,73.71753886492729,79.94330431877077,69.3887206873748,87.32219141540783,71.8120936711824,65.68498329246674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.75713386623283,79.59643106059957,69.57633272424299,86.18180056853527,69.97512252528422,64.96538932768028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.15130216620392,80.61422332758933,68.38416543945034,87.13438357892232,73.31134334037456,66.64409279886445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.73178125790412,79.47022384941616,67.94807091619589,86.23909855193287,71.0829727518338,66.20656487214157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,70.11478848117258,79.27130233516931,65.01082252393765,87.75544047363051,73.48047753727872,66.53970885802974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,72.20474822307841,80.86051944013731,67.32625144205319,86.22797720485224,73.00223536100279,66.99380126116638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,70.57520203597682,81.53440407325841,65.38438589612883,85.99139517462434,74.76183486713713,66.83115656028464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,68.8486076898238,79.6806905561405,67.45457933978508,86.25844551049376,72.32360893235982,67.52168051306114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.37885527521854,79.44804550386915,64.76710342163082,86.8677736091995,73.77220652711878,68.64088653080282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,68.55829359296482,81.06885381788274,0.0,86.11579010874905,72.3348839487856,68.356197114332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,68.89960838673787,78.76595844224912,0.0,86.73019262140075,72.77858428865258,68.39771442730172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,68.11405182917548,82.63254173527066,0.0,87.05509857170335,71.18078382650276,68.81658378623017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.50793405757216,79.56265181227069,0.0,86.51970659094827,74.38900302594496,68.95478725923942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,66.86753909955456,80.55629503816215,0.0,86.93433465787906,73.9863083773668,69.32002314979272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.09160564827008,80.65914809759418,0.0,86.17081557812854,75.04649685998037,69.60829711196291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.048141330562,80.52090211055653,0.0,84.89819764815235,73.14813245990337,70.43119469952667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,66.63120825884423,79.59120097743585,0.0,85.79880111971342,75.86939086856445,69.91653966413506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
