,time,14,59,1455,1522,1567,1500,37,1545,1478,15,82,1523,1456,60,1568,1501
0,0,77.14746452381037,72.08939577805626,68.46869509049684,80.4922222232311,72.52644453734953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.25521658132614,72.38198600303588,69.40927680243344,79.44108994267654,74.39438024259331,63.61450058927724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.52263988748257,71.57750339680564,67.12646163836648,79.09890961689831,73.82507013376011,65.15605607046781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.22545199076404,70.05143600848768,68.06992203573125,78.93705769207955,74.67939531242125,67.76390495484563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.3157783889421,73.80639200726866,66.91899267494999,76.90816011503544,73.9598461776518,67.04136555544173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.63156167674532,71.90925080746442,66.38569373197855,78.27298478997359,74.85895769465318,67.32082776222155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.41459573279579,72.06533397567472,67.44508476861213,78.61159104016973,75.671796207574,65.97176591046272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.21669560023875,72.43998405881753,67.38348971034227,79.40411895919388,73.91420845318275,67.83026254819883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.24189521986824,73.04051695986463,67.25112147229551,78.17092373221823,76.32873310294607,65.20216726912116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.98144020006617,73.13854070684,67.39387123434399,77.50042193521669,75.92265344151295,69.26856198257074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.12128074809061,73.96061674356689,66.0009796500402,77.06271690784078,77.42065742717612,68.57830699011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.70230763101455,74.83841951136426,66.1518912955552,75.7566684519738,78.26626295417604,67.27709129105897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.0020236329949,73.49252651465005,67.29805788899095,74.82843194783824,76.15123634214561,67.43620726410008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.58538947097661,73.38151648756254,65.67405833417989,76.35158561817939,77.07054785721913,66.44998469949887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.37823427179339,73.91107064003,65.72140754131594,76.3942937255224,78.82879963848151,70.39049525238433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.6873597644875,74.96822042445315,66.17780858537054,74.03868889204695,78.24489699027816,69.07921518634367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
