,time,126,552,597,104,530,171,575,149,82,553,127,620,598,105,172
0,0,94.97285000558695,83.64840797858233,77.883771995322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,94.74249715364826,83.35513384080167,76.24617456873068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.96157418130905,81.90743921798126,76.45171911390234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.90120758071251,81.5725180790824,75.38345720850447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.31166361010985,80.39492247944472,76.25914766367147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.58037187907117,81.38905958367022,78.83780968242077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.0971342739529,80.01930293454599,77.49789572456422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.30585839587548,80.9631857861681,78.79843053525389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.3995913377398,79.5786075889392,78.99949192031751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.94131158809945,78.70125089795985,79.02633688138786,64.67808435871875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.02122953032176,79.03288643035035,78.22209523024783,64.40550284888255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.48010522770839,77.78604745679662,79.51926846192188,67.45277098823637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.03960555502722,78.81869279879496,79.16451197201032,67.43910907066382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.18442493829392,79.21713029402348,79.91242985546246,67.706342970229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.09414980070548,76.53954297235565,78.97805927854635,68.15077639688269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.9824905497933,76.52378281776403,78.45109863877393,67.15311274052328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.34234706250537,76.61855164687914,79.93935295200096,70.4129116811201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.62040895215358,76.09889692090833,79.99784933593611,68.14865379479583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.99229202353516,75.95831830287861,81.07725970020711,68.46210222222516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.7395968500745,75.86700376099452,80.7053454423559,67.73854235055978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,91.32960243589139,74.78408435846929,81.22955160426801,70.75997905635082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,91.05956805285334,75.19508141060041,81.31943885939282,68.39290618708779,65.75572566489417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.5354458322082,74.0562046187943,81.65737517633805,70.32073871277657,65.47312929778188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,90.18052191827614,71.5056617817523,83.41544504534761,71.40981213851991,65.31827285411072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,89.92877261759841,73.7278810983486,82.34221317146587,71.57954603199799,67.03850790143353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.84079053401656,72.91670116396278,81.55842181360168,69.0795186433145,65.46616271046129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,88.4788461392454,73.28421443226904,83.4750154964225,74.34142305989164,66.6521924361914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.29038480688878,72.0356087003649,82.39966971906571,72.30241049077726,66.21063652884907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
