,time,619,641,1112,1134,1179,1157,664,1135,642,1180,620,687,1158
0,0,76.42479320715942,79.55248486887108,67.44402769084428,65.94253529662062,79.52708859535552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.53678718961379,79.29011424269045,65.70590045222603,65.85353118261594,80.73317500720322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.10717261017452,77.86728020081263,66.45307730225854,66.76383841991871,81.41135173503561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.97352425041782,79.028765809138,65.69809320230874,64.24758831886362,83.08198307723018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.17895365216634,80.5516456249389,66.6732584632598,0.0,80.90962211793153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.14522093319152,80.73250850967409,66.13902399829948,0.0,81.37928340400849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.88875887121623,76.99206958173599,67.22610376505646,0.0,80.78591466172989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.20385097922538,77.03450429515702,67.35721341808384,0.0,81.78160354309843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.28099596074419,76.33131726022468,64.78419908735773,0.0,80.84773980256163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.18671505956114,77.30723128848462,68.21271364451266,0.0,81.09371587376567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.84061712266289,74.61568231416017,67.8159770678003,0.0,80.3291772126342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.60309588692131,75.76501106211002,65.91087399776636,0.0,79.8943007858274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.33187886529458,76.57798135576287,66.14466335050221,0.0,79.20864172728064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.47961648662942,72.01236943847046,66.78749548482648,0.0,80.1984608984287,64.71069441465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.35654658731578,73.48325547192819,65.66867584763656,0.0,80.29929785529777,66.25197032582359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.95749678241741,73.24504551295703,67.69634454234743,0.0,81.43218881644505,64.59681087866912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.78471438790795,71.90582741416735,68.92720532127944,0.0,79.69149872194029,65.58024082157476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.65555247522785,72.31217495338558,68.63010975346084,0.0,80.16091999970558,67.53416690133699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.67308972587283,72.39671510791464,68.60443461546652,0.0,76.92013702313153,67.52440649227735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.65440560852677,70.9234290595904,65.80521608088662,0.0,79.85207283525042,67.46407195946652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.13009574489861,71.54293265851835,67.25427142874149,0.0,79.1003452028531,69.34631050333716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.09216369437796,71.78578407502229,67.20378423937873,0.0,79.09704839118787,68.66749911345944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.93478043850823,69.2904628827593,69.31442487184425,0.0,79.94408766146842,69.13193329164044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,84.49650718625972,70.53645878887508,66.26668740342224,0.0,78.91734512882509,68.67322673531326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.79400395041296,68.76038667924078,68.98614850801967,0.0,77.01237186801626,68.92328103692448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.83855186225612,69.66809504879451,66.04690569451733,0.0,76.63575549132112,72.511613424865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,83.49958260466859,68.6412212855623,67.19992166079963,0.0,78.23860957054164,71.27718365318422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,83.86973783998441,69.23790277312476,68.10386755769069,0.0,77.35451681112586,73.2298035851111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.6451745834414,67.42251244331482,69.26417111245475,0.0,78.15724073797155,73.68714317478093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.07417512076962,66.28808844532514,67.51147212137207,0.0,75.77076862962575,71.89791990626931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.32046049774115,66.64758716707021,69.16491074110282,0.0,76.6517993363031,76.09888266006782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.62836095421783,65.24550181074018,66.79725352646665,0.0,76.57804521540594,74.11934496378676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,86.10696190182767,63.47707514178951,67.30012005024264,0.0,75.91587541846253,73.86127071567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.75768168086037,0.0,69.06798036518444,0.0,76.68988950898976,75.17677708785459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.32912391693337,0.0,68.41656699071609,0.0,75.85285165629165,74.51716098890785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.92317843245173,0.0,67.43615410973999,0.0,77.00627625005627,75.08418797427231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.22931495131672,0.0,66.9724979533032,0.0,75.59058873326839,74.57427877326012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,84.14548090796521,0.0,65.40862920650488,0.0,75.63493834987618,76.62782714106108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,85.56225441646896,0.0,68.2116794321688,0.0,75.40495243773297,76.21916422627228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
