,time,34,1093,1138,12,1116,79,57,1161,1094,35,1139,80
0,0,98.82798472348986,66.00888043956448,87.1751357083705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.65828193192148,67.73915993341943,88.91704542099922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,97.28560802743752,68.76850817171189,89.5039703611644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.43667244690397,66.19756210198477,86.4315356935883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.72362963633698,0.0,88.56961204531545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.81342378183781,0.0,88.5897370822736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.56248540969814,0.0,89.36714691088258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.93759307269376,0.0,90.18556786710579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.21000860607154,0.0,89.57372498181341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.65348171672035,0.0,88.57658098925052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.72700291550689,0.0,87.01149450846306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,94.83952009966042,0.0,88.94551141065872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.30204130238387,0.0,86.74753601461934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.45799790041434,0.0,90.48364960565199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.41584442770396,0.0,88.22637776345051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.5676460669078,0.0,88.69780941775889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.94437644885501,0.0,88.07101317089916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.06263912921645,0.0,89.94842649815263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.86146974282083,0.0,88.88259667021424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.45171312277095,0.0,89.10275043421123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.96316243867199,0.0,87.90351976787943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,90.3773309811805,0.0,89.66310385837618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,90.72537160684675,0.0,89.10125689936221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,90.42056711435718,0.0,86.08820515911464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.7688422502468,0.0,88.99951334286672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.7426304604829,0.0,89.28041781353662,65.2991938976289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.09509836000376,0.0,86.84735569790004,67.39460099193938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,89.61501702342912,0.0,88.37194671673744,67.62686425723211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,87.63464501078022,0.0,88.16237602977394,64.90788171497661,66.10635859893178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,88.08244693259873,0.0,87.83985329037995,65.77578202838758,65.32578849646052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,88.11273672908264,0.0,87.66239964648508,66.35607380318622,66.66295410274705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.54575833330138,0.0,87.6992769265496,66.9522283907896,66.69303656468523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.1890348050878,0.0,87.44225607452725,67.99898016843267,67.53624949145022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,85.40511062503846,0.0,85.83189726162016,65.74996613168798,66.22226388567219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.19925898311935,0.0,86.39705277896537,69.9628603816418,68.6255467936684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,84.55400593839249,0.0,84.36977048868044,69.07265425461478,69.65690754788555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,86.78916104783592,0.0,86.59127717124278,68.05435465830337,68.53502295123258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,83.46112470589767,0.0,87.17349052546696,69.11775028550443,67.67646905043604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,84.7900622016754,0.0,87.35265100063764,71.43373457324483,69.28391530665131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.73146277582126,0.0,85.03785714853743,69.86876220671238,71.53011152388795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.1131948566534,0.0,85.83310960668484,69.80540764545121,70.25939871830805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,83.54623844224183,0.0,83.6900686972705,71.45596709680443,72.40196614474958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,82.9976193182128,0.0,84.9870477610218,71.04965872087544,71.49900728791485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,81.21689505948562,0.0,85.53635510445734,70.24400296821455,73.01650285579503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,78.89718141015187,0.0,84.74242846830217,72.84901089877751,73.44012676870635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,80.9004527645672,0.0,82.87885946875633,70.738793821101,73.59717763708863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,80.97236627452013,0.0,83.48572820668122,71.31471606293422,72.86169532816331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.29535758732717,0.0,83.5279468829155,71.87356788593455,75.53105437258526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.32491886414975,0.0,84.53720272203422,72.62421735482431,73.92186061456519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.95903241004703,0.0,82.78960136154359,72.13301433800518,73.81905720877896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,78.85130038500323,0.0,81.63030349267214,73.72460871764697,76.46768939622395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.15473356937723,0.0,82.43615600729441,73.87052919599134,76.09509626385957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.86046581279048,0.0,79.86253631166069,76.28959711184785,75.51144103315092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,75.10546258185835,0.0,81.26146477019266,73.85359394649981,76.1290019421276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.51034018439914,0.0,80.9912062908139,75.90758182267325,75.59295645194382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,76.69622781657657,0.0,80.59588328933462,74.83224642923999,76.39957994455553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,75.0673985023771,0.0,80.51949439870387,74.03376967587177,79.15761045367142,67.05299983033179,0.0,0.0,0.0,0.0,0.0,0.0
57,57,73.98736349989389,0.0,79.57272688788542,75.47878874845547,77.12854339388325,63.74618489170661,0.0,0.0,0.0,0.0,0.0,0.0
58,58,74.49541091937752,0.0,79.49914347290722,75.99302980866054,78.9506277368179,66.8502860804185,0.0,0.0,0.0,0.0,0.0,0.0
59,59,73.13647422749438,0.0,78.29219962052426,75.66300796404063,80.02250239799113,66.41294940674938,0.0,0.0,0.0,0.0,0.0,0.0
60,60,73.79911118719617,0.0,79.22436151251924,75.3896456797715,79.87941365329378,64.9538742472172,0.0,0.0,0.0,0.0,0.0,0.0
61,61,72.3367297992674,0.0,77.3459296872295,76.49509258242281,79.95185364669997,65.70986530753733,0.0,0.0,0.0,0.0,0.0,0.0
62,62,73.10228213917274,0.0,77.90817989820837,77.91365058998417,79.79274915127381,66.40407440868525,0.0,0.0,0.0,0.0,0.0,0.0
63,63,71.9908088591136,0.0,75.59268237750231,77.01085954521895,80.74964128455674,64.91018776972554,0.0,0.0,0.0,0.0,0.0,0.0
64,64,71.17132351710762,0.0,76.63842591081287,76.06158328713983,81.79675854865876,65.49842900985949,0.0,0.0,0.0,0.0,0.0,0.0
65,65,72.20387794440077,0.0,77.19156504965444,77.15102201869682,82.88681455913736,65.62318163081734,0.0,0.0,0.0,0.0,0.0,0.0
66,66,68.54366398592146,0.0,76.09901987898854,76.27132321930566,82.96282349222105,65.9407432564815,0.0,0.0,0.0,0.0,0.0,0.0
67,67,70.72800436141789,0.0,75.45246271537134,78.41852368265842,84.28243692075723,65.97309201282424,0.0,0.0,0.0,0.0,0.0,0.0
68,68,69.8921726221136,0.0,75.31009319651957,77.0704547749339,83.06983434643303,63.049256201029564,0.0,0.0,0.0,0.0,0.0,0.0
69,69,68.55832086730295,0.0,74.40897195356453,78.31135244313198,84.48258975327961,66.18689152140102,0.0,0.0,0.0,0.0,0.0,0.0
70,70,66.20102124918252,0.0,72.6329580587389,77.48932565210322,85.09006890075383,66.26088440517752,0.0,0.0,0.0,0.0,0.0,0.0
71,71,68.63941284219526,0.0,73.91989762441214,79.0517337119277,85.71873852527013,65.57132843440084,0.0,0.0,0.0,0.0,0.0,0.0
72,72,66.82046849143384,0.0,72.33457659134174,77.17269168629394,85.01166563617438,67.2113925717421,0.0,0.0,0.0,0.0,0.0,0.0
73,73,68.76857151148315,0.0,72.35917198761607,78.7592677484999,85.39533441927661,66.81992475624443,0.0,0.0,0.0,0.0,0.0,0.0
74,74,67.96868854320856,0.0,73.85061732479629,78.39611643119652,84.06370566940717,66.84911479426678,0.0,0.0,0.0,0.0,0.0,0.0
75,75,66.02917411834696,0.0,72.8677679600957,79.11450040248603,85.0203359656445,65.94783521477575,0.0,0.0,0.0,0.0,0.0,0.0
76,76,66.3089283547546,0.0,73.61505104785324,78.80527797745502,87.90757347170756,66.47132666941552,0.0,0.0,0.0,0.0,0.0,0.0
77,77,64.52657149664672,0.0,72.68170264552623,78.98354171885268,88.11023153176328,68.3797395819951,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,70.11607874694047,77.31253990779854,89.53100813355621,66.03346560441847,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,71.46236672925049,77.65865853573328,88.14694842547942,67.06531349183861,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,71.4645214303535,80.25700929347089,88.90407779776692,64.44840244825588,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,71.93715813779657,78.41667970760066,89.1169366714287,65.37362365936968,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,68.61208291120526,79.24513156080592,89.58183069761502,66.28880368670673,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,70.85315375069392,79.79429152963644,89.84476602100494,64.76014249705447,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,69.14356415497926,80.54606686878603,89.8016332602188,65.21856450446411,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,68.41021040554463,79.74322922076024,92.12589637219942,65.87127686735407,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,67.57745840327634,80.36654803498035,92.61818171272327,65.4998905035632,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,68.61291926252159,79.2415604236954,90.72526836473898,65.9359452322721,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,67.4246865951193,79.63909034029925,91.56512513495541,64.97970936311567,66.86208171159231,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,66.90505738903867,79.69728970356891,92.13561885925002,64.25185215783816,68.57848693160194,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,65.8193015468408,81.80673085041215,92.53318021797195,65.2632763636227,67.55270300832352,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,67.01052693479424,80.38401492924906,91.47173083040643,0.0,65.7329879202894,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,65.20770662140754,79.44212286084583,94.2742626905829,0.0,68.49131329460192,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,78.75664835572421,92.4968440751599,0.0,68.33657510562374,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,79.48501535445132,93.08400630475431,0.0,68.92818060072776,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,79.74113595828119,95.7105594483335,0.0,66.15064217830384,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,79.15145569789125,95.59885424814057,0.0,69.72764504857338,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,78.2417138451967,92.29594488716829,0.0,68.51473035885093,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,78.40979046805998,95.21245215272228,0.0,68.40353488949549,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,78.20884281148759,95.84440813955341,0.0,69.33746245124357,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,79.88721042007911,95.62967569660782,0.0,69.09349041524224,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,80.82490589615526,93.84592667799538,0.0,72.18177407148528,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,77.93586590372811,96.19901192389003,0.0,71.73863673596547,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,79.42847675583451,94.38172114777099,0.0,71.4580983344324,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,80.66682254049134,96.5068097780451,0.0,72.98335640505601,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,77.52874116717058,94.35765542243037,0.0,72.20595345573932,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,79.06517079132207,95.81169766731894,0.0,73.63966460879782,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,79.48602882753127,96.3311221217343,0.0,73.37748866438417,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,79.52586981504709,95.39831218759825,0.0,72.81371744796706,0.0,0.0,0.0,0.0,0.0
