,time,210,232,1201,1179,188,233,1224,1157,1202,211,1180
0,0,83.07744420016003,71.97642560319098,86.78409404390705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.30526212835103,71.80383151804362,88.71985076684189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.46566746500758,70.77856876160897,87.19306500242567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.39175166144258,71.54845748619563,87.43585169932305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,86.91227153743988,69.38327672020056,87.59875652473363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,83.20050568284539,70.84689136946477,86.7831733456766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.87036473632635,70.28760690670624,87.58094321724182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.61241110928351,70.0122110761487,87.00288835226664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.04878173501389,70.97565831761621,88.35389814500385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.08815833338608,69.67204602194532,87.39724017148932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.3855068480195,67.76596365092689,85.58051807869283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.07319229467441,70.5696341629392,87.6108522558495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,87.85427664612745,67.17208070726993,86.84384230040163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.5513312618074,69.4109729816238,87.1306860030054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,89.96733985514658,67.84225561788239,87.08271530270595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.12762305275349,69.51563007837676,88.03553093938952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.36073464493548,65.40703665624264,87.0352362123341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.73650309381468,66.69856397609584,85.69203804353012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.44644830409548,67.07060625373259,85.67473553146539,67.29306707075823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.30037820433182,65.9717809366247,85.09630073111859,67.7272105896754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.8963843802097,66.689853713955,87.62606671645209,67.81267277857438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.28910587855817,0.0,85.28585193081021,67.23105578069394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.5971247559949,0.0,85.37054865609507,66.70998613333035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,91.76984947345278,0.0,84.95448203022178,68.19854870825004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.06242503820393,0.0,83.80561505820198,67.52784959055857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.46375508899168,0.0,88.15851027848429,68.77926189215871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.93565633337326,0.0,84.57341687185894,68.87914858853063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.0902448378106,0.0,85.57454417797807,68.79404944305318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,93.55124753661912,0.0,85.62155664126372,70.64431560652606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,94.54202880262183,0.0,84.4520042336755,69.14235024420859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,93.98851653187424,0.0,82.64966847924467,70.09382870632427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,94.16341821185264,0.0,82.72507408822041,70.84430340699804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.59943447467994,0.0,82.50448791894577,72.83346880231234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,94.50041686407232,0.0,83.69779560092785,71.78933072177333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.12028438207156,0.0,81.50211406723264,71.4064221176702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,96.63216940631519,0.0,81.2161363931231,72.08418469562793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,94.37512663730114,0.0,83.16277180979814,74.06566441526137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,95.1421093572876,0.0,80.97983124370235,74.18731854234514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
