,time,271,316,338,383,428,450,495,517,562,249,361,540,294,473,406,339,518,585,272,451,384,317,563,496,429,250,362
0,0,73.78564111573105,88.87734376077631,72.9080084080367,93.11667937270342,70.09085912294368,89.45060340637086,83.80376632792911,80.23258294680183,78.91550985334395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.87714378991639,91.12580843974489,74.13520638039972,94.56414512583935,69.445146693104,90.81331856826746,84.35247829918758,77.43871277109908,80.59818887367317,64.5091282496536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.9476242749399,89.81123975569999,74.47020666055576,92.78408265478004,68.65603854460495,88.42498252979276,83.92221888181837,79.77189873727758,79.71271381636099,65.29010562277765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.16874394112506,91.41003943323504,72.65172832359208,93.60243728541334,67.07417895391929,87.68294373742248,83.18048850416574,78.17921370677603,80.50566973078398,65.68991105064167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.56924050420903,89.84267004172158,70.86487785725053,93.02156434680865,69.54643034969163,87.12867007993582,86.00140075184642,78.66542166590474,81.9298314092728,65.45088795419494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.85309098004481,91.50417578817935,70.07325394946432,92.90965243735505,71.56525889537959,87.72606184595323,85.0646147261697,77.42905806166323,81.102243935703,64.67062197078586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.68462594339934,90.40665669167267,70.33850760590391,92.88374156610146,70.35639706363379,86.16777389315615,84.72751257033701,78.35767366319011,82.63440528440601,65.92717024811408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.57191469793335,91.23194162834474,72.1388722515592,92.57027804610011,69.27478946407734,84.46653503630625,88.06307720569804,78.3813852681942,81.9882307316051,66.6872473702453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.60196701280431,91.07917928006358,69.40163050936293,94.53824787651567,72.16414165798561,84.27992050925148,86.2356888951584,75.99310811094388,83.05986215154545,67.92796307019803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.79727344213168,93.60321895228014,70.02568798875144,91.47534782663506,70.75971197280319,85.6104691654586,88.42498683766323,75.9433658112512,81.10952510488335,67.09377633686441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.98516624644556,91.77638793453102,69.63793891734277,94.10008050720651,70.76584140613512,84.27259146095514,86.69612942158612,74.39789298234244,82.25306212338747,68.36666957660499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.94839621863926,94.034590545309,67.90638061483148,92.9410885109698,72.42528611759224,84.28154267973382,87.32913268252224,75.09722783688147,82.42731614816176,67.71331319271025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.34705820469968,93.03306080506118,68.08546926162698,92.74759790746496,72.3282783640452,84.11072151394116,87.58184089081502,74.1097136957921,81.61322303385356,67.21664854770306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.06416199572975,92.22137274520543,66.85433379748474,92.0357011477792,75.08232093532133,83.46677572610517,89.1575583354838,72.47658185914152,81.72035373937342,68.54338545678851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.78011822055947,93.533167063778,69.23657973087533,92.70025358345846,74.65571398109843,82.09326558404834,89.80162212646273,73.72565019813598,81.93870599938586,65.85476737764864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.5908122011227,94.59443492566956,67.18772019450586,91.58647444644923,75.2331247911046,84.0340479322729,89.91962764158282,73.0686822079751,85.47190898838744,68.72951708527418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
