14,14,0.0,79.26264137602053,78.51902760232458,94.0995465478517,68.66231656561462,95.6388935104077,73.12209423429223,87.87246582485102,75.59969635496059,65.81513129048847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,80.18406687132789,77.29728845540656,94.28764014775862,66.74318539857012,94.74043386169545,73.84055297934543,87.51656853360794,74.90310128806581,66.10187927276647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,81.01474412709406,78.23066452521317,93.66901066828119,66.92925385952559,94.69682459493413,76.03660553510001,88.13530806677258,74.91647274750753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,79.72756366001519,78.02354891894295,96.09968463641475,65.19625597747766,95.85058915382031,75.13772414765305,87.26067010236456,74.60339805442234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,81.61735483607195,75.71999440485648,95.29903655132298,64.98129772791603,95.16785228242753,75.96197409485896,86.69571148986434,76.03860613867565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,82.12796634699033,75.7788772624269,93.21516499824436,64.25264460337141,96.4322747605799,75.79339437582871,86.21269291478875,73.40457214459035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,80.8343905745488,74.1377555664244,96.19670802846869,65.81946151445048,95.87181502050453,76.91971444916278,85.7850671386267,75.6738647365623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,81.17556951656097,76.01628938426308,93.96145278350436,0.0,94.06537056103113,76.5626865158828,84.44934844591721,77.94573228694505,0.0,64.66915840577396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,81.11332064106156,73.312954184228,96.16918125210532,0.0,94.58541739460134,80.13886479285821,83.7659839980977,76.44188484585683,0.0,67.23608652218334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,80.76199157025695,74.34033301301294,95.45223577901551,0.0,93.3057826481204,77.08145423447698,87.83233646289513,77.49997165264254,0.0,64.05411138697909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,82.43732836943776,71.29087587718513,95.03077000246724,0.0,94.05786498094075,79.46311118541873,84.38802659993596,78.6801049490466,0.0,66.23605924338291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,83.85837132683763,72.4091184136775,97.68566532618749,0.0,93.3305620107543,80.41966417626544,84.69155054000001,77.56059471660238,0.0,66.55478121713533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,82.42016065331231,71.3134877034258,94.34549882619348,0.0,92.60210403407568,80.6574845661765,84.52540145140573,74.99382885384246,0.0,66.83351027359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,84.96354713718212,69.63580689562868,96.99004474115316,0.0,91.55860584760165,82.04066820753683,82.17924085949649,77.57622037688088,0.0,68.22379256549156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,83.18408356837108,71.04304266826084,98.02892926048793,0.0,91.19800469752377,80.08820167015404,82.14987183283972,79.35262541244182,0.0,68.81400928512875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,83.48732663681972,70.45522426646217,97.18027440696986,0.0,90.32458786719421,79.74382323489564,81.51413821986723,79.26238258186477,0.0,68.26874750573694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,83.68777935708269,71.52657829595796,96.55354860908284,0.0,92.11629758163394,83.21913010493557,80.8950592189529,80.5782527546217,0.0,69.4932216646302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,83.73574509923645,69.71435485172886,97.03823046905616,0.0,93.22997891923121,83.22349883264978,80.8980973055944,79.1731570857027,0.0,70.57416550878638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,85.92893072554591,69.4892224236894,95.89652953424748,0.0,91.40064604279253,82.6394205710239,80.11275592605911,81.12794855938444,0.0,71.2081963819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,85.79499996644343,69.7495584840322,97.20702951535058,0.0,92.36903590309376,81.33791327840288,81.1785588807693,78.92431020095782,0.0,69.56267808268848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,83.49538135788684,67.7748091366323,97.62465030624642,0.0,92.33615038875493,81.88839431850049,79.3737957387728,79.33605365268393,0.0,70.32415838171613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,84.96274190443445,68.73471672158684,96.64711375533406,0.0,89.33636851249578,83.9395913532997,78.9301875740921,80.34285193195421,0.0,71.99064542726207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,84.9688816231512,68.65653152330451,96.99617940010546,0.0,89.5673769631413,82.50557907435105,78.31047618344478,81.23324471761595,0.0,71.5326714145875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,86.1809775640209,68.29759074254932,96.26922741012285,0.0,88.79683266814388,85.51203140844754,79.53745870487083,80.33146645170402,0.0,71.80525921271483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,87.31555851586,66.79990122259126,96.98260501840517,0.0,92.36417102396518,86.66185066258242,78.05830953881946,80.14042532963245,0.0,73.21945627504455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,87.11240796581191,67.43684634183306,97.15807202208738,0.0,88.58845886018541,86.6180300257064,75.57093901017775,82.65807259929953,0.0,73.41491130750377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,87.94158354780268,67.72366717022169,97.20028223819008,0.0,87.7730716227475,85.31824029570593,76.3461207634522,82.10953925732272,0.0,72.83674849852424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,86.07128279286164,64.88781983492385,96.13527114848642,0.0,88.23518544092971,88.23560801166319,74.49207009883192,81.76400232569249,0.0,73.72933897876048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,86.42290929050621,64.42813813042693,97.7108806887543,0.0,87.24192327304849,87.68708153621728,76.6659714720634,81.93882405288694,0.0,75.48358226463597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,88.69182944647204,0.0,95.07997115319013,0.0,86.77129110167593,88.58990735894466,74.98697293843634,81.16910805663144,0.0,75.02775191729056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,89.27275793995491,0.0,94.52022122916709,0.0,85.87609128043445,88.61333049733975,75.5824219200105,80.9334350382152,0.0,76.33482429974552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,86.31914428010468,0.0,95.94726589786745,0.0,85.6718186623769,89.85006414437547,76.57140782226983,81.15881701777094,0.0,77.42846023480062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,87.0470879447845,0.0,93.2723844707574,0.0,87.03926758195634,89.36465534767427,74.75425728478046,79.81325664439808,0.0,75.16245549131934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,88.05751574221674,0.0,95.6317274970491,0.0,84.93420098152279,89.88747494952504,73.133045834349,80.08775052562984,0.0,76.26812769451499,64.51763558722077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,86.75643866498972,0.0,93.80402109050746,0.0,84.51956599312551,90.46756447851863,73.05684574229929,82.87451182712051,0.0,78.20631002229524,66.09964348129137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,86.96164310427149,0.0,95.41843070770362,0.0,84.82887615322177,89.94724746411524,73.04984941438315,81.10800429870099,0.0,78.94561496430937,66.6230145178591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,86.32132712611082,0.0,94.85413989155188,0.0,83.00613101276022,90.21300118081649,70.65724813426532,81.66836492400644,0.0,78.31170749056488,66.61135326410877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,87.6987471536301,0.0,92.13965704719357,0.0,84.0344156895363,92.22793873094643,70.75146567987643,82.40963414284668,0.0,77.84059058030292,68.01793554975342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,87.96796338799084,0.0,93.99312804051473,0.0,82.91431438765193,92.24699387305785,71.53159115888664,82.1761654856779,0.0,79.26932842924856,67.42334648387647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,86.76515318431244,0.0,93.78800292811384,0.0,84.23700384174403,91.85201168849505,70.69376868786077,81.59839117585598,0.0,81.02293562977003,67.81762859584916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,86.98921010252656,0.0,94.0621950987483,0.0,82.20886310300577,91.23939597939545,70.48197167681613,82.29261983424496,0.0,79.06648636208742,67.34186161632087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,88.19128540333756,0.0,93.08034707798443,0.0,80.24495643557381,92.74833328239043,70.06523881656472,82.5646497374091,0.0,80.72203487023026,69.71260961763836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,87.02160249351653,0.0,91.92061583951035,0.0,80.65537427486073,92.66631119813957,69.03287807044377,81.82931842010528,0.0,81.30528116372726,68.83387285574469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,90.2086978950403,0.0,92.20841768782238,0.0,79.88639866014421,92.73873401020084,68.19233840229906,82.25491250277098,0.0,81.20810116524335,70.29250871222868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,87.58669941177867,0.0,93.95871877413255,0.0,80.23053545553303,92.32028852542183,69.3432291681112,82.7768838466209,0.0,82.41922336760987,71.2625769786466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,87.39157820767191,0.0,91.44119125391028,0.0,81.10469618772893,95.36619872836685,69.7151460755555,82.67873018108577,0.0,82.03023855630582,69.75419902077982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,88.25346671602429,0.0,91.67702552615184,0.0,81.48091802184322,94.71878294916567,68.45741687706985,82.64202653632707,0.0,83.33822969391504,71.82152455421225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,85.66346246652068,0.0,90.97734734904385,0.0,79.45525734353151,92.63737806344875,67.85412870013572,82.19910820120352,0.0,82.05609492514905,70.7774397122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,88.7011180751722,0.0,91.14291471224952,0.0,79.0254665993179,95.66518426080572,66.27300150890002,83.3062585823243,0.0,84.37358730786302,71.43105614569515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,85.19929232531126,0.0,91.31029380426,0.0,78.8731740066604,96.06948070558627,67.37910599145127,83.99962679651983,0.0,85.9870571890407,71.50820827926357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,88.968084414881,0.0,90.53435642018209,0.0,77.57718408050866,94.66650187691033,65.48265116160863,83.52381273443198,0.0,84.8645368998031,72.71385669400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,87.59956856962744,0.0,90.04272925271701,0.0,76.47777933551731,95.72534562374146,63.84811822980855,84.06040270635734,0.0,85.73352407159142,75.007498813484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,87.43332138594549,0.0,89.09287348639381,0.0,76.77156110160281,95.15826324710966,64.16236075561395,83.95209961287024,0.0,84.87834632396665,74.79634079157024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,85.84047912937713,0.0,86.89267274337264,0.0,77.35046860315022,94.31627183078781,0.0,83.212136175,0.0,87.75132819747289,75.36135902771203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,89.10865208355274,0.0,88.54950499424632,0.0,76.27621296645404,95.62942402541951,0.0,82.56002247809985,0.0,86.60050214187002,75.80698314372441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,86.84903942980087,0.0,87.09395099075331,0.0,75.6676647461113,97.06889298972774,0.0,82.68762534516293,0.0,86.99870323192103,74.19743434905838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,84.59263479196862,0.0,87.75814456436366,0.0,75.24155129273845,95.77250533320355,0.0,82.44612932405076,0.0,87.92307518712694,75.96871317009912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,87.21118790168325,0.0,87.41434232226777,0.0,74.06588441708314,95.73005983648302,0.0,83.32883100075763,0.0,87.32519667770282,78.1562008607001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,85.82643074942645,0.0,85.85685750629702,0.0,74.56431304634555,95.77735322145939,0.0,82.11339522068097,0.0,86.78257420882355,76.04774767979363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,85.60758132300717,0.0,86.82741439375067,0.0,73.090134984024,95.36282691044266,0.0,82.24818946206932,0.0,87.7975591188792,77.23350612019986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,85.30803241126405,0.0,87.02298432719493,0.0,73.35687146904944,96.14965887953592,0.0,85.30358203413742,0.0,89.75432540482231,77.19078213578418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,85.39624719029874,0.0,85.06766775153974,0.0,71.66696012222836,96.07563427456161,0.0,82.59856616160022,0.0,88.41900319063289,78.42285527291297,65.16945848542792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,84.15866388648841,0.0,83.20110117285016,0.0,73.00222913970659,97.89767097036993,0.0,80.50338508517154,0.0,90.74328956935663,79.70411225389321,63.49458285379053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,84.70464731016604,0.0,85.13123430279043,0.0,70.67622559771931,96.07050423901504,0.0,78.7162567503405,0.0,90.19223387731147,80.82346491428399,65.82488909869448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,84.56232008631326,0.0,84.58251999498465,0.0,72.33093805680878,96.5993819892636,0.0,81.6771371023043,0.0,89.66399311326002,79.11128555509833,66.27316046683926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,85.41547113721843,0.0,83.8215738195007,0.0,72.32104932480614,97.25295734159127,0.0,80.92117953409688,0.0,91.63455250902881,81.8394783134313,66.43615664384673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,86.01666180386664,0.0,83.6890927097522,0.0,71.47701737455584,98.84934169567093,0.0,81.17619474238907,0.0,90.75024668644708,80.92908832500574,66.74612152007369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,84.48718184399571,0.0,85.38066482719191,0.0,69.23754509437869,98.52484887673073,0.0,80.98943478257982,0.0,91.43538986201935,79.95958599775524,67.9765020524412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,87.40980172509114,0.0,83.44920817031304,0.0,68.47213859395742,99.31051641904011,0.0,78.68743664163956,0.0,92.34694121072613,81.09334855490246,69.87200088216889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,86.098512678708,0.0,80.84468521223437,0.0,69.16318393843883,97.2014470381194,0.0,81.02261485924093,0.0,91.44792135539403,83.05900776956777,69.17517544125286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,82.96961566720816,0.0,81.98876090522518,0.0,68.62023405329167,96.23154286229719,0.0,80.90067124513587,0.0,92.38470541971655,83.25178597449487,67.35945478868523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,82.00833142928217,0.0,80.54332412180045,0.0,67.7209839142274,97.8121559831712,0.0,79.6372972695542,0.0,94.2346867678717,82.90787263644991,70.29969507385357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,82.91189336999207,0.0,79.18567221619543,0.0,68.66653829412734,97.61918229235158,0.0,79.92531602780852,0.0,93.30523547061222,82.23769469220639,67.862704114552,64.57909133579943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,81.13700832012854,0.0,77.98810672383097,0.0,66.74652006068061,95.37742930039472,0.0,80.60096461530199,0.0,94.41023373698401,84.58551676964879,70.5495137613756,66.25388708290782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,81.73815064868961,0.0,77.68095745338206,0.0,67.26494698354993,95.45589160927665,0.0,77.81054166898079,0.0,94.38385571982184,82.96413426434886,71.45626529818671,65.82361766677619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,82.10256709597384,0.0,78.62973008737109,0.0,67.65536025632906,95.10130524320158,0.0,78.6098907063992,0.0,95.53768155741997,84.3600898566409,70.58597323110946,64.20802165867902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,81.68331027142631,0.0,78.1276244013093,0.0,66.13518368101933,95.89623196963724,0.0,80.00282677180398,0.0,94.95085141876753,85.69065442115566,74.11764384583805,65.83268609184827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,82.85159007339531,0.0,79.749546544495,0.0,65.61606017468057,97.78260529754291,0.0,78.56726117403338,0.0,92.74770022329494,84.18414017442097,70.05609050655477,64.62407871867968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,81.05114262692516,0.0,79.05987863538755,0.0,65.67865672136354,96.4179182401433,0.0,76.74864863341521,0.0,96.03400828271288,84.98591898025082,72.75125099451205,66.70562720316545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,80.49224187149566,0.0,76.6186010060622,0.0,0.0,96.29630547265539,0.0,77.88424576897485,0.0,94.75192067531034,85.04607465953154,73.28248576876007,65.78543191924258,64.10868041036085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,81.06332045238649,0.0,76.44834554220489,0.0,0.0,94.68133990167605,0.0,78.35009454814559,0.0,94.34328916935041,87.7068931522928,73.52306734729082,68.00003937876839,65.05047195556105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,79.93122679361522,0.0,77.55511762483606,0.0,0.0,93.33279214580661,0.0,77.75740718975072,0.0,96.5980068645375,87.30533104972992,72.93311875144947,67.88413761458756,68.06493861394522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,80.27788307966578,0.0,76.52553167916012,0.0,0.0,94.6116624902448,0.0,78.48244010589947,0.0,95.36454450035754,87.675403190662,71.50381906485461,68.66069120442545,66.69772643561446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,78.58197233767854,0.0,75.90346302806209,0.0,0.0,95.253385915578,0.0,77.05993483368974,0.0,95.66491975063417,88.75335635128698,76.10075510594991,67.52174762525686,66.42684169438202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
