,time,118,140,185,588,566,163,633,611,544,141,208,589,186,119,567
0,0,66.6332266894212,81.96098815881363,79.21669254362227,97.6278082290854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.51189384848145,82.84737672011468,78.2716123856452,95.50964894224606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,66.60787759292289,82.47022909448346,80.26136702204187,93.21266889955504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.96149723147468,81.63231251676092,82.2886492077392,97.39111213420733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.86151824716072,81.87845002778985,80.8331086954845,96.22351894447338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.01846715995218,82.14766622744244,81.13454990876396,96.14304547828968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.44545414859809,79.31893513107849,82.52359188996562,94.85375917603162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.42830068555786,79.16188935784267,80.57619903469939,95.53293182282445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,67.45881914219035,78.73838263370708,82.65843680413394,95.0712720540853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.82406992885288,79.52859057052497,80.0391892901235,95.16286634917279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.7980543127225,77.83838219228966,82.96498885269757,95.07320192929001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.51090996934735,77.26840622767801,80.93635345599938,95.14186072438437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.1651165912464,78.03173708875607,82.87057323736593,94.87844237763126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.28050384326541,76.5987734952354,81.69027391466196,93.48795780539268,66.87763123995985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.23004107411113,77.69947350139859,81.82504163168421,92.7129493111561,65.07175456919218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
