,time,552,1045,1090,530,1068,575,1113,1046,508,553,1091
0,0,91.66528145373614,71.80049950596536,82.73278546633291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,91.65921259117144,70.83909441945076,83.19970795872533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.48747283158129,71.19559311282735,84.99202669585179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.83540638817453,72.071582545957,82.64437966330028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.13587915015353,71.26239009580824,83.03438229752143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.38988794858213,69.78555158719509,84.86775808024156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.41568200062213,70.39234520301622,85.73610319090083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.60482297105538,68.79434605706574,87.6253615173581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.55816116657837,69.58279852240932,86.22808344347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.66376300397448,67.41726595361354,86.0942890475049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.08381995031058,67.91790023308086,87.62127626920277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.13243434921854,69.57478416205213,87.57713018180736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.64532235019357,68.92767225469255,87.5256965465253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.3434251214847,67.59645125838536,88.28146366482673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.28996457490057,65.86786675891388,88.04787955263785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.96207654283931,68.46104220487051,88.66483746113586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.5972136204494,65.84452620286538,91.70165370912993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.89116610321243,68.30670314740526,88.90825265327534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.99608401372053,65.68025519682764,88.70061367540461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.24366911318512,66.65305020189336,89.15413587551544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.39940179126536,66.19988651426806,90.35334053711993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.06058348253192,65.98105181830239,88.91709526755918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.7754391317145,64.67325486797377,89.09901838544705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,93.3954929265637,0.0,89.28320407104924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
