,time,579,1230,1252,624,1275,602,1253,580,1231,625
0,0,78.79854938816217,67.12315505532729,90.09193353898898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.18048647780422,68.6964553188887,88.67439448686149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,78.77877280064384,67.71312207088165,88.77048998957505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.15606238766439,68.96443112566003,87.90021826990109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.37397468847925,69.73333691536529,86.98513143803712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.62322707600856,69.82170939028609,86.60849979634118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.46215035228191,71.41167514303113,85.47817397190663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.4304272938407,70.69937705816223,85.99691726357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,79.86145014329968,71.11467260140492,84.86213583861229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.65400165049554,69.53926332886095,84.79929060186892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.95030955972514,72.62488814040948,84.62560916599068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.4573839274328,70.98009113754735,84.88641382981292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.79007424793315,71.79432324735996,85.37728170201602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.05216273756028,72.21416975370903,83.62756579105653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.23406427158363,73.72102744064176,81.44226523988505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.99673021034863,72.05443309215158,81.86749651869972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.3325605543901,74.1398328728284,81.08680341337606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,78.19562753897706,74.44671360420267,82.82963159554873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.34372501915232,73.66936603492972,81.60075214925699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.03937489894453,74.28742037614785,77.90262927676889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.20679514651445,76.78098189262785,80.67937111701418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.96034295855159,77.04537697869465,76.3383627495393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,77.73131448727634,75.52350137384155,78.39342379055061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.40496592516,78.15417194547888,80.07516448636527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.68423548465063,76.48479355443844,79.04646387365462,64.77687266741647,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.7798811673718,75.60285474478295,78.88492510660109,64.89195887314376,0.0,0.0,0.0,0.0,0.0,0.0
26,26,78.19842480512303,78.06558963350902,78.44666827419503,65.44236370994733,0.0,0.0,0.0,0.0,0.0,0.0
27,27,77.93621744129285,77.64520026975275,78.12532261755113,65.41717599681232,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.76538026094227,78.35037980616184,75.34194015289978,66.7683970452128,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.75482729103919,79.48618832656952,78.2754031861684,67.5493849189679,0.0,0.0,0.0,0.0,0.0,0.0
30,30,78.7542154362783,78.9349088669345,73.70631644085925,68.035323431184,0.0,0.0,0.0,0.0,0.0,0.0
