,time,913,935,1316,1361,1383,958,891,1406,1339,936,1384,914,1362,981
0,0,91.06500097787726,70.4895922488728,64.12950621289778,88.26173209620832,76.14958800928734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.52297467661418,72.55134315535506,63.27815455330378,87.00272991730439,75.86357902260336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.08254950971667,68.61254859355856,0.0,88.31592963569672,76.67333721226922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.07259344081058,69.19548549003952,0.0,88.80069390300713,74.32560224573515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.84797395297872,67.14871018310848,0.0,87.8405913391196,73.03453597407658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.26435031669912,67.11953823502508,0.0,88.6245772481714,72.90866583082658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.11118063060756,69.08438488921671,0.0,89.64473914998064,70.15210521118271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.3579660438017,66.15030084552,0.0,89.37204520636863,70.71151338013453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.67866593378456,67.86105101070946,0.0,89.04610747902674,71.01415168024243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,93.7958112612615,66.30486624001176,0.0,90.28080339514906,69.09111617982856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.63280969317674,65.84602109484209,0.0,88.97614280068295,71.17449942842433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.8146113035766,65.94298446197475,0.0,88.48993497930041,70.64175522304434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.38830139603927,0.0,0.0,89.87271337941003,68.58900313968631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.27289368423095,0.0,0.0,90.30944926108582,68.00642981949863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.48710001862256,0.0,0.0,92.42488404835032,69.53296022863773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.8953580752147,0.0,0.0,92.77418300498864,67.90974943037506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.59158450621901,0.0,0.0,93.23237843715398,65.87304611054681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,95.26448250998494,0.0,0.0,91.08047298349936,66.98166061240427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,95.80430998420606,0.0,0.0,93.44557534679907,68.31010092895085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.77806036156687,0.0,0.0,93.33091438140352,66.84582544692739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.95371205765159,0.0,0.0,93.50774840583665,67.06907680532134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.52396874714272,0.0,0.0,94.45913508002201,65.49286354741591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.70740947841256,0.0,0.0,93.79633829992275,66.42742124787655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,95.32399153320289,0.0,0.0,95.54842132491207,64.6036232091523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,95.42318072017106,0.0,0.0,94.70532314158238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,94.4653181619789,0.0,0.0,95.15419059319272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,96.69875170064233,0.0,0.0,96.27777142863057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,95.7136045006426,0.0,0.0,93.97224228847769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.97666245162205,0.0,0.0,95.8012506275099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,96.38280419577602,0.0,0.0,95.94084833230916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.717797792742,0.0,0.0,95.62612132315958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,96.36799659809617,0.0,0.0,94.28367025652055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.64248554014942,0.0,0.0,95.80283244142612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.00989571137808,0.0,0.0,96.14373695581538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.26452924749827,0.0,0.0,94.37276110919451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,96.39461912334525,0.0,0.0,97.32044520864885,0.0,66.5491218184779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,95.48322598955552,0.0,0.0,95.96387727204029,0.0,65.00796760604332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,95.12789453988249,0.0,0.0,96.88079523309811,0.0,64.58513116288002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,95.87392913479823,0.0,0.0,96.31256101454095,0.0,63.67434386274397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,94.68147000366133,0.0,0.0,95.71923592556237,0.0,64.51283715712233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,94.77857624925115,0.0,0.0,96.24066397703243,0.0,66.77251505690496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,95.04923723722743,0.0,0.0,96.64345917127666,0.0,68.43317129366072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,93.43732311544065,0.0,0.0,95.22563149043285,0.0,68.43688038951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,92.91699771713628,0.0,0.0,95.74743297932642,0.0,69.16147441033111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,92.55556510274378,0.0,0.0,97.61016655549527,0.0,69.30627044543722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,93.78959391604194,0.0,0.0,95.77887278681307,0.0,69.06359703241384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,91.17899205753679,0.0,0.0,96.9986582355172,0.0,68.34105314154073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,92.9642357055876,0.0,0.0,97.37166088740997,0.0,69.10588528400592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,93.87864789884215,0.0,0.0,93.28135309631004,0.0,69.59426117633578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,92.11621687116657,0.0,0.0,96.6275804209016,0.0,68.78770812294721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,92.89100465376862,0.0,0.0,94.42365794598715,0.0,72.2820793241829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,91.40128962364695,0.0,0.0,93.00178523140144,0.0,69.54052385466659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,90.46820972448893,0.0,0.0,95.03024822231039,0.0,70.24087521023534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,92.64672496263734,0.0,0.0,92.88676925089061,0.0,71.09198936658825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,89.50110973711622,0.0,0.0,93.7980832269125,0.0,71.28516105954101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,89.43234991125546,0.0,0.0,94.4666230578765,0.0,73.349423374359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.1517881510616,0.0,0.0,92.74271620094271,0.0,71.66877847801607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,90.65142022517739,0.0,0.0,94.72287071598583,0.0,73.00592026456728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,87.77965329295778,0.0,0.0,92.20665812951474,0.0,71.06493121245359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,89.27123786865,0.0,0.0,94.61993144202945,0.0,73.64903090403371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,88.43712327438958,0.0,0.0,91.11969450027166,0.0,72.86342997539617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,86.91264229999317,0.0,0.0,91.38262857007075,0.0,73.12132767322149,64.81703520206291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,87.79856494856789,0.0,0.0,91.59011950362269,0.0,72.63854338248116,66.32583699301735,64.16044412344061,0.0,0.0,0.0,0.0,0.0,0.0
63,63,86.93589551694929,0.0,0.0,92.12378484608523,0.0,72.65061562280175,65.43769999039294,66.66133761650013,0.0,0.0,0.0,0.0,0.0,0.0
64,64,85.36737551940578,0.0,0.0,91.04728900093188,0.0,73.453858312616,66.24937130776887,64.38166803974667,0.0,0.0,0.0,0.0,0.0,0.0
65,65,86.64096687797449,0.0,0.0,90.22408680831417,0.0,74.18561539893092,66.42960933478649,67.29591917760267,0.0,0.0,0.0,0.0,0.0,0.0
66,66,84.14930057240613,0.0,0.0,90.67624258922424,0.0,74.86481430389128,68.86346296297305,67.09641241847972,0.0,0.0,0.0,0.0,0.0,0.0
67,67,85.99086587277213,0.0,0.0,90.0516041604096,0.0,74.83883295581877,66.80284594368756,66.3663990373607,0.0,0.0,0.0,0.0,0.0,0.0
68,68,85.70994591006031,0.0,0.0,89.94110854792478,0.0,74.34471030842106,65.08830468000063,65.38308359340661,0.0,0.0,0.0,0.0,0.0,0.0
69,69,83.87892843964916,0.0,0.0,90.20550471918817,0.0,76.08644872697806,65.70381163097427,65.81584430120965,0.0,0.0,0.0,0.0,0.0,0.0
70,70,84.0842861557879,0.0,0.0,88.10149965001818,0.0,74.20857673018732,67.89476221302178,67.57997864993165,0.0,0.0,0.0,0.0,0.0,0.0
71,71,83.80083165819822,0.0,0.0,90.3208820333692,0.0,75.88589924076393,68.73064741100181,68.15069298737336,66.22265524509513,0.0,0.0,0.0,0.0,0.0
72,72,83.54172695946824,0.0,0.0,88.93539008582638,0.0,74.4438723241781,68.4476276771663,69.04458875159467,67.94928751961476,0.0,0.0,0.0,0.0,0.0
73,73,82.36773225006358,0.0,0.0,87.51026536531405,0.0,76.02727954111037,67.63521248345269,70.33290966706369,66.13424784325585,0.0,0.0,0.0,0.0,0.0
74,74,82.446763716391,0.0,0.0,89.59928924090616,0.0,77.05644356158628,69.20649541174099,68.77094973634941,66.49053539617694,0.0,0.0,0.0,0.0,0.0
75,75,80.65071483356992,0.0,0.0,88.64022757098881,0.0,76.24027703535636,69.37273992045266,69.81166675009518,66.57057193685883,0.0,0.0,0.0,0.0,0.0
76,76,80.11190508314783,0.0,0.0,86.35671775187066,0.0,78.3572841128327,70.91348254135484,68.47028244219963,66.97285220110403,0.0,0.0,0.0,0.0,0.0
77,77,79.27002117384674,0.0,0.0,86.51158850925746,0.0,77.04550655673833,68.83118004328088,67.78923126446256,67.0209454781055,0.0,0.0,0.0,0.0,0.0
78,78,81.03989774942676,0.0,0.0,86.63962702291235,0.0,77.80434280883459,69.53765388087777,69.65786777808192,69.00398933755042,0.0,0.0,0.0,0.0,0.0
79,79,79.75392732306193,0.0,0.0,86.60832006272688,0.0,78.80909572925873,69.28548816382201,69.99949925438851,66.50390172577262,0.0,0.0,0.0,0.0,0.0
80,80,79.77536287271317,0.0,0.0,85.6449630548318,0.0,77.14987731438308,72.42929482415283,69.23115272885637,67.55742676561354,0.0,0.0,0.0,0.0,0.0
81,81,78.00290646959418,0.0,0.0,83.99325506091616,0.0,80.37421597400335,69.82425279564784,70.02198852875489,69.60757831627924,0.0,0.0,0.0,0.0,0.0
82,82,78.44320092088628,0.0,0.0,85.28845944612678,0.0,78.38533383996699,70.02754060133027,69.63176463487822,68.25185739448173,0.0,0.0,0.0,0.0,0.0
83,83,76.59458873169939,0.0,0.0,84.91794505425419,0.0,77.6592975856477,69.88654626111601,71.3603617837425,68.84587394867212,0.0,0.0,0.0,0.0,0.0
84,84,78.26237752809946,0.0,0.0,84.12888515031852,0.0,75.69037346107777,72.27638772914452,70.65855950190156,69.93133100502483,0.0,0.0,0.0,0.0,0.0
85,85,78.15762205329999,0.0,0.0,84.00004849629052,0.0,78.26889608527674,73.54258894343232,70.82140760031682,71.83069043244035,0.0,0.0,0.0,0.0,0.0
86,86,76.12140321873551,0.0,0.0,83.51677880237787,0.0,79.63389124398887,72.13809830697768,74.64089448673677,70.27929207496526,0.0,0.0,0.0,0.0,0.0
87,87,77.0646282183842,0.0,0.0,81.93893952774025,0.0,78.4037910869612,72.19784624210159,71.51417160874891,69.36253079108656,0.0,0.0,0.0,0.0,0.0
88,88,75.87518895382527,0.0,0.0,83.1679549412864,0.0,79.16052999086028,73.76233192079846,72.92414111176987,69.2233525054569,0.0,0.0,0.0,0.0,0.0
89,89,73.72669012119408,0.0,0.0,81.9384880979782,0.0,77.78318360686227,73.54568149746014,72.95332043084713,71.9506976244395,0.0,0.0,0.0,0.0,0.0
90,90,75.86323545818031,0.0,0.0,80.14066562063935,0.0,79.08096942575139,73.37941645736223,71.54896620322732,70.33744037114543,0.0,0.0,0.0,0.0,0.0
91,91,74.15681360582394,0.0,0.0,79.89506570172591,0.0,77.72352841099908,74.87069776598938,75.47959070748911,71.72268418733765,0.0,0.0,0.0,0.0,0.0
92,92,74.59660157164275,0.0,0.0,80.56681615455483,0.0,79.09250687791993,72.51523825372988,73.43207799166822,72.64613261343806,0.0,0.0,0.0,0.0,0.0
93,93,73.68182021212932,0.0,0.0,78.78740339525316,0.0,78.04096402897642,75.60576898103986,75.0074848004394,71.1734267610297,0.0,0.0,0.0,0.0,0.0
94,94,74.50125254100176,0.0,0.0,79.7262396380615,0.0,79.17375621122922,74.02885297777544,74.92578295280674,72.35444791537759,0.0,0.0,0.0,0.0,0.0
95,95,73.58928625173438,0.0,0.0,78.9028417503308,0.0,79.6339551965867,74.33778243988017,73.88789407356516,72.64467601878047,0.0,0.0,0.0,0.0,0.0
96,96,72.50403751818996,0.0,0.0,78.7411616966527,0.0,79.02898947236561,75.10222187948658,74.40979597060674,74.8102659893034,0.0,0.0,0.0,0.0,0.0
97,97,70.8462472181158,0.0,0.0,76.78502155286893,0.0,80.47097774010783,73.62792537662193,74.29474629583181,73.92361235176114,0.0,0.0,0.0,0.0,0.0
98,98,72.50486022735151,0.0,0.0,77.23386984595568,0.0,78.79333179350644,74.40522711759824,74.95306306661004,73.33999318098637,0.0,0.0,0.0,0.0,0.0
99,99,70.29191993551798,0.0,0.0,77.22742815662077,0.0,78.55594700871166,75.74303290141445,73.1960719895404,76.2576841576606,0.0,0.0,0.0,0.0,0.0
100,100,71.78920015830842,0.0,0.0,77.72628063634677,0.0,78.41305925117604,75.89709657078342,71.8582844584583,74.17207572628229,0.0,0.0,0.0,0.0,0.0
101,101,69.2437070200232,0.0,0.0,76.4032559956574,0.0,79.46143675846524,75.87091423666888,73.17218837386355,75.2945393892566,0.0,0.0,0.0,0.0,0.0
102,102,70.43605955600768,0.0,0.0,76.11256139371497,0.0,81.11150460997106,73.13509024403542,74.50160901059425,73.1309889326431,0.0,0.0,0.0,0.0,0.0
103,103,69.21710151256256,0.0,0.0,74.88763692175618,0.0,78.13902727947448,75.43775196926013,75.67649324498858,75.82377437406528,0.0,0.0,0.0,0.0,0.0
104,104,68.43599389072986,0.0,0.0,74.09905832749692,0.0,79.4812168679774,74.71459269602114,73.36910507121394,73.92990733943992,0.0,0.0,0.0,0.0,0.0
105,105,69.20246586649245,0.0,0.0,74.65097987044716,0.0,78.88805061349609,75.06293331813215,75.40028187011623,74.43753477590195,0.0,0.0,0.0,0.0,0.0
106,106,67.30424057593612,0.0,0.0,71.59876267875862,0.0,78.41844696882308,76.0209663876233,73.70639267782529,74.85310212007639,0.0,0.0,0.0,0.0,0.0
107,107,66.98295827953473,0.0,0.0,72.40503590572627,0.0,78.77607098751942,76.19668859553784,76.56654872147116,75.29760766086366,0.0,0.0,0.0,0.0,0.0
108,108,67.03789005996876,0.0,0.0,73.09717936153197,0.0,78.1240289475665,75.4910493345414,74.26526245277019,76.94735936204246,0.0,0.0,0.0,0.0,0.0
109,109,67.26817063363896,0.0,0.0,72.05035119214864,0.0,79.63803686965653,77.14744429289988,75.4757445843113,76.89240658395418,0.0,0.0,0.0,0.0,0.0
110,110,65.28872983111992,0.0,0.0,71.09906866772117,0.0,80.79372016345843,75.81231256380143,74.78106825791697,78.3132452140751,0.0,0.0,0.0,0.0,0.0
111,111,65.21605543719734,0.0,0.0,72.42505802959843,0.0,78.44244455094814,76.74589416779853,73.32800384300845,77.24411637604733,0.0,0.0,0.0,0.0,0.0
