,time,78,123,145,526,571,593,101,549,572,146,79,527,550,124
0,0,82.93967251195166,65.9128428274302,70.02101036390769,75.67521100035873,72.22566295311947,75.07403388393193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.25330153359525,69.88499134460231,68.70724614020185,76.7322644226401,73.2250119291222,72.87466278131501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.03594623484489,68.71605627802533,69.26706885947888,77.49130670958763,75.10589277930909,74.40021934846298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.88337675092097,69.37741852623766,69.7362423855903,77.47595763748868,75.04297532793673,74.04081196610537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.28398256645497,70.5182045624269,69.59219109770096,75.7595449539725,74.70296098107413,73.92421517696236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.62266867688909,71.07654347714418,68.38813072688164,76.66031484647235,73.80675138278296,74.5870960720236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.72270556711995,72.55250659821124,68.82043936393751,76.04559704032792,74.52670021045317,74.6013799640681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.01079429938483,73.15660963161777,67.8893556253654,77.15197026902283,77.7369119752131,73.86982521756123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,82.39081623364194,71.8984718286187,66.72110551300227,75.58029454780488,76.94808631690582,74.12711921481566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,79.81728429082655,72.02305110191902,69.21942059568252,77.73507366398951,75.76455866451826,74.8326062606791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.1733448767703,72.34208834684648,66.92052364090112,75.81051780260162,78.89513280330135,72.89215303753969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.87288145392081,73.37366201769491,68.36668639103107,75.16587488174369,75.96288496656709,71.88065222148118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.37232978180552,74.20188494201327,67.8728499032917,75.39445282819683,79.07530259998398,71.27291326446682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.51893809542159,74.03670334434743,67.367135703042,77.70025868233617,79.06172600657511,70.38163004218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.45329167579398,74.79230846792264,67.64591335805811,77.06511703098063,80.06469372945108,70.95071428826424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.97336029908432,73.73923222482158,66.06046693726263,73.60802604149605,79.41947654940903,68.46961273845446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.61526056717616,76.30626746069007,66.86831058436643,74.65227377939546,81.52754491107758,72.28347784707763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.82000975460053,75.06536004915054,66.83933809263499,74.7688493083802,79.26835235559322,69.26283103154105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,80.90556631692529,76.86901464888535,66.77122107409026,74.44097107792406,82.39324408740002,71.95710987082481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.74604968673769,76.73127122257297,67.08290057099124,75.08798791074766,82.97514905959102,71.00075434740656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.22038490608864,77.52527375351555,65.76310179593982,73.48613941442242,81.71905548398772,67.74842658822584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.91430837872282,77.41713771828543,65.11809416111505,74.47980090488826,82.25085466986211,68.5857035629114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.55644536540134,79.19741417857604,64.01963322979601,73.49402670554296,84.10116400206569,70.15464084726604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,79.49690049084806,77.70974938170508,0.0,74.41753979617641,83.89613316436662,69.52759364322146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
