,time,713,735,780,802,847,825,758,892,691,803,870,736,848,781,714
0,0,71.5384636963336,69.76711163231776,81.20978987669794,66.87256590920501,80.34347847974686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.73548793833677,69.15105779941581,83.43625069173932,66.01815036155526,77.46791978590106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.74040328327095,68.41566152139553,82.50193500381528,64.89215682731287,79.56989546772958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.03534446772201,68.1315628048484,82.6230634227706,65.98426504538581,78.22298835809819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.06468648806622,68.01850573587156,82.21118387625717,0.0,78.63088809348108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.84052971744018,68.66598592526599,83.15801896426044,0.0,80.2146755465166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.41908264985913,67.63051039319055,82.99570006373472,0.0,80.3821127360078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.95079730620249,66.51912487946136,82.00205338013136,0.0,79.96400612971262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.16649827377245,66.5407225552248,82.42427166117855,0.0,78.72405012310274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.67918897691052,67.7797538134428,83.46205235101137,0.0,77.3543684260956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.88893761268017,65.09773880073618,81.44003636205514,0.0,76.43838154200193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.51503488592853,66.53635656238009,83.51361595627021,0.0,78.04996240599861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.99576327529617,66.4367912732326,83.84286190473877,0.0,76.8364869411514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.07054359196937,64.0188403846919,82.85529506229716,0.0,78.69524798005263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.99057675568116,64.65106782653088,83.83451110612845,0.0,79.5890919363698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.9958443730894,0.0,83.13942320432274,0.0,80.08510287543363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.20825097745752,0.0,84.01621354269213,0.0,77.6070061992771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
