,time,100,122,167,593,615,638,145,616,123,594,168,639,101,572,146
0,0,70.1906734510338,72.28775120039944,78.66853285092098,69.01799303641278,79.74592603585286,70.77714642558016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.97594553161629,69.69283295803689,77.38396281078583,69.0561186172076,81.33710498970827,71.71909528086886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.408329621871,68.94267339728897,77.32057890195057,68.96494436725321,78.92010327474614,70.8816431332208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.41310982612156,69.39560487431987,77.8286740280486,68.89762485385869,78.78803081630619,71.29836943162412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.03275416421523,67.8667164026799,75.58533389487366,69.498350320678,79.4805997295674,69.69564877610681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.86582921517649,69.18879703816036,76.17574807024451,68.34082221553291,78.85763736267926,71.09594480047298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.19119369726562,66.70732729854521,79.11186493546927,71.71046440176579,76.7164317518569,70.4331002473117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.02615178119663,68.79123892840055,77.82229714234565,68.70538939522402,75.9492688429067,72.25377657711354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.11318009373899,67.19480335498888,77.11197065739714,70.5141151309784,76.90424372263233,71.86998943716665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.45394748402182,67.67677475761228,78.17175313656932,70.94822980012,75.73231109150258,71.99480616081219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.13317513584481,66.48813196677358,77.30775990170993,71.53734070285226,74.58436693073669,71.51679606155754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.74144914061662,67.40418201995867,76.15460044112804,72.12713082131404,75.7894714026722,71.98500355236672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.88162405199554,66.50933753781892,76.69056161144397,70.97125514698209,76.27143997342048,72.13247242641275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.59383310675562,0.0,75.95800831412846,71.14563157706826,74.93887146790664,72.57285707124586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,72.8960734422693,0.0,76.16322607988144,72.13523610138067,74.94312622234533,73.10095946519998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.3383212740248,0.0,77.08079646515138,75.11744705527813,74.97472538264621,74.48924116029708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.94931048747443,0.0,75.73766313013806,71.8114511346493,71.55477374726968,74.56857299737767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.36179894598378,0.0,78.15732612515218,71.55873332658425,71.76606380477331,73.2788729184168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.43865312480362,0.0,76.7960552060125,73.87161866765415,71.9074688469081,72.69917384775172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,72.27709300719287,0.0,76.54062307571756,71.53729862324161,71.10412119529937,72.00892754605186,64.73616441672742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.38586705132111,0.0,76.38969443227123,76.2429628201307,69.55067366815898,74.23734969138519,65.15515305285243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,72.89829764896936,0.0,74.38222990380571,76.04032647430759,67.55067414503328,73.23389126418087,67.14121652014579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.54305981612119,0.0,76.61162107135105,74.94723790914047,70.05956760485458,71.96880755230632,68.7856591438977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,71.5315757272227,0.0,75.52732278472239,74.21988052899563,68.1524847882915,73.31515248359963,66.44972372757182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,70.15058069755536,0.0,76.34835956444209,74.21946767399402,68.86940302507516,73.61791534522708,67.53234215260834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.10470695825049,0.0,74.75822207302902,74.33423013578712,69.48441488429941,73.52742570667115,68.5778877473736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,75.31110950227783,0.0,75.62656284534458,73.93793051784894,70.27479138623774,72.88540003240064,70.51634890113084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.38150019265011,0.0,76.11954336338054,73.92922420090241,69.14391047434421,72.89754365162914,67.99576559684675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,72.15426326318118,0.0,75.53795972518385,74.64016003717688,66.71231647049596,73.06966271839045,69.99599809228977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,72.36772321573156,0.0,73.19473026944462,75.03937473566687,66.85984112660977,72.46564192359517,68.80002747482024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.39912303851628,0.0,75.06778608087545,73.93981440974216,66.03000409272349,73.90535301104077,69.15237014068936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.51421862711561,0.0,74.35536353911502,75.4045924236226,67.29300784509927,73.99252692697935,69.71346312754929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,72.06833739147199,0.0,73.09092752888485,73.61692980172614,65.41261865925671,72.39840236793945,70.54457326797531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,71.95611228669445,0.0,73.55689247353295,74.72181210994789,65.82933566035936,73.51054254731605,71.82064339313915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,72.2254061180258,0.0,74.51112235899515,76.96018090710957,0.0,74.41620964007369,73.07626281564883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,72.61989411697377,0.0,73.16031730496528,74.54781336788947,0.0,73.12573204103622,72.82244251668682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,74.85890324206949,0.0,71.05831933459748,77.39320232095766,0.0,74.29994544751976,71.79774032143246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,71.79505601005496,0.0,73.59305785911472,75.14152505794115,0.0,74.05675878997576,72.78844437873805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.15752308836916,0.0,72.63028766714777,77.21111052946044,0.0,72.0541092607163,72.31610358273818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.9726971058557,0.0,72.0356492829701,75.59773667305097,0.0,71.8027588537929,74.77627445904108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.26702652620936,0.0,75.5491774723525,76.01976194708273,0.0,70.70382141684111,72.74991436116808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,72.29142201248541,0.0,71.28931685620553,77.36449217168543,0.0,72.47237312979902,74.93002235257931,66.25661414751825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.23984963980999,0.0,72.6146599863268,76.99626674350121,0.0,72.0762109569705,76.94266058516077,64.95544653315895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.66143556346782,0.0,73.37236592366393,74.35096211860579,0.0,72.17438960194626,75.84442790981512,66.35043253297034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,72.44561746176751,0.0,71.83233807622577,77.50987677202707,0.0,71.60097164376471,76.74969526907,66.28463600707852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,71.4876934545763,0.0,72.39234976597871,76.81384429275022,0.0,71.68281639546649,77.01866466173254,67.67670038194711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
