14,14,64.6375739489717,77.01352502007806,69.071731963574,84.8489078222708,0.0,74.6100785718529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,77.86548495977335,67.17101308615341,82.90525480815124,0.0,73.65448990928402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,77.5544967774813,68.69270104086799,82.56016985603361,0.0,72.40889465443028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,79.62261431262456,66.857058220551,83.29599934239249,0.0,71.81658775191654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,78.58197867070112,66.68920647085099,86.23472267937731,0.0,72.37172675116433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,78.19300187873698,66.86366078390719,82.88943508911353,0.0,72.51177368787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,79.05689212554611,65.93800998537529,83.96696333804033,0.0,71.56540998033843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,79.6589128450723,63.52331240718317,82.0074560050337,0.0,71.56756399946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,81.20717817589366,64.96079295541041,84.19995259970116,0.0,72.31837777539958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,79.74952062047191,0.0,83.74542203805717,0.0,71.49181231770238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,79.63243450714546,0.0,84.28683256392053,0.0,71.9716791696647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,80.4077985010529,0.0,84.82683882952936,0.0,72.10981969284913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,80.95344816635661,0.0,84.86898078013384,0.0,73.00108424462783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,80.56504254823813,0.0,84.42480736600629,0.0,72.12085733939529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,78.29716041153917,0.0,83.58291055156101,0.0,73.6884329307185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,82.58819431809798,0.0,85.25902767897088,0.0,73.92428938381391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,82.13564577479798,0.0,83.32771476616507,0.0,72.79839236742478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,80.13997400533472,0.0,81.92000314175216,0.0,71.82502771553915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,80.55598437822624,0.0,82.98896645654385,0.0,70.95774265920765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,80.19907724412866,0.0,84.06552979621587,0.0,71.66471859387316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,80.50477382468347,0.0,84.34715344762483,0.0,71.45525540709203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,81.62353273262599,0.0,82.67272645499027,0.0,70.61346872199503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,80.89997864522238,0.0,85.17907739695133,0.0,69.26291698712572,64.99332193313894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,81.41216665763005,0.0,83.74585706059318,0.0,70.43235954234417,65.64413093423309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,82.93075099317592,0.0,83.37603430606465,0.0,70.33977021471657,62.988835965453234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,81.59956141084596,0.0,82.91433188484169,0.0,70.71774556149542,65.38516526385759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,82.03199688103244,0.0,82.0757304514858,0.0,70.72540013914735,66.95503692322228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,82.76455065158441,0.0,84.8127655756431,0.0,69.90831854890918,66.22092535025827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,80.35924142884282,0.0,81.41095206871229,0.0,70.77579116070223,65.39097077717966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,81.6198334024198,0.0,82.75053977322577,0.0,70.43182689868848,64.63362039292885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,82.31457084136495,0.0,82.6850523279372,0.0,69.89325771288384,65.03703891361174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,81.83363786199628,0.0,82.48011647179042,0.0,72.49141758668615,65.82186753137323,63.45839575427433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,81.57958548474357,0.0,84.49575352740342,0.0,68.92194819501535,65.67865834113762,65.50149221783676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,83.42383495087235,0.0,82.81302230698932,0.0,69.2182782949563,65.72834519859062,64.13059189249267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,80.87767829239935,0.0,83.23157113508499,0.0,68.00251733623747,65.73910942285373,65.90107561090511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,81.5207052001444,0.0,82.05470280916077,0.0,68.40280461208754,64.37073879295122,65.84109866757213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,81.06139569769043,0.0,82.74179704807274,0.0,69.38851491070567,65.04183881575497,68.12369208744963,64.56076278847111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,80.31285910878547,0.0,80.7614033390162,0.0,68.73358804607953,64.77662367907928,66.70485859352004,65.44876693549583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,80.50375486265348,0.0,82.21704821901417,0.0,67.83599042192913,66.87149117605894,65.2141674441437,65.40286735908415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,80.2819316376088,0.0,80.75661350898845,0.0,68.74608757687994,66.23377679681457,68.53070859163174,67.66253174949601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,80.06856069205261,0.0,81.10256776284297,0.0,68.13173375707068,66.55580495030307,65.73470008874456,66.23710678057999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,80.1398971148831,0.0,80.91894212687352,0.0,68.37758116459378,67.34591665817435,68.9735289661461,67.20715552295832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,80.19284069069224,0.0,80.20655286731423,0.0,67.61306010948314,64.20683340659001,68.92280746569533,69.13366507934921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,81.72612695124525,0.0,79.88879006072494,0.0,68.58678459383253,64.6034077636422,69.41800539791763,67.16531897513941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,81.35587886497525,0.0,79.79766614257188,0.0,67.1539259100372,64.87103631601012,68.49084093335915,67.56610851409376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,79.53525844732401,0.0,79.75991656831215,0.0,66.0156383903691,64.64215712743199,70.69086279642883,68.07667634811898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,80.74754706877566,0.0,79.59594210732702,0.0,67.27706783154638,65.59472365504776,68.5652454339449,68.18150281456178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,79.29286108693778,0.0,78.5059617078234,0.0,66.84980950531912,65.6535467969634,70.23232613672367,69.58812155310466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,80.01985073128003,0.0,78.79103417111214,0.0,65.55334010698006,66.18201451802793,69.66263953725945,69.91589133805756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,79.80359778868144,0.0,80.80072190580296,0.0,65.30167431398185,64.85675661158642,69.30227729317592,71.5220900972437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,80.53953096653682,0.0,77.72349770424815,0.0,65.84703307869637,66.8893002737555,70.32432053996793,70.60074803210019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,79.52061896784072,0.0,78.60307222301591,0.0,65.49515143608185,64.87032603477901,70.35284490703054,71.12718019687311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,79.68168540417858,0.0,76.92584519482634,0.0,65.303174309247,66.52305305028776,72.25261493666648,71.54524535464395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,80.08692046909957,0.0,77.38569356943398,0.0,64.1980410753831,64.82650293162209,70.76081982506729,71.4606180045963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,79.43356228456248,0.0,76.95511888725812,0.0,0.0,64.7806441958333,72.25585607102019,70.79558584830956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,80.40106253206254,0.0,76.64570989058996,0.0,0.0,65.24171714656684,72.15222540729941,72.12279808826389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,78.53132729737857,0.0,73.94402230850093,0.0,0.0,65.68336484615432,72.18415795944186,71.64394033612673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,80.80248156132814,0.0,75.16379177374866,0.0,0.0,66.67355092338175,71.61917909829218,70.25130494213587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,78.31181133730922,0.0,76.44941859504988,0.0,0.0,64.03093499369827,73.00751582628882,75.09621153474056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,77.88600949783131,0.0,76.87077307903554,0.0,0.0,65.21447285433729,72.0649711126852,72.86128270282148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,77.15913303217175,0.0,75.23531889458128,0.0,0.0,65.21130762209367,73.22665491874196,74.2893917030332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,77.52216954101237,0.0,75.47121481788399,0.0,0.0,0.0,73.56043623182401,73.55225195696843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,77.63418151563188,0.0,74.14412212221745,0.0,0.0,0.0,74.9110114587543,71.84468151819442,65.81489089615833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,77.76926030541011,0.0,73.75346082546102,0.0,0.0,0.0,74.87003192192309,75.70837016877773,64.5943292850741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,76.42226560391914,0.0,74.4760182196311,0.0,0.0,0.0,75.82454202482447,76.95328217046077,66.41294483165613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,77.01197460503104,0.0,71.976095227473,0.0,0.0,0.0,73.73806412332183,76.27514240083967,66.22948621336302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,75.99777937598115,0.0,72.52081210589405,0.0,0.0,0.0,75.08601737263068,75.9892741832315,67.24493037621339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,77.15423539728236,0.0,73.442893794643,0.0,0.0,0.0,74.32648663100758,76.68449817232613,66.28278075038939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,75.05825578926395,0.0,72.71852307946695,0.0,0.0,0.0,77.25113963518046,75.72133042705374,67.80580274342897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,76.57075343726021,0.0,71.75960721060594,0.0,0.0,0.0,75.6467712746753,75.6150044635711,66.94230528722977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,77.64247012809018,0.0,72.13140361005134,0.0,0.0,0.0,74.68911630541224,77.00410830887274,65.92524212566876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,75.16387274021788,0.0,71.0219923137517,0.0,0.0,0.0,74.76956178031672,77.88225464802161,69.9280156762378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,72.76027182537476,0.0,69.2655433584716,0.0,0.0,0.0,76.74171614513622,77.97154200119951,67.78198077445886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,73.296017599623,0.0,70.41177494578729,0.0,0.0,0.0,77.50159294896139,77.85900869744806,68.80192329314917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,71.99159301280382,0.0,70.8542044361359,0.0,0.0,0.0,76.17575101593636,78.09624646201632,69.39284989502643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,74.8421739010609,0.0,69.39101877385276,0.0,0.0,0.0,76.12233702515432,80.8017131562334,68.25257971831861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,74.786585611815,0.0,70.86197896055258,0.0,0.0,0.0,78.57218826096657,79.64474327449936,68.4150473443959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,72.37846752069925,0.0,68.94579915152006,0.0,0.0,0.0,77.04752773463098,81.10937834256156,68.7270957482265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,70.86618879477199,0.0,68.37182067034068,0.0,0.0,0.0,78.27075649134072,78.44379896051352,69.51602945450381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,72.5599551772448,0.0,67.51331843359449,0.0,0.0,0.0,77.9589913903765,78.66361824132888,70.18240270212472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,70.3985987680122,0.0,67.95154183409866,0.0,0.0,0.0,77.45513602736332,78.161584386627,71.3070967631925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,71.60397250408143,0.0,69.17926411441394,0.0,0.0,0.0,76.96069612590621,81.39441396320163,68.99293021136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,71.64475793028386,0.0,64.88767791947075,0.0,0.0,0.0,78.4454899851519,81.67829925042068,71.92235490588313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,70.90558371212775,0.0,69.00830504271354,0.0,0.0,0.0,78.87431585120886,82.5063739421153,72.13880284063897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,69.96611239746113,0.0,64.72754556961398,0.0,0.0,0.0,76.47026003168507,82.06058295154378,72.48855882619051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,70.49451888829293,0.0,65.48551679770748,0.0,0.0,0.0,78.03312054494637,81.29578519738345,73.2254218783908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,69.84148163368913,0.0,64.56591099534651,0.0,0.0,0.0,76.7643590761762,81.18525389684376,70.69273132737692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,69.0979147789978,0.0,65.40149090048932,0.0,0.0,0.0,80.07332930875415,81.67300656067192,72.96287548936317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,67.21481754324607,0.0,65.77332925326795,0.0,0.0,0.0,77.6844308849209,82.31031827094345,71.74761652365542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,69.55838794359244,0.0,0.0,0.0,0.0,0.0,77.65313889038674,81.24720894701026,72.51126760662675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,68.44226294060162,0.0,0.0,0.0,0.0,0.0,78.28122587058665,82.01714054343674,74.08576523053007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,69.30870430421167,0.0,0.0,0.0,0.0,0.0,76.98066513788288,84.0069392744223,73.22127871158796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,67.86250805035203,0.0,0.0,0.0,0.0,0.0,77.71225712614205,82.81960277087865,72.9913210331941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,66.72512985618114,0.0,0.0,0.0,0.0,0.0,77.63509611743218,85.05387899320915,75.50285829246866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,65.93939672200322,0.0,0.0,0.0,0.0,0.0,77.47110913079408,84.35025693339264,74.10190515757141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,65.99023497205381,0.0,0.0,0.0,0.0,0.0,78.88288069140127,83.79736720167995,73.7181073015278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,66.44429485944943,0.0,0.0,0.0,0.0,0.0,78.67490672436212,85.04170922342942,74.69436129033271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,65.64901590786847,0.0,0.0,0.0,0.0,0.0,78.73725842508563,85.26931388758821,74.7481867686052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,65.52281043427904,0.0,0.0,0.0,0.0,0.0,79.58565638924848,83.77730258848514,75.62152308307053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,66.06806049157318,0.0,0.0,0.0,0.0,0.0,77.51430370807115,83.77645457873822,74.840962152981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,64.48284629633034,0.0,0.0,0.0,0.0,0.0,78.0740548912415,83.46936305581305,76.48874972796233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52395389643478,84.12718735125996,74.08268143013049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.384745113069,85.91731675934437,76.67880828195727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94965165914006,82.48264953559195,75.85321526350288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35871880232551,83.56239735158603,76.3839586909227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05619563280976,83.77736775857295,74.17602867157548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13635557691403,83.45670284863404,76.45459617770024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38792447762995,84.19073835789308,76.57940326242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.70115113215938,85.3875007103366,77.53677115633204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3009235056039,85.07364736886535,77.63113325275614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13255371388146,85.10194227977654,77.53432387522065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04979374395867,84.08865182207889,77.49398977459985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39522957499145,84.33036283928098,77.20580300864505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9070152465638,84.12973431088027,78.56287598164333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.688248747792,82.86295890729205,77.37984491711764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07552564585461,83.7317399917466,77.98717388858888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37096352457556,85.43478214747651,76.45719052044765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75779107310726,84.29887802947016,77.1546286383987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99189815365192,85.81491925113693,78.46907461079272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50533103947144,85.29858058152836,77.86090120628101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38467501928714,84.20413381860553,76.93311422478489,65.74353794870984,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09803814840805,84.31018173683586,75.50401865063863,66.1450215837373,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05739819540041,84.04499403227918,77.29188923714737,66.50199751642882,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64914878235258,83.86888128960497,78.51630995939924,65.43215459995999,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53260419336328,82.30196058614105,76.76084213588679,68.21784108940308,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68588980529016,83.8645682761566,79.16911826537508,67.23150257461809,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43952531365099,83.94660504923638,76.15050478623854,67.02727749918452,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83923990060062,82.83323121738398,75.5193876886522,67.93589790585501,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14948267309944,84.05512981283708,76.72766516873145,66.66622895950779,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25703528821194,83.23788602211286,76.31570306850425,68.36413683073495,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14043766709807,83.23144762244688,76.6686298594084,69.5887677194463,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31814901181754,84.20862604592106,76.23334168839116,67.66898659719755,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24325069502922,80.55698753637219,77.5992219953258,68.13773821987687,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35969691373936,82.79241231349478,78.79611835177958,70.30208432670953,66.53598798259371,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3589014482811,83.5033169008696,76.32293999352655,70.09008867942049,65.959007266984,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97732588256538,80.96359655852092,75.87034296720842,69.8550853330545,66.03049599174197,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67590910945614,81.79145565863115,78.37992322051889,70.97071454853273,65.67042631846175,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39363788133657,81.38906686447285,76.21951385960396,71.65739645434128,66.59110839957488,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38539293422976,80.79434331792773,76.3696442024679,69.5881887562668,66.89485682225389,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86645605394702,81.41690007885697,77.32543166167027,73.34970454220968,67.36434956960734,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18852739182573,79.61738081711245,77.11467893746243,72.77404426065375,67.91323645577445,0.0,0.0,0.0,0.0,0.0
