,time,445,490,848,893,423,871,468,916,849,446,513,894,491
0,0,91.91399774063922,72.31018561879566,66.67236873330876,94.78770359424925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.44799923242023,72.73986716305637,68.65344900545522,95.64202512678943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.76347404876785,71.93854625356138,67.64727120689771,95.12218216867588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,89.97388044022323,72.99187815636577,65.48767426932633,96.21971825399545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.58324579418516,73.95605242136237,66.3515029458912,96.00476500692317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,89.23831039231192,74.13616526268427,66.7317787238014,96.37238328966261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,90.86093973754622,73.91123786063257,65.79528269171588,96.55084467179329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.40887538673637,74.02437306906343,64.00834312824603,96.2524475020061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.37103960803509,75.1468102757307,65.65001548406707,96.89920386888157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.3942995403971,74.32013392361945,0.0,94.92702347095116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.88258841183917,74.79429884959985,0.0,95.5309455114469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.60428836620294,75.49449386128472,0.0,95.91417587278417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.44270375845544,75.54972215802611,0.0,95.93791868684308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.56709487755775,74.19115269572177,0.0,96.05261248545897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.75342039985088,76.88672193341367,0.0,97.14488126255527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.60852487661018,79.2160897135222,0.0,96.98879695992166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.9152697069956,77.91549730451615,0.0,97.28969804448391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.47164588418289,76.0508012777654,0.0,98.72118607042417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.82339214738286,75.03145144873729,0.0,97.18471632995528,65.48644453798576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.61075930658738,78.80843144774478,0.0,95.16528260183716,65.70838673282985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.3333958779529,79.9042685849486,0.0,97.82758158576522,64.11268711740348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.25068437846726,78.41009065650479,0.0,96.83488698867228,65.8452416088728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.80338145351739,79.14836089759736,0.0,96.38085056840484,66.65882720221605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
