,time,744,789,811,1260,1305,767,1283,812,1328,745,1261,790,1306
0,0,74.67065429185236,65.39432301819653,67.10743038039287,77.31519215376291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.76604421197787,66.13895772409248,67.75039223903178,77.40552476689793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.54850535801626,66.44483174997427,65.76070186188599,77.8322290078498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.40345623426991,67.95690079546979,67.18622229720256,78.28407443474377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.56669833261832,67.46258491747311,66.01846999101961,78.15129853498752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.00366238079398,69.55144654690231,64.99338648776336,77.72409760968475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.02264008572197,69.93603899622772,65.2249398803703,78.05164007872403,64.84824928869673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.49106668162135,69.50466267204118,66.4465533532918,78.10459148651348,64.52634868098986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.27087722144108,70.13709803291512,66.73180214845463,79.14995741557308,65.99345784273035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.33498348212022,70.33186313113035,64.80948043115693,77.56873249054321,66.7526745992983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.43104199814934,69.4494751312294,66.6140165187195,77.67355323380986,66.31246114100837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.78719360617389,70.41811340451261,66.77438243277429,76.49730299656649,65.80180461065784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.72130515948606,69.5678323507286,64.06263851353893,77.33718177753055,67.12472772299822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.4985352275948,71.1059983451997,64.64307755591146,77.62981725143081,69.31906119176598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.37780439366578,71.62845891262644,66.27955280937002,78.80197229573317,65.50497729863149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.13488426040982,71.9430412233175,62.64367810297772,77.24011766813187,69.12666503528575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.47570670795865,71.83977549652924,0.0,77.13027098515772,70.23460790026388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.63075139481887,73.5094595838262,0.0,78.5700549044541,69.71905606113722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.88339823274644,72.39720494955672,0.0,76.09470142559175,68.06628989480329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,72.21064267831622,74.40133979963358,0.0,77.82148280851568,71.5357517651531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.7237090198734,75.95218987305783,0.0,75.28111106015051,69.70178043306764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,74.26835173368325,74.49340041251608,0.0,75.80227931117774,68.77717551471285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.15580239993305,74.65186732359373,0.0,78.12698443558656,69.7361697309656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,73.0648846726412,77.34220541888465,0.0,76.74125972577701,71.2759123431735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.53533081186042,75.0834044023752,0.0,74.29162200856219,74.13406939589463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,71.68638160450249,75.06729627895507,0.0,78.41548059409489,71.41442384078752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.56539882448101,75.15197187737924,0.0,77.20353411920384,71.496715029491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,73.12889748269195,78.31034376546856,0.0,77.76019757091694,73.64695430217017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
