,time,727,749,1265,1310,772,1288,705,750,1333,728,1266,1311
0,0,89.09093881982933,69.11491555912812,71.40483430958837,75.25949441972605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,89.06773509950949,69.7458847361534,72.84292841024947,75.77034222511014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,90.44732220985252,69.54512795311058,71.49260815421647,75.93634442979149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,90.19995411827263,68.60363459778175,71.51846570188864,78.01922104308291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.16870546078235,68.64278677029725,71.47695081038205,78.89209781758487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,92.61132702572971,67.55884374210581,69.42946461785043,78.44816492281909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.85400953784877,67.38481483726918,69.95366174268626,78.53850949469435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.72840107544444,65.77438210970462,72.59338702257863,78.54220609720237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.928866356969,66.01680126664897,68.60164916166475,78.44933119411324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.31998566262018,66.41950457858182,69.2334000019287,79.40339938228989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.56081287481751,67.71200951703833,69.56282616932332,78.60159636177556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.63247439591056,65.16144164803688,71.19140670025757,80.80109230435659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.4964571365391,0.0,69.47685446322353,81.9535782864985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.44068755834626,0.0,68.44899015504502,81.10534822835785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.90838263639046,0.0,69.62643696881494,80.6711387299717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.76554250205044,0.0,70.14627209090392,82.15810033879971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.33235915863692,0.0,70.61464271628921,83.74935074285925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,94.99694707957177,0.0,69.45307486724688,82.55130372755532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,95.60570075196621,0.0,69.76082470028089,83.63590643601229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,96.6422333218621,0.0,70.40176924878828,83.6607295019707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.00384119211292,0.0,67.1465124800431,84.25854057559717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,95.48352686776684,0.0,69.8454830880575,83.51127371694822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,94.42942281263612,0.0,67.86954740559514,86.65946885655221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,95.38197776519898,0.0,67.63099972009647,85.12484074941642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,96.53128287534165,0.0,64.61802411518185,84.28888071540453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,95.0203204238718,0.0,65.49901227737368,85.76817080365154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,95.58319485954347,0.0,67.72901881168096,86.9853756161646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,94.98900535460498,0.0,66.84207254815371,86.62556195604911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.43655877760213,0.0,65.7900609551319,88.87354706459722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
