15,15,74.94261634711951,69.23772772806882,87.63028981586692,84.88582868818483,79.37111807867184,93.2441641926282,67.26817184661235,81.98975485563217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.63333466728184,70.955942871083,86.88283067224222,84.57010149262379,79.70195865504598,91.6906690689981,67.68905715681983,81.82316105043229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.28934038882981,71.47060701508286,86.41387066974967,84.9368887508929,78.40767589516062,93.87694718190687,65.55582858523466,83.8724014349572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.02640070214703,72.14788376493766,85.77566636182246,87.0196510240019,77.19560839959058,93.96922593037782,66.94823853046992,82.29477055320994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.12555251906664,71.96156690806407,86.03570504797378,86.91023676211495,76.75137390867603,92.75652802158608,64.74168158367716,81.8734542220117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.78963823564655,73.76791368209764,86.57624880056495,86.2164559352365,77.214567006762,94.74130256387718,64.58796490369492,81.90881475524297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,73.64425709654124,73.38888358916515,86.10162617765292,86.46372576448472,76.2006058071696,95.37417122518816,65.3598781675439,83.99892470303375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,74.19971835540416,74.37271340849423,87.36143724971302,85.64223207070772,74.29717291362947,93.67862002919635,0.0,82.74808216576372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.46083040026406,73.5446455875237,84.81302877720407,86.17105601711303,77.02360635948921,96.30438431127504,0.0,83.95542325030883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.61682651911259,74.43133040658485,83.57308314485375,87.8777665509417,75.49490009285589,95.64895788467228,0.0,82.80322565406516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,73.98413175476894,76.75419245444859,84.52452064463859,88.06421104642453,74.20941407214224,94.9849186734839,0.0,81.60852997296854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,73.44851567569232,77.3149585397393,81.81568475985124,90.08454302457574,75.39007345159487,94.46671991851404,0.0,80.30905060648736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.36360849593369,76.80966308477326,83.79578424637202,90.85314973252012,75.59789864874479,95.71419992621263,0.0,81.70219579115171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.04934262600594,78.18380882330528,83.03235758050978,89.64880293410226,72.47237850606588,95.73202379156552,0.0,81.87427223532355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.7092865372511,79.67933443576246,80.87155739404103,89.3303257214502,73.44386235506296,94.58455964618821,0.0,80.31081505584956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.89279296613226,79.69888950510284,82.107234835444,91.22962552201982,72.02101212915342,96.0528452964186,0.0,81.44999295857193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.35852421162201,80.83384863687839,82.26805151865514,91.88670477959326,72.24085597682237,94.89387893244367,0.0,82.96559544633337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,74.16239507457126,78.70135848451186,80.96087083604728,92.40556493796112,71.11806704849839,96.00626755449018,0.0,82.45697180562138,65.3756860298046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,74.04858354226565,79.60533159283065,80.10580737416997,91.82887057115602,68.33746028553114,96.3850289518541,0.0,80.38184668858072,66.07697635971138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.02339531817,79.00012557126301,79.79450337741663,90.83559028888718,70.7952435095753,96.59307869061138,0.0,80.65176579649416,64.98295161538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,73.9275912598978,78.38068234713344,79.27800798899153,91.87680389580723,71.09898003977938,95.04546040035996,0.0,81.52495596150973,64.49704357603716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,71.72069398415246,81.96237385156724,78.6579929539742,92.79224188247035,70.5708801305072,95.40600758917653,0.0,80.99002818632961,65.78041970362158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,72.46376231737666,80.17997524189416,79.94521521167141,94.32531803397197,68.9321245901247,96.0141247730194,0.0,80.55085725557855,66.59688037537644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.76017746698629,79.59191587604133,78.6379703056943,94.60783496740774,69.05662882082548,95.85238669023508,0.0,80.56334981601913,68.6535866307906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,69.17364845345705,80.904267840684,79.68675278132535,93.57191876962565,69.68855780946153,96.48498491868365,0.0,81.42245508406792,67.29745232164316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.30775031719304,82.46833172450319,76.6884227646341,95.09293236599248,67.92845509660312,94.12429018392963,0.0,79.46076574730212,69.09644591752277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,70.99775635211937,81.8108030174333,79.30360255097727,93.78761590210793,68.28904453687676,96.39229630850532,0.0,81.47657947571669,69.95382437975141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.85423803241733,81.61998363257098,77.49943282898359,94.04318317945425,66.51771483246831,95.07342636623146,0.0,80.81474033363516,68.96881623062252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,69.50203019851872,83.00124091866738,77.23068829230505,93.97252101531726,67.35974790700762,94.97179690958927,0.0,78.90217160845145,67.84580934217064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.11190471344403,82.61314206660613,74.81034791636294,95.30733892715956,65.53163723092736,95.64031753302991,0.0,79.95606357807566,69.81778391767659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,69.66847643951755,83.74117865391366,76.973080922026,96.01856295811844,65.74892592060453,96.58101811978318,0.0,79.26454573910995,69.09460178472978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.3148495062029,84.414373209866,74.25879685659729,96.09922843265169,65.78406382285267,93.88909391906708,0.0,78.54638678605512,71.76887805437173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,69.49558456788739,84.17439253959564,74.40753410716293,95.24879574468362,63.39904591000168,95.47464341389612,0.0,78.16840484553592,71.03982891131058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,67.42187460430293,84.88599934786541,75.24075452543028,94.29813692833088,0.0,95.36754613321271,0.0,76.42187402994372,72.32709822463974,64.54370737998643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.9617265302266,84.55230448685666,71.65025131312439,97.79341646901845,0.0,94.92281211123328,0.0,77.9666457609819,73.28710297376753,64.17219237012357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,65.8691344496885,83.86766944543776,72.20807740946255,95.05496747322674,0.0,93.73492716494889,0.0,77.53380683921199,72.45583124343733,66.24897865050697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.12579747588697,85.13099428346005,74.66377985310938,96.80407415405908,0.0,92.89126360214938,0.0,78.27404370443047,74.83891386031999,67.7826036862482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.69129553406256,85.14537089795863,72.76222986285379,97.16889293986439,0.0,93.8552396991746,0.0,75.97882077796736,75.41608209813234,67.14235046468353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.89588503601954,86.37593078913702,71.96748701082895,97.28335428814745,0.0,94.6333819559756,0.0,75.91589282174833,74.84647211192356,66.28417017072688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,65.97613196516426,86.09982638586824,70.0669205015713,97.24479050097162,0.0,93.62015116631243,0.0,77.27484861681036,74.92629267900077,68.68133647457685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,68.97153483894077,86.90793240924269,70.14100888841482,98.36751169686464,0.0,92.118158812839,0.0,77.37838907065351,74.21383403555464,67.37637234240698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,65.90018746505679,86.33745023542697,68.24005290566916,94.68006832029067,0.0,93.27835493625705,0.0,73.66998765304106,76.30274657152172,70.29386333768565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,65.26982219276265,87.0105813466185,69.84667643690318,96.15005817799957,0.0,91.93893590486769,0.0,76.73103505539073,76.34069830134106,68.92230082690885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,66.89829411758146,85.44314334230192,71.08790857315397,96.96365582320672,0.0,91.976388532804,0.0,73.91459336223755,74.7474576632987,69.84004539455202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,66.70367143356863,86.79504796683507,69.84982748977349,98.00625183580885,0.0,91.47056326475439,0.0,74.0035195854899,77.10880874776176,70.92302759968364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,64.20943225128424,86.63404520624808,69.52222207875177,96.61464076761825,0.0,91.9766396167439,0.0,75.13786677251515,77.9399018799189,69.97696102563374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,62.49654093128427,88.25043265954478,68.5228066569875,96.18443542080924,0.0,91.24490301969222,0.0,73.32072087042418,77.60024681816064,69.51283901115201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,88.14007475064425,68.55217671597728,95.21980622479866,0.0,90.48755326039567,0.0,75.2155299879067,77.03084708015449,72.16742291757532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,87.0204484215662,67.01703457465865,95.52592416702092,0.0,88.86647776130903,0.0,73.3780658608203,76.70880753875426,72.50745735619417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,88.14250617317751,65.97287589318113,96.93320465609182,0.0,90.68893384435978,0.0,73.01023999666856,79.7616796931436,71.249843342505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,88.89648464607455,66.55620756788562,97.2268221615736,0.0,91.66844232105707,0.0,71.73966293625976,78.98864728029584,73.1810065825107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,88.51505242559556,69.42767572238853,95.6556592294018,0.0,90.93928630104958,0.0,71.6261230636186,78.83318029484572,72.54378536103454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,89.45532800473231,66.61149430944145,95.89146037946105,0.0,90.80978402802374,0.0,72.00537897017654,78.36170964619244,72.05617957417954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,88.04197744648627,65.68270195315685,96.29733659686958,0.0,88.40470629016392,0.0,72.0810619614997,80.69383280590523,75.04070772729354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,89.34654659033069,0.0,96.67874892352582,0.0,88.85859926397445,0.0,73.3693107172982,80.07818396720018,73.84426249779034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,89.99128479422157,0.0,95.04848922573308,0.0,88.18114399676351,0.0,70.94751129983037,79.98322467241056,73.72335142929113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,90.72034448542894,0.0,95.54970519904313,0.0,87.00886801528914,0.0,71.85239766882755,81.34872693937434,75.13810076663869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,90.10830108066689,0.0,96.25592458432449,0.0,87.78664031254377,0.0,70.79328415788946,81.20021393135298,77.83031014372992,63.974686350126554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,89.03969986704575,0.0,97.25188006600614,0.0,86.55027988698966,0.0,68.71218266779903,82.28609115034318,76.83197172555393,64.58232151609363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,90.21814845825324,0.0,95.98619271974583,0.0,85.14022854454497,0.0,70.52833863491331,81.78154138726693,77.5168214968697,67.00712854138689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,91.2038881880224,0.0,95.10284489033529,0.0,84.95198537748935,0.0,69.85121706350895,82.70048107189288,77.39236713986651,66.43918210856793,64.86409506781503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,91.18684299425122,0.0,94.67951317922052,0.0,84.94497351900282,0.0,70.21269677637716,83.09404308830864,77.44787822240777,66.33350952956937,64.75075240563058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,91.18452853078772,0.0,93.28372936915797,0.0,84.30322041206321,0.0,68.86125993456744,82.82139569526194,77.6469026785101,67.20907159958307,65.74271073028898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,91.83336890828214,0.0,93.60986150672115,0.0,83.10912022607084,0.0,68.12316129923163,83.13953867181002,79.9973722722741,67.90345465040575,63.995344185794565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,90.52121160271226,0.0,93.24523910310721,0.0,83.77689666785385,0.0,69.10232964577243,84.8840481393639,79.22929634705827,67.91088278362469,65.52158355679298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,92.62325461624211,0.0,92.63923566606348,0.0,84.46060048270793,0.0,65.16916521898362,83.27452147556173,80.346500281479,68.54215783538044,64.77538394481154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,90.93307778149114,0.0,95.04746772407736,0.0,81.78864260308431,0.0,66.862938686567,84.13013468405607,80.06700955598657,70.24627162599708,63.91995939444416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,90.79808826307477,0.0,92.63045803262926,0.0,82.51427966590016,0.0,67.65579851677053,86.06626142389835,80.41175908956224,70.30616064708933,63.577728868860746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,90.18149542779358,0.0,92.76478604379635,0.0,81.77355180655016,0.0,66.37528358723189,85.61330570927161,80.8393224406638,69.57113813974206,64.73912141110874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,90.3720060093311,0.0,91.85318274641345,0.0,81.71315418773465,0.0,67.4259924584147,86.83552328339002,81.76542932554166,68.1579472690029,64.87696047212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,91.42289636679965,0.0,91.45189033947293,0.0,81.75166229692974,0.0,67.74509967854338,85.98436380175123,81.6498375117439,69.61850122426986,65.73291880706512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,89.08473355461089,0.0,89.4216339893332,0.0,82.70304621442996,0.0,66.05886262042678,86.31555130821194,82.65713176855914,72.08757513888372,64.99278901281953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,88.20241206862435,0.0,90.76444515320534,0.0,80.2160295858214,0.0,65.91023291303436,86.36089998661056,82.80128567309667,71.68288718997594,65.26982043714344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,89.95804249657127,0.0,91.6239797732001,0.0,80.16207367742771,0.0,0.0,86.46589489226362,84.9635415439082,71.93836453233791,66.45766983964627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,90.790641691345,0.0,90.41207258301151,0.0,79.29484565747298,0.0,0.0,88.11650830073943,84.20991688887715,72.04564713486023,64.39527719731609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,91.19842053706373,0.0,89.42656890865248,0.0,79.88802943969857,0.0,0.0,86.5450183385724,83.75918907327099,72.88377156596127,67.11263356464403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,89.38231451925598,0.0,88.46853194506707,0.0,78.84817357092629,0.0,0.0,87.74196522184917,82.86112849863903,72.60255706145239,64.62184270760883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,89.03136073058545,0.0,88.48893805819853,0.0,76.74852164794102,0.0,0.0,87.05832349974249,84.96492644924409,75.51997026079397,65.86797284094678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,90.27668660021679,0.0,89.33132047756587,0.0,76.22678201923388,0.0,0.0,87.64761994718742,86.26336071355972,74.42444314411955,68.20663506446698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,89.8299024088585,0.0,87.73510643722074,0.0,76.84434147510424,0.0,0.0,89.8687781554242,87.84546627284588,74.77500728762055,66.37574212634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,90.08278337488802,0.0,90.04856131891047,0.0,77.1131561668869,0.0,0.0,87.60523225864519,87.2315588374895,74.27404229824116,65.45065379239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,88.8277217830036,0.0,84.32653983371715,0.0,74.8268731478212,0.0,0.0,89.15148651326223,87.95498946170254,75.24420200779713,63.985700626476145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,89.98441845068864,0.0,85.33651453628296,0.0,75.26227562642684,0.0,0.0,90.65005087704299,87.66970927865589,77.33686095143375,67.1505866779433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,88.62617992215125,0.0,86.57937546626185,0.0,74.80227860795281,0.0,0.0,90.16210047688365,88.54152469541896,77.51269185902014,67.20512194457432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,90.33785661084809,0.0,85.94203174322384,0.0,74.7909707385082,0.0,0.0,87.93813976637891,88.162746104951,77.78278021616715,67.5077405925161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,89.7668904078094,0.0,84.01569546107493,0.0,74.28608458610745,0.0,0.0,86.9134024019316,89.02055672358718,78.81446374811422,64.44235575768556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,88.40697464514844,0.0,83.5960830124892,0.0,72.77119343555523,0.0,0.0,88.60331550894178,89.40340461613188,78.4532135778017,65.85591513278997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,86.78323622693688,0.0,85.3855818358028,0.0,73.79979603652828,0.0,0.0,90.90346766686804,90.0694843436638,78.65226585272353,65.11823789066226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,87.83792805352813,0.0,84.61968154590264,0.0,72.379917180057,0.0,0.0,90.12280493231849,90.59948310775813,79.051561548028,65.33546169372022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,88.03723225933562,0.0,83.8716550495628,0.0,73.7065456329475,0.0,0.0,89.94336086926016,90.64051443858727,79.26875270151777,68.72661545402029,64.356527449671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,87.40322759334042,0.0,82.25548698271038,0.0,71.98690644791597,0.0,0.0,89.42907871683225,89.58632514759596,78.65469849700948,67.26581861863012,64.75203308961767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,87.51353408574445,0.0,84.50393628586285,0.0,72.51671720504064,0.0,0.0,89.08433296820557,92.89820636507193,79.88650801419651,66.50557805640236,65.26245571830934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,87.14903482472813,0.0,80.69197208532766,0.0,71.66757645516651,0.0,0.0,88.48526743219412,90.76708618462551,82.08342604889246,66.84384428305691,65.38193444140455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,86.7572417848147,0.0,82.5826766644523,0.0,72.84242884175414,0.0,0.0,89.54631553344882,92.42120758651652,81.43358350728049,65.75471179757676,65.9829267771603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,86.36027427123743,0.0,81.93524567338379,0.0,70.89502728854347,0.0,0.0,88.77754278800762,91.49872212908996,82.41140800105241,66.18339798054913,66.5040332578619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,85.3516215294623,0.0,81.16561825701186,0.0,71.39611964281517,0.0,0.0,90.95397278256321,93.50855012677908,81.41026596970576,64.45748376903111,67.69668071995946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,84.49429028125503,0.0,80.52488154291505,0.0,69.67218503903281,0.0,0.0,89.80908569546068,92.44975396304855,83.02490404016896,65.08140725213062,66.62263096836082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,85.52128450045953,0.0,79.11300630362356,0.0,68.70310189107545,0.0,0.0,88.91784430030286,93.90630588958707,83.8980252563162,67.18185131469441,67.89369848055415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
