,time,680,702,747,1061,1128,1106,725,1039,658,1084,703,1129,1062,681,726,1107
0,0,83.87071490331462,77.44672331525014,65.56788497385625,86.27463705508647,67.92298623599493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.28840387994185,76.61053370634565,66.31613467784169,86.35205182689397,71.6919327490701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.29422067382896,76.53510846790797,67.51172753818182,87.25217997680217,71.10133214790046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.53874785663457,75.24514454045314,67.72184328110737,86.44996406449917,70.91970918046367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,86.94106988947212,75.00220220130392,67.89794663753844,86.52767711777005,71.57109333781071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.18941392215119,74.60198675990421,65.87615794770187,86.67062294093053,71.72462654951053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.98758813553367,73.50364744772577,67.3882881890765,86.7907503734787,70.3802166776361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.00050705666654,74.10035425337806,65.02730361060517,87.39990858011994,70.61389068542671,65.36796935041663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.88598177929686,72.08747971874801,66.44144128059615,85.80291741532633,69.18127145849958,67.3931785757836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,87.23311145158928,72.78141113505143,66.02146952873112,85.8792767395217,73.15143091903911,66.26930718113928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.03132841317364,71.91514809874619,65.42858127062946,86.67710750760101,70.00639612589754,66.86518628387432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,89.40833125669803,71.4812444532603,65.36130069422097,85.5261670691622,69.19611014875883,67.37673040393634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.50240804745667,69.12099989194368,67.82483414847779,86.63727839784747,69.8614536707198,68.90283767859064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
