,time,374,396,441,1478,1500,1545,1523,419,1501,397,1546,442,1479,375,1524
0,0,69.1840280307114,82.36505628615883,66.8361439510067,71.6480423283094,73.48759465228379,73.70231192017903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.33183036593186,82.60472348582825,67.003293187753,70.92560561041668,75.52280196379644,74.89351585328104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.84517162610092,83.4300481940602,69.07631182752829,71.60597143265828,74.15370666409402,73.26418311489284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.53187331657126,82.67260840356195,66.43554139485585,72.81636198780303,72.64315683242185,75.63501340526426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.05971690506149,83.37703810810267,66.89366853180682,70.6902528723382,72.47955101070723,73.50055894048265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.80043059085249,82.75376821508682,66.41643973323018,72.98026144423231,72.60028055017631,73.68274973346439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.78080424143401,81.92615362954857,68.16654582586551,74.88481493427585,73.10920641327981,74.77074731682609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.81153875267705,83.21076978687638,67.39705959932257,74.09912246038566,70.30726949510263,75.49905423008263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.76337407701057,81.46971127017471,69.14127386600579,74.23779533215163,71.30863191967453,74.94039763182835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.2536108140046,78.91995964574133,69.03022808519421,71.34331541015752,70.54013800487951,73.57864318980992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.89325708758612,78.64328996163867,69.31221608402852,74.65578591942763,71.11843020992171,75.88845555022323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.11841875208766,79.5394208588866,68.75390078422963,73.86985732295089,69.46207432639132,74.72296406781149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.26723436648686,77.25491494351833,69.86145059190027,74.23365631244862,67.66059491209451,73.70914975296827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.48241972817837,77.48775012144378,68.10979605418326,75.26323237326916,70.53549837489794,74.5144447490588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,73.31500267693801,77.6907633261817,69.7721125982419,74.34545247531055,68.9342878832584,74.42606220617867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.32077200407183,76.13332614288045,68.8226468291945,76.74496290609999,67.24438041306455,76.68399350214295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.96799951516397,76.12732112533038,67.98319021473083,74.06142132857435,68.24267127878653,74.88741978158077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,73.09730740708346,74.56025410268758,67.34432590178108,74.60624993508834,67.01736615245997,75.25549870998742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,74.24813420395706,76.14148830415698,69.12804429333289,73.86513637184336,65.94250024909144,74.63517360487849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.28918907377677,74.38237023467454,70.19399700750314,75.01226495276897,66.60802491561567,75.97684536197725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.43861724970444,74.50733379021213,71.6525999070808,76.43816917929848,66.78066136724489,74.67747422770867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.1832768614198,72.74883214964883,70.46040734672431,76.01984695610722,0.0,75.55170788095734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,74.41751661178711,75.38512095083274,70.89707734066243,76.00911273282853,0.0,76.08179674351159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.08925302019391,72.8687177666516,69.5030538922745,74.32697614057375,0.0,74.50452010115855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.93896813414179,73.14751240858865,70.60177345152205,75.27906411231298,0.0,75.71094619670613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.65520454837656,72.54049778986884,70.45377771838805,74.79758104623022,0.0,74.60758943379341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.67213901230528,71.30855918249486,70.67119134202702,75.68363968916287,0.0,74.8956159002958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.12881492174272,71.62915216355479,69.84436291419948,75.7270975453472,0.0,72.24793395647539,65.62417676427974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
