,time,485,1091,463,1136,1114,441,1092,486,1137,464
0,0,73.58619062940149,85.01342620204267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.27277978396464,84.45524498861975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.07573511213899,84.07173716278122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.00590129615078,86.5876256367351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.76211464901584,85.14116306969395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.36165973888514,84.82231891492566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.56392754002209,84.50336529025176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.3465930761712,85.66154549423658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.42783394512877,84.06200429058286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.92129914966046,83.57393338490797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.06965667580646,82.65034894560964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.44603998483582,83.52837728390274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.9758744371601,81.92606212234121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.4433959372996,81.12096556790773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,73.87428677170637,81.75988904019688,65.3907157254152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.77679007411365,82.08249537439976,65.38494895574641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.49914610989603,80.07480309361415,67.55541387787419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.52905694859814,81.26710001578003,67.01476281208853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.50350696011921,79.00441945886553,65.98026667125787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.60635636143654,80.6386122787273,68.01280960529994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,72.26732347524978,81.10455784134476,68.68581266087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,73.80821807954104,80.67258273900376,69.49226728617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.13492461761963,78.46370708949645,70.30785062936756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,72.24856187286706,78.92417678911598,68.65157988898417,65.99577994452206,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.34511941966826,80.00896095565096,69.22964707869866,65.23156291294376,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.30157356155456,77.33723495232144,70.78353965799549,66.79537224229186,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.75732609343012,77.83265816583851,71.0955344001677,67.04075837890699,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.32740917427579,77.77342921991921,71.6399881109771,67.04303025215752,0.0,0.0,0.0,0.0,0.0,0.0
28,28,72.1783006953702,74.82827865214372,71.70194362582515,66.5964294211755,0.0,0.0,0.0,0.0,0.0,0.0
29,29,71.64571590056227,75.45764585335233,71.71950537274307,67.34650918259928,0.0,0.0,0.0,0.0,0.0,0.0
30,30,70.85784881504456,73.38167840471213,72.06197386489053,65.21611387325075,0.0,0.0,0.0,0.0,0.0,0.0
31,31,71.64916737337327,76.09132260602178,72.16430511390831,66.89924962248234,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.7037625833178,76.20323516182529,72.99035112056008,68.36999410913641,0.0,0.0,0.0,0.0,0.0,0.0
33,33,70.84870142270462,74.81575567526312,77.45664670730602,65.4054390875226,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.4277543341167,75.65807277255107,73.21810581002171,67.766011447117,0.0,0.0,0.0,0.0,0.0,0.0
35,35,72.80022506066716,74.5534712996302,76.32705282257665,67.8044358225955,0.0,0.0,0.0,0.0,0.0,0.0
36,36,70.02272341262602,72.8817545483998,76.62421045163289,67.86977745640695,0.0,0.0,0.0,0.0,0.0,0.0
37,37,70.3819204070061,73.05260014153919,76.01652110489097,67.02900588686562,0.0,0.0,0.0,0.0,0.0,0.0
38,38,69.62278121287397,73.22527434227388,78.19619365109757,66.7658063583067,0.0,0.0,0.0,0.0,0.0,0.0
39,39,67.95983898495693,74.70668721279931,76.62659431492979,67.49066861337128,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.83376651582644,73.6611270720373,76.979951278154,67.74131397936709,0.0,0.0,0.0,0.0,0.0,0.0
41,41,68.68323677788293,71.6921238850612,77.56436534814588,68.78779173665936,0.0,0.0,0.0,0.0,0.0,0.0
42,42,70.29733034478905,72.82958851075932,80.04171577700754,68.62548620522963,0.0,0.0,0.0,0.0,0.0,0.0
43,43,67.22021226545878,70.51106527866446,79.43075283107284,67.49150514208779,0.0,0.0,0.0,0.0,0.0,0.0
44,44,67.83678699983074,71.4233811479623,81.44937765263255,67.94341099088594,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.30303267624876,71.54969849217582,81.45162287866272,67.37589259892184,0.0,0.0,0.0,0.0,0.0,0.0
46,46,67.62477031408768,70.80012279142804,80.9172520084962,68.9654469176258,0.0,0.0,0.0,0.0,0.0,0.0
47,47,67.73326446041419,70.4654482677392,80.11577936257565,69.09049091400328,0.0,0.0,0.0,0.0,0.0,0.0
48,48,68.20035051863658,69.09905460297819,81.99013935866685,66.58285978413652,0.0,0.0,0.0,0.0,0.0,0.0
49,49,66.70442146412972,67.73358862841084,83.03688146289116,68.5175791683186,0.0,0.0,0.0,0.0,0.0,0.0
50,50,68.19150273206915,66.69561467683894,81.67199227848221,69.83758245054825,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.39724227206985,67.66183421724816,83.0670490218077,68.30073557308344,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.6187625437885,66.3746098978546,84.94507195404753,69.23314998339589,0.0,0.0,0.0,0.0,0.0,0.0
53,53,65.8454954278279,66.15956273849591,84.92843761976752,69.00023543998978,0.0,0.0,0.0,0.0,0.0,0.0
54,54,65.70949567491421,66.59983070049003,83.1148796396461,70.39438794172627,0.0,0.0,0.0,0.0,0.0,0.0
55,55,65.56761109321836,66.81659633409623,86.46866316355575,68.91189956393761,0.0,0.0,0.0,0.0,0.0,0.0
56,56,67.15194880943854,67.28631825007417,86.9763423652778,69.91959405912591,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,0.0,85.79534605830533,71.149467578608,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,0.0,87.80563638940836,69.89156035466198,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,0.0,86.39038639639637,69.52579275496566,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,0.0,87.90787537321661,68.28436019875069,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,0.0,86.97450395232144,72.26658185395495,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.0,87.01860593363591,69.643584077573,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,88.0541994329377,70.24563467550146,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,87.93022676225925,70.3620631844346,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,90.3775955587851,69.2108422373353,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,90.30492827889245,71.54415151889555,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,91.3914622090885,71.02101001523556,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,92.72552210576697,69.9144338013682,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,92.91015034817784,69.53890639097038,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,93.12312723680942,69.54840329658266,65.63943089736969,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,90.99384353940542,70.54978233737069,68.3382232503853,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,92.25343650074961,68.59654886060203,66.38927893854124,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,91.54148183747482,68.6187110081746,68.16269866299469,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,90.27496590224456,68.54181621130044,68.7941529357676,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,92.78703049241678,68.51756221901613,68.21057578598469,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,93.53445909057936,69.28963365381833,69.79740607803271,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,93.52132321081785,67.8271246383412,67.48702247339338,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,92.77835858939656,67.65884019399654,70.1529009631427,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,95.43817356452976,66.59393792039431,69.43522403591633,0.0,0.0,0.0,0.0,0.0
