,time,185,207,814,836,230,208,859,837,186,815
0,0,83.57174375404541,68.85339919242605,67.64505811177774,89.34007190285347,0.0,0.0,0.0,0.0,0.0,0.0
1,1,84.40472802936233,68.8445789648104,66.06958521346333,87.82754997856733,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.88328685647565,69.09712403739776,67.51760393179406,88.37942728827467,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.83705653045233,70.50485238290936,65.92142686059911,89.86192341909408,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.23339760849285,67.7659041471816,67.80672776004592,87.90583206705833,0.0,0.0,0.0,0.0,0.0,0.0
5,5,85.46184633610343,68.137616170068,69.00062044498767,88.40611259465773,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.30186825615844,65.99158820018614,67.48083895519022,86.39322156374968,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.22586591558368,67.43686375793295,69.4580993825783,86.90339591104608,0.0,0.0,0.0,0.0,0.0,0.0
8,8,86.06181081088755,65.88112783921633,67.50087604416912,85.94324016724212,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.56413410084268,64.86805764135511,69.00784460932594,85.12085916545628,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.55350371586536,0.0,69.06484443936387,85.54923433811811,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.05181815128844,0.0,71.49543062921121,88.36818201972649,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.88615386571449,0.0,71.0968905480074,84.38662055149535,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.59817362076276,0.0,71.77673021356686,85.24559594289863,0.0,0.0,0.0,0.0,0.0,0.0
14,14,87.3955063262926,0.0,74.87030374718897,84.98404950341887,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.9734261302513,0.0,71.91604157509495,86.96396311850084,0.0,0.0,0.0,0.0,0.0,0.0
16,16,85.74088335589938,0.0,73.5119687511462,85.91956277213617,0.0,0.0,0.0,0.0,0.0,0.0
17,17,87.53807483095667,0.0,73.1744951360695,84.09726312703486,0.0,0.0,0.0,0.0,0.0,0.0
18,18,86.52200199894989,0.0,72.3733054462652,83.96241013528781,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.68773011132934,0.0,75.66418752456512,83.18834173399537,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.55419237742971,0.0,73.70928818497347,83.06002138315883,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.78955062346672,0.0,74.29926438501704,82.81842005574606,0.0,0.0,0.0,0.0,0.0,0.0
22,22,87.4966682019132,0.0,75.7752442942403,82.4634763394866,0.0,0.0,0.0,0.0,0.0,0.0
23,23,86.6174804441256,0.0,75.31561316761483,79.8177011881931,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.35830660730754,0.0,74.90086011915503,80.09250702835519,0.0,0.0,0.0,0.0,0.0,0.0
25,25,87.76100527195372,0.0,77.92659229776282,80.27832885681576,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.1918916375371,0.0,77.08821866964716,80.06314231587761,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.06497126387086,0.0,77.72756533985749,80.35645151398073,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.29678828770204,0.0,77.83658280271449,80.09235329705048,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.40288768942274,0.0,78.05055980240999,80.42308649109727,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.50730227272628,0.0,78.8688794281591,78.06477471597361,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.99511639259282,0.0,77.65306378341288,80.07310498770006,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.6255917170651,0.0,80.89144907625685,76.98284959451745,0.0,0.0,0.0,0.0,0.0,0.0
33,33,87.63927466720656,0.0,81.1426197980241,78.68886867708751,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.25186923267302,0.0,79.95841830341196,78.29373711462055,0.0,0.0,0.0,0.0,0.0,0.0
35,35,86.16831357547069,0.0,81.95357554465025,76.08885912704886,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.39855028841482,0.0,80.94312085260515,76.36962226003324,0.0,0.0,0.0,0.0,0.0,0.0
37,37,85.66204563931218,0.0,79.95019520281203,75.30336621935858,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.00330408109987,0.0,83.05765179250936,76.09441091325868,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.59947531474008,0.0,82.37048250097429,75.28756541066775,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.93202824875696,0.0,83.93887483862183,74.08910382335506,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.93599010498973,0.0,84.32362810165512,75.53707394049205,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.73293144827406,0.0,83.79977024910745,74.53086849509747,0.0,0.0,0.0,0.0,0.0,0.0
43,43,86.01287953224461,0.0,85.59617456870215,73.66798287118901,0.0,0.0,0.0,0.0,0.0,0.0
44,44,84.84183280246286,0.0,82.59524077761819,72.9572428432331,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.28593905644459,0.0,84.38492287162369,73.31337544012631,0.0,0.0,0.0,0.0,0.0,0.0
46,46,85.04897878107701,0.0,84.65312226147326,69.84696341791778,0.0,0.0,0.0,0.0,0.0,0.0
47,47,83.97347424911774,0.0,86.53106056615702,73.59264117466472,0.0,0.0,0.0,0.0,0.0,0.0
48,48,82.95820097288372,0.0,85.2162595486632,71.26319392158027,0.0,0.0,0.0,0.0,0.0,0.0
49,49,84.85106031389756,0.0,87.72663214867272,72.02568109259258,0.0,0.0,0.0,0.0,0.0,0.0
50,50,82.6314226128702,0.0,86.13938737568164,70.80523433447694,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.44053433199623,0.0,85.8099840667807,70.63306209459572,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.02804019019149,0.0,85.95324680939561,70.25945044840783,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.23891361826546,0.0,86.93630006427442,70.68966777533883,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.42865882619134,0.0,87.85802420333681,69.57284440271391,65.3032522966826,0.0,0.0,0.0,0.0,0.0
55,55,82.30386230296335,0.0,88.12027172262509,67.55818278101934,65.48368885107534,0.0,0.0,0.0,0.0,0.0
56,56,82.03445891811702,0.0,87.92001375831384,66.71684168930393,66.53976975587571,0.0,0.0,0.0,0.0,0.0
57,57,79.46755078784754,0.0,87.66325788094854,66.81728739196649,65.29256430997819,0.0,0.0,0.0,0.0,0.0
58,58,80.57759785329021,0.0,87.78137857027411,66.27544974876913,65.65530044722261,0.0,0.0,0.0,0.0,0.0
