,time,949,971,1397,1442,1464,994,927,1420,972,1465,950,1398,1443
0,0,93.27829340194442,65.694545016323,80.50965388365813,69.60916010413904,70.55350804166068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.47215047806351,65.62524229246625,81.27612261725095,69.70460085395919,70.27004123045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.78211329595248,65.85109510295011,80.97390893599496,71.36332390779978,70.55922250055065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.44024937213634,66.62453053911892,81.53131876249269,73.58269857135026,69.39774996894403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,93.7369802708902,0.0,79.54907561320186,70.73446084172463,68.48642018349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.75881692711444,0.0,80.69886993846025,72.3183905430644,68.30233806054125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.31342664296429,0.0,79.872431965395,71.80246235944549,66.90970925026498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.37899781443572,0.0,81.86451500608118,73.46395378031025,68.98715578872937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.46804022085476,0.0,80.50183748983093,74.38001182293105,68.67175138811191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.6966372169094,0.0,78.14937762365766,72.99906840387177,68.6912367962279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,98.3155380022961,0.0,80.81037010457098,72.93582323056826,69.04363381168918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.88814790727695,0.0,77.23401925344291,76.15809178578648,67.6441060904752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.08646841820358,0.0,80.97949117433548,73.68114943025132,66.27008800719531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.81020622827772,0.0,79.83714766085151,75.65901837450697,68.32260119100874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,95.41771427841151,0.0,78.26513956145078,77.22467083915399,68.01439015797419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,96.6418320442977,0.0,78.60750773470315,75.26166441918764,67.61724737066483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,95.67260550176579,0.0,79.7107335774469,75.77979843130056,67.65237503973418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,96.83531819920324,0.0,79.17822799887405,77.27415810974797,68.1637661895694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.11560768217844,0.0,78.46152554694095,79.12743169113412,66.6440261137261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,97.03971530682509,0.0,78.42052885925762,77.30405270097776,66.73192880085163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,95.22207297917458,0.0,79.22193180727052,78.44578759249968,66.22154930990082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,97.20789381002182,0.0,79.29065732184691,81.20850944629485,66.40864275293791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.41345813609962,0.0,78.9799434280503,80.7746143389902,65.54919173497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,95.74563570987351,0.0,78.48561815222959,77.71994318045341,66.09484449582564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,97.78703128865406,0.0,79.08492841462362,80.40049278732934,63.554172303132574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,95.81399561131208,0.0,77.66919718852012,80.72739947221655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,95.83990746290898,0.0,77.41094437301287,80.58298326133323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,95.74012246933752,0.0,76.22180421781758,82.86808282650867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,98.07821514158691,0.0,77.23228603665169,81.20998112240098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,98.12504155113777,0.0,76.01072803428201,82.21490592983916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,96.92366881652994,0.0,76.16638828491341,85.61347189166356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,94.83856764243686,0.0,76.63221831182304,83.99226317564904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.9832730803343,0.0,76.1385583501571,83.10643775616509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,95.93158216853904,0.0,74.79271182926198,84.11541980727098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.60673204542627,0.0,77.70843921755134,83.5184109830077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,96.949790972288,0.0,74.90385136214731,85.10681276701466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,95.31907700911967,0.0,74.442411716067,85.448892536976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,94.40749873792444,0.0,74.47547866570798,83.24929106809199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,95.00874964324993,0.0,74.07910551416295,86.30949856785455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,94.7525587946205,0.0,75.33205329108392,85.72875664523295,0.0,65.02037819856862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,93.74940537817118,0.0,74.26364928808242,85.4567018152147,0.0,63.97061589069593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,94.355368028008,0.0,74.8492673559901,89.28878912498834,0.0,66.4567973017562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,94.26729791443435,0.0,73.22458890672166,87.54522390957523,0.0,65.8042152040374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,93.60005316090881,0.0,72.34583902253047,87.12280126404106,0.0,65.58549813283793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,93.43365846126508,0.0,74.04271832051404,89.6368271646858,0.0,67.25317476332894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,95.63091506830605,0.0,71.77553730557376,87.22910707435406,0.0,66.66605528980928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,91.31590615213017,0.0,70.68561483861136,88.95317938544771,0.0,66.3110626539138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,92.83606974522415,0.0,71.43453448441602,89.51167407760214,0.0,66.20951366822983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,89.57407417511914,0.0,71.6838472599749,91.0867530507685,0.0,67.0509535714365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.60013772230714,0.0,70.56696033389801,90.26207272166302,0.0,67.46296713854426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,89.51869068689093,0.0,69.55071086364588,90.23545607617139,0.0,69.80896750647213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
