,time,42,468,513,87,20,446,491,65,43,469,514,66,21
0,0,96.60245828796211,93.49357715367998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.28884458611795,94.60762984386828,64.55471287357626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.93883001593528,91.58180682642352,65.61948914716213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.42092248784299,90.90343469198677,66.59775894260943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.58315227771023,91.6292246630623,67.51011179987698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.12871808055199,93.3092619750322,66.1535230838147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.52873028354756,91.02013101858107,66.77585218235122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.83731079494108,89.13378797282735,66.99435930106583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.78999317920731,90.89848439283857,65.82809022359018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.99251853069676,89.5949613251025,67.86898054069192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.8948795385193,89.27711731581103,67.66507278462527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,94.45558331535318,89.97786713021839,69.611246117994,65.10169440794799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.7049084399978,89.64853347735598,69.2923424497378,64.34604359793781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.2708629391434,88.63211707585323,69.34578665375993,65.15124400145683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.94553052315669,87.79582648058542,70.33976076759033,66.05413014167142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.99682476271211,90.61452519817236,69.14850073973682,68.66873252296878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.06746269190126,87.78826825885778,68.83871437327976,65.47255296217438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,94.0190505048284,86.29559729838489,71.58707563267583,67.55830871937243,64.40430414745936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,92.46972850249132,87.37126447776201,69.3491351455999,66.56220829168761,67.2599503979491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
