,time,101,572,146,79,550,617,124,595,102,573,147
0,0,94.03498448680706,94.55618514056755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,93.68853671944181,96.56286183373027,65.23862205770081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,92.79538137780288,95.5626080901978,65.74440700852563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,93.6199925697587,96.81376523951624,66.3843240667876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.55814166180429,95.140347880158,65.16962607896059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.58952268900426,97.06409790786091,65.51753110051409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,90.93857933366584,94.4570938274068,67.7673516838861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.38255675171361,97.05458853556067,67.7768596791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,91.5754095876902,95.52711350778914,68.46786043840156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.18456266430886,97.1364179296899,67.71958072527337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.54092187371563,95.5773458317619,67.91389665164743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.83757622102671,97.20696349287411,67.97908256342394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,90.92876831940382,94.98347083659591,67.28367700350326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,89.79723143591819,97.35970620396837,69.29562870408738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.51367041341608,98.25165958599092,69.39832498366734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.0484736166653,95.48949263413277,69.21714438182569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.03179900421667,95.38911009635257,70.2647853758205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.93319314511368,96.0149095102654,70.25278596332468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.68443974705792,97.55521158945187,69.98739348005084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,89.68967967390365,97.0873490557117,70.1412769521133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,86.90776314386586,94.87425186333806,68.91226213191214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,86.60561373146024,95.84237085421707,68.61481019211351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.70338661314983,96.0608878126015,70.0433038514109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.95746268640875,94.06523793578506,70.97199342896324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,86.58839618867992,95.63951630576409,72.91397742685906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.00662438978812,94.17097814981244,70.29154583219113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.0272500614584,95.45843539214783,72.1551730309339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.83678372055954,96.77029867225895,70.57609772968334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.32718640406134,94.49539287444088,72.18512811331001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.42714912389818,93.52732547306867,72.52123684078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.276882141982,93.94845338782227,71.75783268190798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.88280007495091,94.32897320790792,72.94258300029502,67.09145646577015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,83.1013050885358,92.80881716925651,75.3319580624169,66.60038887688096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.40488688096289,93.26962271535916,73.59871148125694,67.60147216907195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.04015383951952,91.73619078047386,73.37042521653501,67.71988029098617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.13651115839818,91.99588214124728,73.34387687943703,65.82411860340547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,81.5520899330812,91.49329023053615,73.87288080171017,66.85350392509865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.03056868604548,93.39937361243675,74.34831567149114,67.03569614708479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.77046919282891,91.37923230964978,74.31213195666197,69.02819702232375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.00725946065911,91.61583826713557,75.26104784234306,68.42296108020062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.47366991260465,88.47994823016285,74.70026374461499,67.02725735181562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.93056551237127,92.34335843671072,74.755044524286,68.03086892079878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.93432769461073,88.70622600179007,74.49772074184378,68.26012599857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.39743479087015,90.76631447794702,74.6454267103749,67.20517666880467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.69802413907853,89.08828103234553,77.7428231915737,68.57539256284545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,77.55340303728912,90.50425781296913,77.00891527865834,69.68003356140451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,76.07722360605057,87.80762927790681,75.64625462715898,69.48362466583654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.7646404136726,89.13050972721223,75.68573674742888,69.84245025442353,65.75837091481631,0.0,0.0,0.0,0.0,0.0,0.0
48,48,75.92361754058435,88.41030978848809,76.59378221713797,71.30993832238002,64.47657568215627,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.48349596580528,87.65236962405928,74.63464028935293,68.85853592489121,69.03201243004565,0.0,0.0,0.0,0.0,0.0,0.0
50,50,73.62767328695043,88.37016092315386,76.72091780091742,69.30775840498234,65.83028422536603,0.0,0.0,0.0,0.0,0.0,0.0
51,51,75.37989188023786,86.14594065279545,75.6160316167765,70.0787862996157,65.02589886358679,0.0,0.0,0.0,0.0,0.0,0.0
52,52,73.74467080554176,88.15155387911037,75.42869229542983,69.752564001635,69.17919412708558,64.19164035883722,0.0,0.0,0.0,0.0,0.0
53,53,73.95516417050368,86.73976125713658,76.99136162538593,71.12072212114695,69.15345800141237,64.86981745157236,0.0,0.0,0.0,0.0,0.0
54,54,73.8838232934315,86.3849430127711,76.65780707684584,72.03244965415071,68.50329247102414,65.94133990002462,0.0,0.0,0.0,0.0,0.0
55,55,71.99083815334367,82.50651196442766,76.65107058023779,70.47014010514096,68.50658779732898,64.31522106854086,0.0,0.0,0.0,0.0,0.0
56,56,73.1083741208392,83.7163966212193,76.9017084445294,71.06902830640333,68.43198733570064,66.5564922465406,0.0,0.0,0.0,0.0,0.0
57,57,71.02034076442163,85.16134843407224,75.53448721887169,71.52153955581963,68.91513299927894,66.16564328138325,0.0,0.0,0.0,0.0,0.0
58,58,70.79080229102296,84.84437718667847,74.70280331774057,69.82471641742242,68.39788827015109,67.81793421260299,0.0,0.0,0.0,0.0,0.0
59,59,69.96111911265689,83.69887930993025,76.83702964919937,71.8782160006749,69.55742984491316,67.33283720538081,0.0,0.0,0.0,0.0,0.0
60,60,71.68115572463704,82.77006433964739,77.68637228814345,73.06318630887839,69.81259392023655,66.32278012256018,0.0,0.0,0.0,0.0,0.0
61,61,72.30023366407212,81.8021926884906,77.78641899417833,71.54009191864225,68.7112451118293,69.27243843013055,0.0,0.0,0.0,0.0,0.0
62,62,68.75942343590108,83.13956081946985,74.64808607201151,70.96852573613577,70.79364132212594,67.20350076658876,0.0,0.0,0.0,0.0,0.0
63,63,69.03398939571,81.78993214564527,75.98134491601931,73.8458371421789,70.55744532661969,67.48923511142114,0.0,0.0,0.0,0.0,0.0
64,64,68.44035815680976,79.38726009172034,77.34035457741476,72.01695157924459,73.74908688609231,67.07725768545421,0.0,0.0,0.0,0.0,0.0
65,65,70.01599921183035,79.89881999452085,78.81291571172359,72.48036021088541,70.49820395387053,67.32212614106693,0.0,0.0,0.0,0.0,0.0
66,66,67.95940716858469,80.72630885339328,76.32232399194133,74.12208405772874,72.01364272385035,68.73540973360916,0.0,0.0,0.0,0.0,0.0
67,67,68.81306905831326,80.50867089493553,76.6415677070686,73.60261991745624,71.134481816271,67.88196809183499,0.0,0.0,0.0,0.0,0.0
68,68,65.90159303730248,80.6325832364804,75.34339144542898,71.19355117129399,72.46698037168683,67.62898175791327,0.0,0.0,0.0,0.0,0.0
69,69,66.94755324477563,77.16467407295981,76.89153374704625,73.94881342309434,73.93120966132449,69.04667301819502,0.0,0.0,0.0,0.0,0.0
70,70,66.64122936397176,77.13760712316659,77.99472196450881,72.93915539171576,73.3861829422488,68.90750473811418,0.0,0.0,0.0,0.0,0.0
71,71,65.03496485072081,76.26710702885171,77.76982413380269,74.35765019916614,73.92938016534897,67.64043024114933,0.0,0.0,0.0,0.0,0.0
72,72,0.0,77.69925617466768,76.38258421744808,74.35437124275461,74.94141891865759,69.17373584086091,0.0,0.0,0.0,0.0,0.0
73,73,0.0,77.70530263602363,76.62137604149852,73.10463172855067,73.91367968910376,67.81927410870024,0.0,0.0,0.0,0.0,0.0
74,74,0.0,76.44071594071443,79.34979018248492,71.32516814024169,74.53657714267551,67.90265734201516,0.0,0.0,0.0,0.0,0.0
