,time,32,435,480,413,77,10,458,55,436,1563,33,503,481,78,414
0,0,96.28997069679852,85.3742424997836,74.1395680725853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.45016618279946,87.40214242489243,73.74992158790802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.44839158578759,87.01818950156569,73.76070780946567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.18038640168749,86.0600194375808,74.81006142957625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.88317668523376,86.08606522209442,74.1752044256422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.67958090174488,85.39799875691016,74.4977185648199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.81840556191027,84.62030433360518,75.80899130984326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.57437506624154,86.06012980006851,76.41708247324628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.0986039594602,83.24174777359883,77.48832215648929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.0469599405349,85.21484403799361,77.77585797699243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,96.13776616388839,82.16848547527685,79.15298474733726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,97.86965237412579,82.79908607081913,78.6008386728658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.34063008373185,84.58192242377166,76.9652545363411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.78456587910331,82.45301890842404,78.25118421178645,64.1287587024827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,97.62833166090238,82.8220998043881,79.88787391928683,64.77075067323483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,95.74971232803252,82.42853957747798,77.31785885384217,65.11329099877051,64.8198919142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.15015237316928,83.80318006857786,77.58149528629667,65.53978955000377,65.8336832962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
