,time,553,575,1001,1023,1068,1046,598,531,979,1024,576,554,1002,1069,621
0,0,74.1105174327079,84.36851436029211,71.0793000848549,86.22202740241808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.75532643553345,85.42095455181784,74.82241425114576,88.38794559836829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.26782058219774,87.45845927836885,73.51653089324476,86.86188773835475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.20258091488455,86.1675879254289,72.79276198958937,85.76120788437355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.63586623340727,85.03086454321581,73.90314007676515,86.94757815671116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.98364120945955,82.73533400783265,73.4246896702046,85.16790260402962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.15223012530596,83.482519019786,76.1900258619703,85.31013058133226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.26915187119539,83.24021163605202,75.13031638010428,84.74386487512899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.9663406185213,83.59702952614553,73.9776856550407,83.85116165401581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.38760865228025,82.5907992026106,75.32926918886844,82.67855935622563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.72070300623855,83.2941219359925,74.73987552432155,82.08572017352547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.52205387953697,82.76827896040723,74.23717014865528,80.79622500545523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.34572938316914,81.72762462427589,77.69858193788154,81.6511481987272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.0300083688756,82.79663165988867,79.01560544343474,82.54016145078572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.3007480058544,81.48301389995024,77.70541962231422,81.81563183687732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.99333876507403,82.22328768616606,77.69948133249164,80.43554053477688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.02030404030491,79.12407938784116,76.81583293036456,80.57792301538532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.80042706174629,79.16471867518939,76.39222385894851,80.30801429685997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.50575675288728,78.42042856863159,78.61729649935457,80.67000594183548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.67144266537765,78.1136304653593,79.79735252908472,78.37475805348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.62310859173574,79.3919063224409,76.63888689558549,78.7771004092934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.87827716461838,78.68169559882932,79.72237407402037,78.58184466340379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.58445594511561,77.87771425350614,80.72671159510406,77.29272499159217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,84.76851053605945,77.24443405246251,79.96679138586677,76.25291307659789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.52837555603011,78.21905772442024,80.44399683754888,75.95662096514462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,85.04940336255518,77.78000196017086,81.18854641877587,76.1917553663014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,85.60375034480755,75.84901352127558,81.35580424766336,75.96474518772541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.02093237454487,76.80989203829185,81.84517635301626,75.82558826280425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.87749067093114,73.72381499516011,82.88366540075853,73.7910011244565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.7594290077503,74.06319795525785,81.07192545996581,73.12658596121233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,88.27154719850431,73.45029236942479,81.00715355119722,71.28720283589313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.60350621317247,75.40290468427465,82.70944072752943,71.88981374724733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.05631479903303,73.69505853512554,83.23189325659098,72.58856121862472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,87.95398222132754,70.92160847297552,84.14557636436753,70.91094705975584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,89.00074819601222,71.78719185739996,82.73147431492632,70.99643224245871,64.26300275629036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,88.0011080657796,71.25903424813748,83.84838476896469,70.7586255126562,66.07195036811362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,88.01482367961209,71.75533853925276,82.9758874573252,71.92703134703392,65.40903331991257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.29721899419638,70.00293781989984,86.06455643236082,68.75474268649305,65.92264098315353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.30325864110365,69.42682940940209,84.56609484657126,68.31671578689456,65.83741323630085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.23007974246258,67.5561894779658,85.56328139210214,67.04492691558961,66.20870712039738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,90.42275180676727,71.4103842009676,86.35701096810183,69.81597858959562,66.553636056121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,89.92292190795506,70.1989949845191,86.34636979688379,67.22606184247455,66.85601334857733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,91.85009678450119,68.57203229300768,86.8247553602417,67.47288719524505,65.1144146722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,90.95460524388749,65.87521520353282,83.12069554061608,68.00318916376706,65.46701055589962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,89.75392483702971,68.83969507155184,85.89086829985817,68.43502435815901,67.13184679263763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,92.3130809546315,67.1557316583932,85.88698259565263,64.04637048179968,64.69668280898627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,89.88394829900803,67.79144160337803,86.76647562306177,65.9850190086086,64.9770039984147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,92.3914207492523,67.01981138221554,84.60452210942537,65.87596021326445,65.4218209527152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,91.54759692571099,65.53174572107568,85.04884759129253,0.0,64.95083263280682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.32033964112966,65.92074526154599,87.55052387894102,0.0,64.76886558919578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,91.18276323253471,0.0,87.20365928045742,0.0,66.11241097522905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,93.07122347180918,0.0,85.92138823316137,0.0,65.01068226475222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,92.96642437280225,0.0,87.88880420573754,0.0,65.2963731517561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,93.82401618485127,0.0,88.05652905477218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,91.77548815551323,0.0,87.86485845750884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,92.43305302462103,0.0,88.44533598249367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,94.22976560971165,0.0,86.71301229672909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,94.13796697527356,0.0,87.88019134857934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
