,time,794,1287,772,839,1265,817,1310,795,1243,1288,840,773
0,0,96.42241647816732,96.75989861291248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.58084773400766,96.96686295568176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,97.60880231513967,96.01901013767201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.99027534917245,96.60665987166743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.61377541065112,96.82106532770466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.2092445213905,95.91698349932403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,96.59051893387716,96.263158932093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.62090912514715,95.94107022541529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.90894667318251,99.95037789499571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.35619274884864,98.31505787865845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.59075811545661,97.38884043553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,94.26340805232745,98.9261947894376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.9034179435009,96.84112252585109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.74011255248871,95.70298786701387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.25043154373971,98.21875460126063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.57888249706957,99.19434855392845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,92.81505616890622,97.67712825808374,65.11659793440764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.54195690279101,95.92915341126066,66.77425903648158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.13354710262108,96.75952661968475,65.42373545327648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.99191227333725,95.82905166362333,67.238612167098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,91.1328288322147,95.90562309558342,67.22970125818996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,90.65647147671235,96.37783329795552,66.9807068228772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.76952196864275,97.3753656742615,69.62577075366586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,90.44428729928356,96.33689048987313,69.54923374922699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,89.4714521898966,95.59239487769467,68.41809089814005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.97006296264537,95.82710944749967,69.09139705935459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,89.4582657700355,95.4599921988084,69.83781857415798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,89.36217030688155,95.31951607661951,70.69144573721005,64.54099414395958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,88.78080156724569,95.4858075272443,69.82419454575921,63.99815322349542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,87.7642323423328,94.48637220891294,71.22521902957905,65.88492005109912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.64436979844325,93.43003229053556,70.24646685398848,66.3696588854637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.63052357216296,92.90799085906482,70.89917527935232,65.35150569935956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.50696312132439,95.15373205929598,72.87226039007427,68.01500395504377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.88724640669665,93.37540624705113,70.54291603069223,64.56580854067721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.99544762480603,93.3935936831062,70.4200459456294,65.76173374077834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,84.11874219110406,92.3789873991044,72.2472617794064,68.6423978950429,66.06392368866622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.87194094514476,90.97117303804224,73.04204928607157,66.93974112413689,65.20404840599889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,83.4729056172119,93.4077314599095,73.60559549818649,65.6699065598302,66.68696443163408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.88780442191975,91.16457918492752,73.96805043514935,68.89157041409189,65.70110226493291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,83.13678782945406,92.98033468440111,73.28711180666609,66.8026986597708,66.13417575992534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,82.84352739637298,89.2248319822685,73.31456749154674,66.31968123943219,67.95307912457554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,81.30006340620731,90.14058188293195,75.6502866269025,68.8210712272691,66.26661344457366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.40737331583044,90.0170200539126,75.57019358385466,67.44708941301752,67.12004974194443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.16920968790829,88.61327396688058,76.75060225933956,66.11934341127109,67.61777698761479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,78.82204455979078,88.89478885218077,76.89709702538406,66.48515505894012,71.34570989866099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.69003084136399,89.70934275661611,75.35423067519883,67.80743344347786,71.35851999251624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,80.39095251965114,89.06647905649075,75.73347671833857,67.3930066091084,70.21658168800566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.63779052665343,87.78091672180139,76.23971372751917,66.10220931588007,69.6527897448574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.98388071238188,86.76467406584511,76.83161199371271,68.22826157197095,71.65195507167769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.81778556643496,89.16812647692794,77.94426301156975,69.06460464263739,70.39334592997285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,75.97429495675044,86.52873589700708,78.03758926179962,69.66209663463782,72.42911534262957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,76.21639783298824,87.37451098434185,77.60992830315251,66.32699974018223,74.09008099906191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.6364897692347,86.90881996111321,77.0092526626613,68.00096443830482,70.47163977284379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,76.14555515354212,85.5342115900315,78.20124999826798,69.10817606967883,73.13207901201974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.13469455650707,83.14556354133174,77.8579130028038,68.13832102843561,72.76196462267849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,74.63968621728702,84.76521143104186,79.15463589973861,67.81561248605531,74.12732572786632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,74.13498942681758,84.9965573496662,79.2520550613589,67.4432458661489,72.71366650834642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.42448684354866,83.29857815630301,78.16456066059833,68.22554631492342,71.80277956105071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,74.06436540404609,82.95034804990696,79.60534118350378,68.91528487365774,73.7164726053551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,72.92726116421404,83.61604793632137,79.69338874655688,67.33070551011761,75.09173826351208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,73.84206228550978,80.78487551237652,80.08411178352978,69.16428268124632,75.10417188885958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.21840517945311,82.35545049350443,81.75257467679505,70.55037542509125,74.3559977411508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,71.81143901739317,82.48558751053639,79.80706883241272,68.07224231837395,74.09792647687067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,72.26180342772173,82.03595751509336,81.46869505462114,68.55434733758942,77.35372167144783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,70.26752849314683,80.32969769481917,80.50233456384775,69.61408715419316,75.22463165622788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,71.51045838026724,80.80490668782116,81.00517426135214,68.34570360196149,76.12754247906767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,69.10756937339744,79.49013779964525,81.01709690907327,69.24770048365752,78.53220218619619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,70.78938308001239,79.32276817794249,80.67235131544926,69.14287232521042,76.65998588282464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,70.07400082963153,78.84409385981361,82.76912025171961,67.35381894412848,76.95478627171262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,69.52590847381249,78.9527977411833,80.81504401399188,70.79341463170897,78.62110043062219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,69.34211066249397,77.9473136795205,80.21249048069257,68.56671457452019,78.14800323742887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,66.9230565386696,77.46293646175963,80.98819155871523,68.77927862498005,79.29088687595373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,67.04923270023203,76.1726008518466,82.48431758029406,66.8394119685348,79.24356128146981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,68.0027446868211,74.71302595725606,82.76092946742287,70.66436570042706,78.58331716235529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,66.73707906027661,76.47139026252958,83.05753989062295,68.03129625455914,79.84248750837405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,64.34647559608926,74.83803565248402,82.43275194988883,66.35737825053299,80.44997840594544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,64.39841565968705,73.53104447251013,84.62876267360521,68.40179927369667,79.69248171516827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,73.25428831948554,82.36278620133217,68.18451879954293,79.62193670274753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,74.50306788156543,82.61789222941707,67.49701158968307,79.17547457183275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,75.95048258597626,82.95013763450704,67.89240733393851,80.71922799403355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,72.2116288949405,83.55198857960474,67.78902689751123,81.32248618045868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,71.83333743283362,83.30754869643543,67.47643919889255,83.45066385229846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,71.66457114882859,81.85813099637588,67.99510647921083,82.4517148350478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,71.5420377477662,84.41664997489256,67.31272889315734,82.31331723393934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,69.83519042315002,83.44403176648936,67.9429866982241,82.87726107914764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,69.79809269808798,84.39516068647283,66.0397841679396,80.55002086804903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,70.9893262581682,81.42974535452358,65.69289351049144,82.41480209183474,65.70912295654935,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,69.11717837970407,83.18915726630962,67.69201413663531,85.52741458115385,66.74032162835461,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,69.32274089009228,82.29104262973867,66.94050412133363,83.90979378200892,66.79263650634364,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,68.92868004862639,84.73807215682342,64.4478150018424,84.15082974354122,66.55400209071479,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,67.82641852103998,83.34681663892128,66.43695467072467,83.02652913993826,66.45017486379346,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,66.18536174110537,84.61339055066404,66.98158479736884,84.48885454306323,66.95311872968657,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,65.15925953468071,82.94073189274278,68.13246940692885,82.6931011097086,69.51943683852681,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,68.17768331797575,82.85333550085149,66.38956628954418,84.70375540863917,69.59973086100194,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,65.54442581069931,84.10844465629697,65.51388107987746,84.6233402974572,67.8561335944966,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,66.06238904640729,82.4577743736913,66.37224289579005,83.89169411205759,67.31117854124287,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,65.30566140019205,82.0479217278506,65.13598257539765,84.18308927763773,69.59045478493526,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,82.54059540277773,64.03534883114384,85.99357715139168,69.96579190342581,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,83.22020649729811,66.33754440278096,85.97419893277151,69.78416211502712,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,81.53947561922608,0.0,84.59308832038079,70.49519987886576,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,83.33502773005023,0.0,86.49493126273447,70.59737055123985,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,83.37700928820075,0.0,86.44834532348456,72.72891133446201,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,82.65897100480638,0.0,85.45688050832538,72.41212731922079,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,82.65184769457272,0.0,84.06481162052191,71.45651700252434,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,83.6987660114548,0.0,84.43915830611414,69.32576449653833,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,81.88723837639151,0.0,87.16891039001533,73.45387370661956,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,81.83099094611445,0.0,86.73721119409461,74.60575291866873,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,80.15663971667425,0.0,86.20511703527576,74.40465947901893,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,80.85801083739896,0.0,85.53979724380424,74.67013235182374,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,80.8675775221013,0.0,86.39950245365087,75.99380378352366,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,81.1215656794116,0.0,84.24273765346304,73.1627159597802,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,81.22563729017006,0.0,85.88900460887137,74.32864980410149,65.76148583439138,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,78.95790540350384,0.0,86.04957589813613,76.28332858338312,66.78752627470492,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,80.68961234887541,0.0,87.78665047048449,74.80657844119344,66.25519780063402,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,81.35888536108385,0.0,86.88988224124525,75.95218417347525,66.8904904822663,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,78.41944818220043,0.0,84.51286238121519,75.34598331121968,68.16659860525269,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,78.94357318609536,0.0,85.15435639953759,75.133521748776,66.91243811835542,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,79.1690489689061,0.0,84.27422389986654,78.04140974769396,66.37063608228856,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,79.45271042310837,0.0,85.08662890835474,79.65389394701491,68.49230067942693,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,78.0395353116268,0.0,86.36084165537311,79.06566315551947,69.48496062417703,0.0,0.0,0.0,0.0,0.0
