,time,355,377,1504,1571,1549,400,1482,333,1527,378,1505,1572,356,423,1550,401
0,0,90.5684926824068,68.493081666829,88.72426894191183,66.22711340233866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.98899822679851,66.21850711367914,90.5610122917658,67.38683230213458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.23003916516014,66.35163963292962,89.56399954641326,68.27424490931938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,90.99547653394623,66.65872843250342,90.62892723103911,67.60934329102469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.66393449393503,65.51382747901212,89.14508025315276,65.90188860414007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,90.65560280521264,68.06104991795223,91.62545295971721,68.07949904872007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,89.32275169688728,64.73127822045451,89.97319487184015,67.43724930530244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.61619393992896,0.0,91.10691028469883,67.9341527917509,63.78044924648635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,91.69328916763529,0.0,89.8358658067643,65.94792358936255,65.34608048896548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.44260172097027,0.0,89.47395692009529,67.44913628480603,65.3059554290208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,91.72553973028653,0.0,90.77639709652266,66.4448431052519,63.54869007617265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.08212541874832,0.0,90.71897750749916,67.6525200576902,66.85825006851985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.62631404219441,0.0,89.89615753511444,65.47751397397975,68.00650226732466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.18041513274427,0.0,88.4304585655645,64.44657854968511,67.07157795527783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,91.08471531607,0.0,87.89383167926027,66.03048279754358,68.05027202826226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.5906142031384,0.0,91.5848995156957,65.05993593936371,66.66352590114282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
