,time,839,884,1287,817,1265,1332,862,1310,907,1243,840,1288,885
0,0,85.18385721587725,78.96531032782734,96.97409212666561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.60577976170985,81.66888715067621,96.97814881993328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.1541408510378,80.4715612198971,97.16468559712266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,81.70130662486174,79.42154379971805,98.2248262174356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.37208855810312,79.73370244341062,95.3422951385208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.86780349699185,80.81403417859512,97.85196113992404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.46386059662112,82.87173860556028,98.06952225876421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.87496125092828,81.86118478139046,97.44933284603725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.8835151071988,81.30425683227405,96.31688519528869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.48565133452375,84.04317988906065,95.54854310815703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.46707964182946,81.44254009236849,96.30642569146697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.69228567309983,82.46256915040601,98.0227308280854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.81841074388304,83.48699507346164,98.10907688161618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.92223969113559,83.22067061779526,96.36268320576731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.91216429367958,85.24401831221981,97.91420204340795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.72426850435755,84.55668497428401,95.72009422961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.22538642277621,83.92151459713726,94.47064324817289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.43974738522525,83.29065805615362,95.8530503136353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.40113071797052,82.51388839648538,95.62863770522657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.02983470172664,85.24247397158487,95.89756795366867,65.42757466335293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.35709196473861,84.76487638357025,92.33622606285506,66.01240382887661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.71894321119284,85.45740311540222,94.06482535284908,65.71193424649977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,74.46076396463212,85.30731313023068,93.14769748001486,65.41330406106532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.31842206841729,86.2894499723523,94.81487068712954,66.17393393110399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.9113961865266,84.28375038613633,92.71452579137109,66.52810319077386,65.26782239497071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.45103843160068,86.1475992086386,93.72050945302949,66.44951778899268,63.46454883740117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,73.75166162996132,87.50497401408185,93.99208618845068,67.02157255781398,65.66020057758018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,72.22706603802997,87.025011795383,91.97900702610139,67.94102093012947,65.55687731638135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,71.67994351283416,89.0656752631964,93.91096603703437,66.19798213736775,66.64377092729474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.74550011585393,83.86583705394247,92.21658384006324,66.3781806412471,68.91448295257958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,71.46754190121229,87.18768997028678,92.27988406968615,67.02032461897436,69.296526668444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.33268814234013,87.32825918824956,91.5782667659843,67.76074254174245,68.76601630581526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,70.29557744239123,86.33408832918607,90.89277601360752,68.11195709147228,67.68563825157257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.88394966453967,86.78953343706374,90.53635320124836,68.72474390830143,69.33847435243742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,69.8405377721338,88.52218403847766,91.1175912365522,67.60594020208394,69.01839820039422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,69.83414042997141,87.3551670096399,89.88765406545691,68.7296757337413,71.16860072138864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,70.35793610821426,87.03069338286855,89.95749781613704,68.16322646845734,69.77483901096976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,69.34063034950256,87.18860555000576,89.65144082466249,68.6820296354998,70.41142381433104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,66.95115607480568,87.23433718494658,86.6071949471177,66.71223071761894,71.04007203603155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,67.64871575692834,88.35031126429833,88.72384164335406,69.78502767688916,71.3757711229778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.87007632469835,87.33689493621472,87.08431173774507,69.24926285975825,72.59048506931994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,67.42227668671279,87.97921151735821,87.25280653986391,69.44170832034997,71.03560878615203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,67.89872994147616,86.589404167304,87.1665150794562,68.94916265337402,73.62670502956283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,66.97658518528031,87.99224476878123,88.32356358806514,71.60447041083317,72.87770439864225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,65.65976374613719,87.02379041024716,84.4394957286425,69.61149186756431,74.9525357783142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,87.51254519625132,84.95438923379166,68.10690383746193,73.0119354530545,65.02391452735235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,86.63573002950385,84.63314161757842,68.79299480062917,72.83802078482931,63.79238369802209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,87.20135691086038,82.57607438591076,68.64665193587433,74.50553221691915,66.53526253849147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,89.6327542827057,84.9000074024223,68.94563606108923,74.48681494054448,67.98254523964614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,87.07420137224223,83.69134105628835,70.91154071476471,75.83219978794332,66.6110307695339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,86.9170231908923,82.71086992931113,68.73957886264773,77.31898750190624,67.71458182507811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,86.36084862718513,83.48935517419355,72.47420901806383,75.99425508505819,65.99773940138472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,88.99622403699492,81.18674076238312,70.50544806531192,76.1831932624838,65.63981750491969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,86.80694372744121,81.06174123968829,68.59906346081043,75.14221108531044,67.9479866163948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,86.0320498187529,81.26104997451972,69.15356229505876,78.5920951724724,66.99221014200522,65.13128027291363,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,86.58139623008375,80.54727183316872,70.21003967203806,76.11933755562268,66.05327772993033,64.72155562669468,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,85.39951978918876,79.95532201404936,69.29023621985459,79.56047595671444,67.13102494171349,66.47872582758555,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,86.00759157825334,79.29434580904955,70.57439783825,78.26312433060707,66.20644006212532,66.68203079427339,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,84.69620356079326,79.93694144769664,70.69736424103021,77.75257595905967,67.1809966385244,66.58378671122234,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,83.5402584704993,79.03561489247609,68.3680155382905,78.07517977088399,68.02833174077666,68.78538762823837,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,83.35940660858303,78.29547599358695,69.40004348212163,80.88813481643693,67.98127777427297,68.2809547114573,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,84.37157470778826,79.12618064908926,69.6502507492254,78.84728304753304,67.47789449975639,68.10929484088624,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,86.1929755082292,78.30500414669682,68.88786366198674,80.6321702424003,68.17427700616858,69.34182132168965,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,85.08734229040819,76.78386818152104,68.65327869622857,78.43706112927195,69.77747979070745,70.33428751610549,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,84.32323584004526,77.1096829092518,69.6487985375176,79.83505844398195,70.62850620085716,68.41565946618223,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,84.29189328981548,75.5143761631201,69.3351157957868,83.1745788583158,68.41308301054195,70.44783302392682,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,83.86501940848902,75.30525867015555,70.02635073026454,81.50414748889062,68.17675217005959,70.95759456041901,0.0,0.0,0.0,0.0,0.0,0.0
