37,37,72.20081233032525,84.5659470719358,69.44673256398801,91.74616129597341,0.0,74.46806401415806,0.0,89.16549605473942,64.69463874041446,73.15449314452208,78.76030671028978,72.56370878244296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.81973227674868,83.34591645169752,69.50738028456048,90.2598706168049,0.0,73.82787738935778,0.0,88.73044173109382,0.0,73.99570705183902,79.52239131689501,72.89186456734146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.62638333096214,83.94876852121405,69.40772705146591,92.21157424225304,0.0,74.55817444587889,0.0,86.83498218912277,0.0,73.17807648757278,79.30753036256218,74.32195273207623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.36317055150697,84.42633591247065,67.30761849098683,92.01494704964077,0.0,72.57783686722225,0.0,87.52127312337606,0.0,70.44137228497071,79.57070209030583,74.28983446608741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.28149580923453,85.29039261554925,68.84923928279989,92.74951602239751,0.0,74.7042291001849,0.0,87.51262446441716,0.0,71.53582769730296,77.06258678540411,74.35587890838688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.5494407461272,82.97413644760199,66.46905088888585,91.94881588512432,0.0,74.10519842204886,0.0,87.17781669029894,0.0,71.08646669578937,77.8720482503771,74.75251097669855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,70.86288644470349,86.22884239982898,67.34843371100541,92.59018076153907,0.0,72.48242812030634,0.0,86.02134912675082,0.0,73.73811572662329,79.89031578050664,74.59575364047643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.31406780566168,87.06110174672452,68.45755112470286,88.96269614175138,0.0,71.72855866981772,0.0,85.21152665170894,0.0,71.1156658394243,79.86380037416305,74.98324871221187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.24396466745624,86.83633279032784,66.28688315021924,91.02203076444734,0.0,72.71977807694878,0.0,85.13080156279239,0.0,72.07666036827075,79.14165605554622,77.5460816199148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,66.64938634402006,86.26843406994814,66.45384907712351,92.78667635478783,0.0,72.45995846805458,0.0,86.57252133256154,0.0,71.5870927174517,79.0687338599451,78.40240336638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,67.22054238340124,84.82792588667012,66.38366886150077,91.27662368901066,0.0,71.4190131601182,0.0,84.66117258138772,0.0,71.39454446699285,81.94030941448241,76.72485921756257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,68.59657343915461,86.51557248723348,65.971975894043,91.36326809001,0.0,72.91436167993164,0.0,84.44163254316156,0.0,70.73096145158858,80.83910103827422,79.09035567837455,65.39441047954794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.12953102397,87.69912498601762,0.0,91.87012970961386,0.0,73.11273949955768,0.0,83.69304859734007,0.0,73.12688779395145,80.60072493142965,77.50115257941859,63.97478873110758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,67.80415586199048,86.12809397049709,0.0,91.47762744290111,0.0,70.2766258496158,0.0,82.31976349216616,0.0,71.73544669416863,80.73455899617066,79.91959582679154,65.49552703821338,68.31292801234966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.95140367134539,85.79620221854124,0.0,90.1717354095477,0.0,72.1947713203507,0.0,83.186041003495,0.0,70.8911596240977,80.4282808057742,80.7858302002319,66.50736828266729,65.71576846014614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.68625661367145,87.9839005994612,0.0,92.58390932056346,0.0,73.47353141713918,0.0,82.69491583503357,0.0,70.54945753367409,81.5083807340196,81.85852280222652,65.06018446224076,66.9946015862834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,65.61774278013179,87.11341371778775,0.0,89.88187996617842,0.0,69.868943313728,0.0,81.21526539675229,0.0,73.4210845977472,82.7657135335989,81.5753082276623,65.40378914823452,66.16553754723854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,65.85679637916178,85.49710041720202,0.0,88.60257557207949,0.0,71.1921637806947,0.0,81.51234002956258,0.0,70.78227372068069,83.06946175828105,80.7186554928267,67.07591902245441,68.12516536548719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,66.36715863332803,86.57757698806724,0.0,90.17768712321003,0.0,71.58182148184045,0.0,81.91708669441023,0.0,70.64437418294258,83.19057204883704,83.19736057599019,67.74444039318318,67.48014646333216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,67.32861427861026,86.66530399315232,0.0,88.93397679756156,0.0,70.1061473138443,0.0,81.09987000426842,0.0,72.62909895337707,81.58916510543733,82.01344296709446,66.73456029193284,68.15594531986113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,66.51776535544235,87.51620717228259,0.0,89.96157231755583,0.0,70.79236642041772,0.0,81.28876367696571,0.0,71.09017102609604,81.95729529009141,82.60616115241709,67.83429311790182,68.55485629887112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,65.48494276532203,87.47651344099674,0.0,88.38432246874547,0.0,69.26592225460506,0.0,79.9033459271568,0.0,71.7635237253482,81.9370752670862,83.05165704519916,69.21425481928098,68.25390358562146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,88.75505475905335,0.0,88.73365151737714,0.0,70.32273936773649,0.0,78.6135834766977,0.0,71.09591737256382,81.84110677030787,82.38648389847998,67.30358856119388,69.22574186035226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,88.91447245206555,0.0,89.24188494264281,0.0,70.10725079163178,0.0,79.91829114239333,0.0,69.92205868119846,81.6710599712016,82.89284124882462,69.42397829916649,68.37711875373667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,87.10826911645776,0.0,90.284257497593,0.0,71.21973105295908,0.0,77.77079181937654,0.0,69.79914133581897,80.87480105675007,85.55636087476437,69.02827900079602,70.0616644430038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,87.36372477756208,0.0,87.61382237024117,0.0,68.88631623766557,0.0,77.70770440529873,0.0,69.37625602277627,83.22281985585592,83.89329805368254,69.06565107388836,70.29022024752251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,86.09614711486243,0.0,87.40484288456281,0.0,68.53143747310072,0.0,76.06355439350997,0.0,70.65927102279726,83.02401826409876,83.97564303105261,67.83749094953787,71.72721962436255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,88.66718955249189,0.0,88.33731742071893,0.0,68.76161469161143,0.0,76.72586222766479,0.0,69.87653091247539,82.60783989100392,85.81953231791996,67.17652027663826,71.88146382411102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,89.13176433726323,0.0,87.69580793368837,0.0,68.26765249022768,0.0,76.8665035847218,0.0,69.09022913807812,84.16909860489655,86.98269497873085,69.15747272104456,72.93286094656854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,87.13648014189478,0.0,88.72217152279667,0.0,68.83086438269707,0.0,76.62841341938437,0.0,69.64129061923171,86.06564721590406,85.7585369778038,70.03568204701207,71.4754050799609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,89.642250249952,0.0,87.82066572446007,0.0,67.15394846133812,0.0,76.14771059614789,0.0,69.4373645926797,83.35310126400468,87.61208833553869,70.09978941557132,71.79953466045676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,89.4360775153795,0.0,86.74682752315226,0.0,70.1553496036736,0.0,73.8426771538957,0.0,71.14087171760467,84.87688763669826,89.00738687954066,69.90515975161006,72.32663534736264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,87.02246506660217,0.0,85.20809879657789,0.0,65.70792682391912,0.0,76.30292802510074,0.0,69.4273041104438,85.02902261081256,86.26983280305153,69.23812215399711,74.36083788597908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,86.82258987224638,0.0,84.53746250668718,0.0,67.62640759945994,0.0,75.11797799830084,0.0,69.64580782241948,85.78340920163005,85.68408204234802,69.16099001439318,75.41141006308355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,88.64152771028843,0.0,85.17357627224564,0.0,67.24232354448853,0.0,72.70985277975319,0.0,66.21419788587818,84.51995255582774,88.22458243937369,70.09906608941169,77.63554535592793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,88.07912627860836,0.0,84.3580209082977,0.0,67.49886197673347,0.0,75.16568475905787,0.0,68.7189722764552,85.90938438781853,87.67993740979936,68.01716711586447,74.77102387972695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,88.28340793328152,0.0,84.63154610696367,0.0,67.38224289075353,0.0,73.27040006019223,0.0,68.22289956715406,82.72031420561311,89.44231038731303,71.52072204568202,77.01603260001974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,86.83429223635122,0.0,84.9449500008031,0.0,65.55934822360378,0.0,71.141523166976,0.0,67.16574832825846,82.95555899416033,89.80224589109483,71.93131533202454,76.38795330813178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,86.90451605160337,0.0,82.99588664596895,0.0,67.27747804017847,0.0,71.01111734007246,0.0,67.60406823673964,83.23889959403448,89.64188714441441,70.59630317697287,76.9373374740197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,87.18662326919895,0.0,83.38759832499079,0.0,64.59497020596842,0.0,70.23388199112115,0.0,68.65744891908439,85.29363214203,90.37173663384996,72.05678923071905,76.82210187678002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,88.18213330826974,0.0,83.52384358737199,0.0,66.6846013122346,0.0,71.4103572993565,0.0,67.17131607007872,84.56027685035086,91.48272736699396,71.58565474410015,76.98476759812908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,85.81089278433325,0.0,82.25813984863234,0.0,65.40423340794092,0.0,72.70779336950345,0.0,64.38462103609675,84.23465859018371,90.18041572323307,70.37554917520062,79.11409336267035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,86.26598188660263,0.0,82.35021706189852,0.0,64.89005508935833,0.0,73.49048900196308,0.0,65.29241926798669,83.86610868461231,90.68097754266083,70.4112376770521,77.25912883833387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,84.10913025469243,0.0,81.18855651487937,0.0,0.0,0.0,68.7202696806708,0.0,67.58228899401085,83.15357399506662,91.53430255926212,70.86903686059362,79.49893555831387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,86.28492058286504,0.0,81.45288674418977,0.0,0.0,0.0,69.69676714539467,0.0,65.71617389384238,83.10845531687359,91.45353408739784,70.83820195308694,79.50534944470323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,83.91295471984829,0.0,79.13768587694732,0.0,0.0,0.0,67.51480499510431,0.0,65.88170685490262,85.15265023981046,92.11025652083559,71.74344421004939,78.48138689083686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
