,time,1152,1174,1219,1286,1331,1398,1443,1465,1510,1532,1264,1197,1376,1488,1309,1242,1421,1175,1533,1466,1354,1287,1220,1399,1511,1153,1332,1444,1265,1198
20,20,75.79877391399505,0.0,94.23736767798789,72.44481249830864,70.16008926567976,76.38867202003073,75.49176877482354,81.33175476629995,85.32120721614615,0.0,68.82242789024913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.44840803798736,0.0,94.02962010386888,71.68570395877028,71.63596602969456,75.00615270645646,75.15761123084252,78.66314585468452,88.43800929868968,0.0,67.73495733443876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.1909387587811,0.0,94.91728123303696,71.93884003577395,70.32884112948796,75.26392215519923,77.40899741726925,79.319537211343,86.18219941005678,0.0,68.27225820248485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,73.34878240481287,0.0,96.38837945843505,71.17153550705912,70.5698283740424,77.25949590709398,76.82920924819084,79.43682454365504,88.21146435806268,0.0,70.18232535546294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.20473313438535,0.0,93.82019030185648,71.0779762991301,71.1290727802114,76.1624998505077,78.59312109309127,78.98554188289012,87.41271929309323,0.0,69.96914003047655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.94655172643121,0.0,95.29958670550214,68.99303858575843,70.93581394534714,76.20735169419409,77.95587011220292,78.05276635331845,85.8811456716258,0.0,70.53218210723497,62.84967771716828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.26603308590147,0.0,93.04547410152044,69.14315265722625,70.73697424820267,74.89162280494223,78.02676479504416,78.54905293687902,86.81517250375056,0.0,72.40589034600904,64.10634822331045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,76.14119053098095,0.0,94.94712279300487,70.31993022242884,71.06757885621799,75.73092900367674,79.32903270874365,77.00151880290983,90.4644834386122,0.0,70.2788480905073,65.85245781656498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,75.83762848015274,0.0,93.20134072833922,67.93360484949693,71.78564606634065,73.42939419136782,80.60530335605208,77.40306389861591,88.33237164773274,0.0,72.96048119296957,66.32413078710643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.03356942346788,0.0,90.05084669668939,67.40987063077813,73.10072330368654,74.09692461713983,80.29843714977258,76.87722952531088,87.751637426001,0.0,72.13434485218701,68.57551265946017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.53674751031443,0.0,93.66520873383469,69.17672054364984,70.6824180171045,72.94873264575388,81.53835997461988,75.48547278957558,87.80697664621755,0.0,73.43702658233023,67.52986201531365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.17747105760564,0.0,93.79339743456093,68.27458202073667,70.59483393489009,74.17585035802863,80.46496566698073,75.34286230180136,88.64571562652056,0.0,73.81545801014673,67.81020327363416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.26462594962504,0.0,90.83551147710543,66.60824574499242,71.54664799293589,73.17810631471032,80.04645529423834,72.52204362386256,89.96831613304843,0.0,73.20836701038597,69.71912878612486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.52903902965637,0.0,94.0199814371698,67.3485819752681,72.35165026824666,73.44611662162599,83.49788688171354,74.49969603834649,90.45905086002362,0.0,74.42354300854343,69.16578472545689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,75.87084424685072,0.0,92.68118740673725,66.03498499594369,71.8900052639741,72.54367145085504,82.14576933675319,73.02666509227647,90.77701237959741,0.0,75.23635770078099,69.4758982980849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.11899426555735,0.0,91.80423803342393,67.08964888985088,69.87604305351552,72.70812050246687,81.81906585290962,72.50638879228806,90.70249221371483,0.0,74.09509900927198,69.9356720841573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,74.29322475066104,0.0,91.17417261936114,66.42248250581909,70.00158774093627,74.28605505244279,82.5357160611961,73.35031830083294,91.68452916403507,0.0,74.10798463014385,70.35102132504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.18972673542565,0.0,89.75321629994241,66.59798848765006,71.63055711974894,70.95972362674493,83.216680383859,73.02428082095659,90.84995680063764,0.0,74.5332420773391,70.17885089432615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,77.757376094875,0.0,90.89097421033661,65.51194718924451,73.38604782567506,72.53981270790734,83.52964433880561,72.61294729314622,92.59441925174293,0.0,74.49504749976175,72.33255858202281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,77.59340854876994,0.0,90.2007011429115,65.1647897801325,73.73455822851851,72.44320424733638,84.62426023340306,73.03939540237937,90.61724385128497,0.0,76.78038789556925,72.57873149025112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,75.55849828547825,0.0,90.91047658824952,65.42346088757958,71.5863671608455,72.76651038808377,84.3065589605718,70.70970118274369,91.27813160824094,0.0,76.44270171153012,71.9382440327169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,74.99097735288198,0.0,90.47974223871402,63.61822087825183,71.47419686526509,72.73179300717251,83.7413854411644,70.01160287541434,89.59483478646268,0.0,74.12182091124545,72.04831692665047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.75192465668867,0.0,88.5926325389221,66.10482787607857,72.38062248435499,72.22211048403528,83.04351730901084,69.40083549596947,90.75834135317098,0.0,76.54534284010279,72.4765755138272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,75.01873235803282,0.0,89.25416120072404,0.0,72.50411338774816,71.68201166533484,84.94266429502014,72.04228332735087,91.92060975874156,0.0,76.52190067898005,71.97845109547158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,75.04384008776553,0.0,87.1478483890578,0.0,71.7232099803022,71.46030974624769,85.69808134645073,70.41748828016637,91.26269365186818,0.0,77.27704662346339,73.76837269043163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,74.54823416826206,0.0,86.84991454056123,0.0,71.67109126320285,70.56593107136294,85.03869639910249,67.8704303559452,91.34214961159849,0.0,77.48780692305138,73.974432387917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,74.2160119322375,0.0,88.77195151680907,0.0,71.0432508034273,70.87031091198659,85.38734041029204,67.95471238756966,90.22557758314511,0.0,78.03157018113156,75.11678929068196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,75.40310143899876,0.0,87.68192152427632,0.0,73.73785225190065,69.17431172848848,84.92739604162702,70.8111269983742,91.95661305303118,0.0,77.23116057723831,74.80641131198603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,75.03132428693664,0.0,85.8883294059832,0.0,72.63450157077042,69.85128733837365,86.06779906839625,66.93886104634603,89.56436582231852,0.0,78.98049689634563,76.42696424578916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,76.0582918060384,0.0,86.95813133164317,0.0,72.24061006814776,69.44045235963176,85.69757056338828,67.99407436616103,90.1558419432099,0.0,78.52705783908588,73.88603372937075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,75.0000657428905,0.0,86.12039076526295,0.0,72.08862315499769,69.81092812841652,86.77627928178069,67.70641836484613,91.42204513190975,0.0,78.97993961003505,76.75948336836868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,73.5031815259786,0.0,85.63386653017525,0.0,71.01869391689857,69.31569179431676,86.77925484170386,66.79901759404329,89.27051167931643,0.0,77.18064573072962,75.63132772314022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,75.23192857892556,0.0,84.75740800436739,0.0,72.59578205024096,69.28291896683447,86.9436017992795,66.17425787047907,90.02358643899208,0.0,77.69850562050559,75.15759837735618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,72.13871135692796,0.0,83.40240169497561,0.0,70.69970098791507,67.37776358639785,86.8821124000775,66.18201750734312,91.213221461445,0.0,81.20984402932989,77.83975188800027,63.67236852077332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,73.79470792149381,0.0,84.12396687467884,0.0,73.75024169950427,67.24267421030046,88.31838301907327,64.97544163975755,93.15644423392547,0.0,77.78432064542802,77.0746293679835,65.08513218796566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,74.34955551030968,0.0,83.59176570675336,0.0,72.44637243522442,68.59012429232261,86.87595816990766,64.85561906841102,90.14434808160065,0.0,81.33313610567676,77.3980879112747,66.02556785138245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,74.32118655202667,0.0,83.44381807801881,0.0,71.04851712580366,69.50972160383652,89.02641760246335,0.0,89.47252422222904,0.0,80.85930920983829,80.09020511870334,64.65571598096652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,74.34719935956034,0.0,82.06427227844837,0.0,69.61842255824578,66.45072716612827,87.55031916891308,0.0,88.33970200948997,0.0,78.61198501617838,79.70759268827796,65.05563709658047,65.73180290433383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,75.9298467043678,0.0,83.35355801186903,0.0,70.03331516350615,68.23895902828448,88.91911533666956,0.0,88.84191790446395,0.0,80.28992513305163,80.69943686916608,66.88261472756585,65.71519217854214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,73.85906428277184,0.0,82.5696813189214,0.0,71.61006697834881,68.77302750537484,87.4066129321621,0.0,87.64342490874762,0.0,79.94976628826706,83.18897919483506,65.98290092929268,66.33473431859177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,74.40560305162718,0.0,81.35092425863908,0.0,71.34850482059208,66.974220165955,88.29577594984752,0.0,87.27730002530862,0.0,79.20714332364251,80.7599950511769,66.76038596636425,67.77781933985594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,73.16195641623375,0.0,79.8264417678642,0.0,70.71927420583482,67.84418869592214,90.00594276538614,0.0,88.93813776304214,0.0,80.75194492668444,82.48478778087909,67.69452601566496,67.09988119057333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,71.28705086051139,0.0,80.86312336043055,0.0,70.68576263131945,64.90670324539202,89.04573848540433,0.0,88.38884441843194,0.0,82.07297772012551,82.78660291006456,65.48860406657433,68.25531779416788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,73.54391303148557,0.0,81.99242852210446,0.0,70.05670202324029,66.97269245304425,88.45718172939443,0.0,89.6467293592266,0.0,82.21635434228291,82.85956899656915,66.67814668219148,67.44138692100341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,72.6686223590574,0.0,81.9997293871541,0.0,70.72217993183347,66.45168765624638,89.1972128959565,0.0,89.00754634999049,0.0,81.77274515530492,83.52453266161332,66.27367714897059,67.30408703251673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,73.24066959628583,0.0,79.8249858795641,0.0,69.2098127591388,65.72855231416099,90.4206353364917,0.0,87.35188794470567,0.0,80.6014890194065,82.51801822513097,68.39741483849464,68.10718646704277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,72.29947691018867,0.0,76.59607952704896,0.0,70.74380348072442,0.0,87.0151392259576,0.0,86.46285941934158,0.0,81.79385733634275,85.83833968380709,66.67862689378263,70.81613302921629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.91202185276055,0.0,79.33778974283425,0.0,70.87000449024443,0.0,87.75583463366941,0.0,88.6721902362421,0.0,81.26142458846164,84.34163314579644,66.6370517828718,68.59690805254067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,70.71637385888032,0.0,78.95663736228632,0.0,69.16651377728677,0.0,86.80253195570704,0.0,88.05806928185712,0.0,81.61126312537074,82.72929449544594,68.03871113630741,71.30629703752314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,70.98841599969155,0.0,77.17033782780635,0.0,71.1651291879446,0.0,88.71746849071523,0.0,87.20459390856763,0.0,80.89772770795678,85.39544248019165,70.30109762970288,69.58943123425837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,68.31673055969502,0.0,77.1517381345004,0.0,68.6167831723769,0.0,86.76668875145404,0.0,88.00803534877276,0.0,83.53947265005338,84.93338472092852,70.24271731716497,70.01144321345518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,70.48392201067442,0.0,76.62605035564071,0.0,67.14774160072925,0.0,89.45335137586308,0.0,87.29689044543846,0.0,84.06449393390976,85.13046820771515,68.59597659162685,72.44958492713916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,69.69749864634817,0.0,76.35623512633717,0.0,69.67488965711863,0.0,88.33836197666555,0.0,86.33879398982582,0.0,82.11894164829765,85.29551923160415,68.76370425820552,72.43047181790381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,68.58222107825112,0.0,75.95924349714838,0.0,69.77564600609767,0.0,89.34228637628597,0.0,87.39266865036578,0.0,82.86853535770533,85.6312159114414,69.0995939895143,72.10725073334048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,68.72944640108845,0.0,76.62357763605033,0.0,68.92356920903421,0.0,89.21100097526315,0.0,85.43322681915654,0.0,80.97453298323435,87.65873494936,71.47838546732947,73.54111704386237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,68.24760963064941,0.0,76.9320415077286,0.0,66.66390316000161,0.0,88.63534458608439,0.0,84.05401916140744,0.0,81.4961056067288,88.16414986746666,71.97082528437124,73.61354736957512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,69.41003593156583,0.0,74.93761232078874,0.0,68.85833773472869,0.0,89.13029335920353,0.0,85.11856478725332,0.0,83.10955165291607,87.77231180039165,70.0228741319171,72.7705732557959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,70.62886322882635,0.0,74.99508098645447,0.0,67.91466770439116,0.0,89.04840047358267,0.0,85.71632702396862,0.0,83.38957510954128,90.09942277884826,69.43476613273783,75.43191852119303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,67.086635854411,0.0,73.85512461597057,0.0,69.2956231756806,0.0,86.8064657706999,0.0,83.53977408145667,0.0,82.9568107647926,88.13356007537746,68.79402990787744,75.03314822235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,67.10332180180116,0.0,72.41337358332426,0.0,69.88530993802075,0.0,88.2271566303095,0.0,84.52238254065318,0.0,84.47567678042896,88.63795840651355,69.81204657666488,75.92873770802251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,67.65845111000495,0.0,74.01054079524114,0.0,68.2935915700986,0.0,86.57666432105358,0.0,84.12643695109536,0.0,82.92650578979621,90.08440237575347,72.78964219979679,76.09892905753192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,68.78955166262435,0.0,72.77653524401678,0.0,68.7843359921405,0.0,88.64617614755717,0.0,84.3531072558686,0.0,84.29663584761157,91.25038683117167,72.20149822792034,77.73976278130777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,67.0971115369138,0.0,72.85999412343794,0.0,67.29847225105519,0.0,88.74220543135706,0.0,83.8421212899555,0.0,83.13275247054015,91.91677726207439,69.8767963356737,76.53403264932759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,67.90883008393448,0.0,71.68468964743866,0.0,66.38705578367727,0.0,88.18452817732602,0.0,82.57655524631282,0.0,82.70872484079894,90.85354099122516,70.51019624671402,76.4517206932399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,68.71905701898802,0.0,70.29840438628815,0.0,67.17372660775591,0.0,87.63252481697202,0.0,81.4380761859166,0.0,84.99285234705923,91.34458524685297,71.40266297547761,80.60595155910661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
