,time,68,516,46,113,494,91,539,472,24,69,517,114,47
0,0,97.28870752257018,96.42576218013089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.37319158155314,97.60559763654788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,97.7365956296482,96.01806738049731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.0343784415474,96.77472789962171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.39339407406925,95.3655556815104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,98.1779473467008,97.62382733766695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,98.14533940467012,97.97588093479453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.62644419960644,96.01974779100867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.17522502504781,96.70916622662928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.36017622148955,99.01679663862491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,96.23591521558062,96.12771988606274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,96.10830865043137,97.30597790319732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,94.74023484776788,96.30250210476672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.28183178061191,95.0833702441595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.68373365005341,98.33046263642804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.60032812814836,95.49430570510037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.93294716611899,95.81859309227455,64.28287202349064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.26388521946183,95.67159205818713,65.98253075456078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.31210542599187,95.57208752729031,67.72889525238631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.95136965969434,96.55060300223079,67.66250801777333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.69884064132745,95.8996011412293,68.6787878473419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.64790790228483,95.34227806497415,67.5670958538049,65.45192318163666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.73359086628385,95.48644442358189,68.48014127950307,65.23477876878385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,91.12692930576026,93.7983206125474,69.99411006810756,65.08766427712229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.16379765271661,93.1913131963872,69.12320955696157,64.75803491143243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,91.85317861882574,94.79479546219629,70.69081039242197,67.396545957539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,91.30322703843323,94.33124669777668,67.83467276015224,66.05738630896802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.74604575369904,93.60339938411593,69.70721500240381,67.10571045635156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,91.36534249494682,94.98769352700496,72.60027385145918,67.15749918091592,66.1540255151159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,89.9257697000724,92.7163618408512,71.71206395551457,65.83739884010744,65.278601733988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,89.25539198910332,93.85346379759368,70.03085555518881,67.1362615321324,66.27302916076282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,88.96953934481029,92.91394832378951,72.76006588027467,68.92253027217889,67.34588069164917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,86.37815869450537,92.24180367546332,70.59447859844529,68.11968425599035,67.26189868655668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,87.63208040382945,92.08828850918809,73.2045549052618,70.13172432693572,66.88597584227756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.92467488762094,92.87504082533326,73.09900119867956,67.24750341637602,67.16432920537878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.68477001478185,92.18715302007907,72.50523733567279,68.62034512954035,67.89205115870246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.3785511610774,90.49892433410095,74.46326444397789,67.59090673253866,69.77167824458763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,85.37139605596319,91.27639277157057,73.86581577599412,68.13960148941634,69.55107837260755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.70642168243226,91.3796329878745,74.55392386551776,68.7619295082816,70.07671299861244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.68155688074008,90.0068744880931,73.77693892886393,67.05946112391645,71.29138615676388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,86.41418320528577,89.84419039774775,75.42490509887628,69.26076166497845,70.2550907698677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,85.43201954923668,88.07914827988074,74.16385372550553,69.34912499292071,69.63086330853679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.24438971079374,88.83198459172753,75.09801726019508,67.89329687589988,69.91642855736688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,82.66721617737923,89.14582389933798,74.20941855887429,68.74297311610457,71.68125477330403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,81.99189847990407,87.77332014378793,78.21336583531752,70.52494888823622,71.83339647394561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,82.85181412099529,87.07289947777846,76.80415376448185,70.56673218056724,71.59193804241261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,81.29127419465415,88.14416196169618,78.01336075011008,71.20218508186716,72.87118901915775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,81.56803302748722,85.10104665193522,76.3759859225127,70.363717882533,73.00134629792585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.34908712293466,86.29891498593113,78.461511173715,71.50296966424342,74.09101154502547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.02965463354047,86.38406707618668,79.87734636911931,70.45187817895568,75.29616194852764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.70253047233784,85.93690603777763,79.36531070513378,69.82969647657079,75.87214040475524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.09988401275847,84.96676604990851,77.71426091335299,69.66469599068238,74.68736618326564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
