,time,6,51,1402,1447,1469,1514,1536,1581,29,1559,96,1380,1492,1425,74,7,1537,1470,52,1403,1582,1515,1448,30,97,1560
0,0,65.71645490956683,87.57316059857246,80.97001309410592,73.62482988706238,88.42353135599478,85.48608346039795,75.46906209423094,95.19401267384337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,87.40511082857621,81.84290331699704,74.19291363718986,88.85610921889834,86.07729336752891,74.5756039747385,93.94660408947156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.0,88.24082088834719,82.13776755548616,74.89887527510335,88.34602920168858,87.8680511854289,75.3093908045385,96.25347324810402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,88.3608491274117,80.42105971297156,75.20401241133901,87.65917728206418,85.86899589421432,73.7329861874122,97.25726793480884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,87.82946438954275,81.74487615025019,76.30931734589925,88.94140122761685,87.57830957154738,74.43340069596492,96.85400036571596,66.11277633864563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,86.76466612522495,80.10529021351877,76.9451615290067,86.9559576200314,88.57416859724563,75.12506898191133,95.64894301794023,64.56780896786232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,87.21484645562863,80.75511764276719,77.3045509964984,86.78104641493654,90.11088642782786,75.00462787583879,96.90273035244392,66.96625118929617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,87.58002048990635,79.05828838973702,76.49353043183672,85.77571541279272,87.99050112884743,72.76369423371501,97.66052322875963,65.30409712327558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,87.19563831605105,81.58618088940881,77.7190030772874,84.51354228385995,88.77434857619792,75.18948351863509,95.04594425554464,67.29210149361785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,88.23643453869119,79.84108262565745,76.59721104291219,84.35280441647312,89.53787978182265,71.87225278501893,97.45890270630392,67.1764837520601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,84.15592525251147,79.71477797231255,78.83713306637314,84.02920851147198,88.78754067619161,72.732101233629,97.22002766646361,68.07028211128356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,86.73281474853847,78.48745547626369,79.13335402476045,84.77995899568293,90.75581308259487,72.83792435818133,94.73377945290444,65.77995305564856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,88.06008214210839,80.47159407575582,80.49219714548407,84.05497338772469,89.68106562741139,70.44923394599705,98.870779184323,69.63356387085399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,86.52508278014481,80.20583659921027,80.47312453899066,80.99835728027176,91.08907674965154,69.90528450250693,97.50376666749148,68.15294680564652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,83.91242613463055,79.21963975960249,80.8366577481459,82.75245639829483,92.50296259777888,71.09057003372422,97.0813026950143,69.86069470222836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,85.38528471909035,78.5134843105102,81.54201768517767,82.05587573414783,92.41173084294815,71.59388047910426,96.99182368996001,69.45502356765729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
