,time,597,1090,575,1068,642,620,1113,598,1046,1091,576,643
0,0,96.22225751870353,94.11243136391077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.62929760961813,96.24170899252087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,98.0675467297778,93.38062399581275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.8764590747752,95.13037533708011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.4473309563668,96.52584493151774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.25280920462197,95.85419291526128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,98.47337747017211,96.88907731523204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,97.00296542520537,95.90518315973509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.84233721633142,94.61653909530507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.64780674922984,96.94053584722886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.77814352032992,96.07064731631245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.50059458717985,96.155126065858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,94.87260873940225,96.52281073366969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.06564832272973,97.12675131995648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.261736111465,96.00145717307592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,95.03934326467687,96.83205976150053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.60898989996467,97.16957493813072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.13750604339944,94.80446445815363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.80334903937064,97.76483699639591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.65955773581281,97.66859371175215,65.96870669870367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.27574606788885,96.52237306522044,65.75029146894053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.30249332517688,96.12075723421863,64.91495627469722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.08497491597578,96.1424319134812,64.4887059404845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.32669811609675,95.4433071369766,66.40086994769743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.22144159774969,95.89912689879664,67.46479150439288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.5799778272964,95.1865350685261,66.40492171515348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.05878428107917,95.72702267788752,67.03879627255982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.55340285320214,96.92693610365697,67.71497102608093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.31894410640547,95.31304159330091,68.17271419870369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,90.79019860441132,95.90847284038655,67.44208790986227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,90.94969485095683,96.62028920884198,70.47570771378841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,89.49621719317311,93.51539559676314,71.13533468902693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.47252830874048,96.8513278722983,67.79257898574399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.40805422634934,94.54469626022274,72.134749739958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.7498948277911,93.13726518585078,71.61521666579065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.26051734041643,93.28480429535028,70.92804853914089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,86.19770475097855,93.48222605287376,72.07619906605511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.81409021317342,93.8497468543497,72.65654453952357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.87037553498602,92.58800897939777,71.03088787843846,67.0991590080782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,87.10983091679495,94.4242094564595,72.73738496297491,64.02804304563213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,84.89125515900882,92.50906750717787,74.16257962777277,66.9720657217292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,85.41233339443309,93.88823828874736,72.68578858198218,66.8357997990338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.79030739496466,92.38560212154937,72.5151530961458,67.38398257598523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
