,time,556,601,1049,1071,1027,579,1094,1072,624,557,1050,602
0,0,83.28775614266502,74.72745349246422,91.17848207681641,69.72995673957074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.73502523840979,74.64132353004135,89.40947120025616,70.92311291736222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.90948334847356,74.09589854042908,91.64481294987165,68.53629896641567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.89372871151328,74.94867226214072,89.47887789453617,69.39978066027142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.14598343646917,77.56680415353676,93.00685039867986,68.89244796840171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.02336954151109,75.95537516751438,90.63922955573734,67.9078051176322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.25155368147315,76.5236514794159,88.37131323057919,67.95105677287185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.80917937337313,76.2335594280357,92.48433958383826,67.28279168879813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.67547939300971,78.39540545881157,94.07993131216888,66.22345889226297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.16097361052918,75.98538920714202,93.08889570061625,67.34259440444954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.1007692564251,76.51532824480037,93.49354343417669,66.16732978095989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.75625160032548,78.74815817295149,92.83027523759166,65.11329969551906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.45183160005047,76.73462417092873,93.48526708016225,65.77345469259583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.55723023980117,79.29529824894483,94.82249726515033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.47874844615643,80.84839810095735,94.1727699137013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.91747560942514,78.02581024974319,94.66226430485267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.24676584776269,81.3470811160938,96.22024070948147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.9322585215471,79.51327231051425,95.60450141240575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.58250085545292,79.94249046460895,95.12589084246676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.27081996947886,80.98317388620227,96.05730747205796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,78.71256218269956,80.95104245581413,94.76484766348214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.58993935127842,83.50289370455208,95.19342460329733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.79916559653059,82.33409340485866,96.68784197556523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.90108649184533,82.07323121398665,96.38154488749203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.58913300018614,81.94049393376964,96.11358187627468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.02129718253424,81.03119737065833,95.47508175107312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.39783934636513,81.22605693364643,95.08863067738466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.57916933268174,83.29001753291007,96.9517015643911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.928565830654,83.23097277014148,95.4694732628883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.15790399710775,85.16509952326385,95.86628435261167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.48765946516686,84.41529233569041,95.47824674616716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.51257975643065,84.19456217088708,95.79600043690739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,74.0564705274968,83.50971195861274,96.12198928352116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,71.9145879231944,84.18912565324155,97.29788859050653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.57444868820366,85.00994226182763,97.9081632743909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,70.41164008270924,86.49784418250951,96.95130985250869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,72.9330297629364,85.54472568433067,97.59247963202073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,72.61745520499797,85.9365045214629,96.43314718288148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.85064590404619,85.30552763237758,97.43003374768833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.53716116814583,85.45380119913445,94.88544786471253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,69.669260752502,86.23215937154941,96.25377097888651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,69.46651997107801,88.21710855844547,97.61567519987211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,70.29745092356814,87.15265667163003,96.34630185038284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,69.09562131207727,87.70824957779861,95.9711345270102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,69.44492446845832,87.12048350820184,96.10374335009583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,69.00163033633417,86.55350731532995,94.57217599647653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,67.4656789726762,87.76679492345208,94.93777657064018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,68.39487937515685,89.44897413880298,95.42902787552272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,67.13261098339565,87.47697355508208,95.38355955126588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.92383176969281,90.54323235665488,95.58794921386692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,66.94981139676923,88.5694738589002,94.71555181042487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,66.85268810500256,87.6327843161297,94.19096024763707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,68.67790223060315,88.13944178895161,93.27103497348932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,66.98073177419037,86.6772315584691,92.93596074973385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,65.99538229876083,87.02619562101398,94.84192300443175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,88.78564608647858,94.86756296519263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,89.05614639665784,92.96778156690408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,90.62794770679889,91.31085025984552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,87.77545517374213,91.76369457305309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,87.853527876841,92.45809631158468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,87.02138613848128,90.69517389593524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,88.62893762425925,91.42484416924228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,88.86369795708976,89.31993461529072,0.0,64.2495774153659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,87.10042143679954,89.10010004553396,0.0,65.88225142143928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,90.29855786407147,89.41748973620396,0.0,65.58578658198996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,90.80049947138335,88.94345925354882,0.0,66.45151005852885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,89.53554133681416,86.80592781830055,0.0,67.73966075501468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,89.12427801312522,88.72803271859465,0.0,66.56578967979547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,85.26720846746242,87.12101557680441,0.0,69.18437471760102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,86.28091966804615,85.1199279267776,0.0,70.00220032441096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,87.23455675397841,88.22846723742445,0.0,68.3702060472404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,87.03426637927325,86.87961713161727,0.0,70.1422343998417,65.56106671028678,64.18399788303263,0.0,0.0,0.0,0.0,0.0
72,72,0.0,86.69503504486565,86.4401563029366,0.0,69.85857721236273,67.91672014471881,65.9609135524826,0.0,0.0,0.0,0.0,0.0
73,73,0.0,84.99627898084513,85.14389633569321,0.0,68.6092592451257,67.28338483397965,67.766914298276,0.0,0.0,0.0,0.0,0.0
74,74,0.0,87.65039833712802,84.46910381891351,0.0,69.53710638869953,66.2205210252623,66.4037143302668,0.0,0.0,0.0,0.0,0.0
75,75,0.0,86.18699651046256,84.83171083487714,0.0,67.6632445245529,67.4056891212237,64.52507161529276,0.0,0.0,0.0,0.0,0.0
76,76,0.0,86.68891679825192,84.69297352352002,0.0,69.75616190745173,68.73680501188525,65.9404008858003,0.0,0.0,0.0,0.0,0.0
77,77,0.0,85.82677274139144,84.54806891368877,0.0,71.44674864600623,67.72585787703296,67.19206485744799,0.0,0.0,0.0,0.0,0.0
78,78,0.0,85.23047795675659,84.33073604803981,0.0,73.30889997423672,68.70029982306949,68.41341777452709,0.0,0.0,0.0,0.0,0.0
79,79,0.0,85.40030624464575,82.68502379821768,0.0,69.47564250718084,68.42853012669457,67.23380621180617,0.0,0.0,0.0,0.0,0.0
80,80,0.0,86.31255742825759,81.52491276519082,0.0,71.49834335604461,69.17719963773985,68.00962838630261,0.0,0.0,0.0,0.0,0.0
81,81,0.0,85.02840242959435,81.03754013929193,0.0,71.68683359635422,70.31553797431835,67.65460300937782,0.0,0.0,0.0,0.0,0.0
82,82,0.0,84.40117707554373,83.71799407075592,0.0,72.57501904020157,71.87594006079195,69.88147657366964,0.0,0.0,0.0,0.0,0.0
83,83,0.0,84.43130985519167,80.53272508465214,0.0,72.75440704365721,71.53589642474117,66.46205771646149,0.0,0.0,0.0,0.0,0.0
84,84,0.0,86.65739867360666,79.68021549017686,0.0,74.71707826709701,70.51031651508485,66.69690566822064,0.0,0.0,0.0,0.0,0.0
85,85,0.0,83.08839257360965,80.21082465686379,0.0,74.56698141730132,71.99161321596381,68.68396226571274,0.0,0.0,0.0,0.0,0.0
86,86,0.0,85.0280464966251,79.13515543582797,0.0,73.16165011401102,73.18798272035062,69.24813414279016,0.0,0.0,0.0,0.0,0.0
87,87,0.0,82.40754695813453,78.66863359120961,0.0,71.77821774815949,74.37339075591406,69.10132114636365,0.0,0.0,0.0,0.0,0.0
88,88,0.0,83.52360913941196,78.01707281136528,0.0,73.68024654678364,72.70209941985249,68.45941972444577,0.0,0.0,0.0,0.0,0.0
89,89,0.0,84.48987674505682,77.52705170592814,0.0,75.40391069920634,73.72493630117224,70.00381544220166,0.0,0.0,0.0,0.0,0.0
90,90,0.0,82.675265928013,77.94582533613787,0.0,74.9896205555679,74.31741462312368,70.51878569811349,0.0,0.0,0.0,0.0,0.0
91,91,0.0,81.53962224819439,77.12647825120061,0.0,74.09573358324639,74.21403596894781,67.82045817679744,0.0,0.0,0.0,0.0,0.0
92,92,0.0,82.34951358738107,75.46959840200869,0.0,75.29499884044083,75.11635224254019,71.5649216828759,0.0,0.0,0.0,0.0,0.0
93,93,0.0,81.67694813354285,76.16020916128633,0.0,77.21249521698873,75.15913030755625,69.54558327638274,0.0,0.0,0.0,0.0,0.0
94,94,0.0,81.79761132463162,76.15667749280298,0.0,75.36985160022701,75.2943778564068,68.74973943812984,0.0,0.0,0.0,0.0,0.0
95,95,0.0,80.26836124125485,76.12763688145318,0.0,75.39436491645039,75.86703354087473,68.50403302148337,0.0,0.0,0.0,0.0,0.0
96,96,0.0,80.35250897748132,75.22775849552781,0.0,76.41811907463295,78.61862763092853,68.59392694697664,0.0,0.0,0.0,0.0,0.0
97,97,0.0,82.12325504826975,73.71915736909125,0.0,75.55298582851275,77.0928895550786,69.90134199924071,0.0,0.0,0.0,0.0,0.0
98,98,0.0,80.49182979601049,74.79985543485765,0.0,77.42267168822607,77.62507724562361,70.87028332102062,0.0,0.0,0.0,0.0,0.0
99,99,0.0,79.536541000165,73.01144189658022,0.0,75.78574962055475,78.37291784144408,68.17918763659299,0.0,0.0,0.0,0.0,0.0
100,100,0.0,78.87675948877764,71.87547274479341,0.0,78.93159382213427,78.66328237887376,69.51335228673882,0.0,0.0,0.0,0.0,0.0
101,101,0.0,79.49771280157407,71.50565982594581,0.0,77.89990795274778,81.09848393466415,69.6931601965269,0.0,0.0,0.0,0.0,0.0
102,102,0.0,78.38958933172661,71.77327060263971,0.0,78.92008901965228,79.95620886864187,69.10218336590957,0.0,0.0,0.0,0.0,0.0
103,103,0.0,78.93393965695783,72.12314421377626,0.0,78.8812549115691,79.92558840104763,69.96855211818259,0.0,0.0,0.0,0.0,0.0
104,104,0.0,79.97468851662249,70.88951631928155,0.0,78.98985943484865,80.66370047642313,71.31988333213572,0.0,0.0,0.0,0.0,0.0
105,105,0.0,77.29602075804011,72.02436197774301,0.0,78.11206398886335,80.31869421828918,69.72260073789651,0.0,0.0,0.0,0.0,0.0
106,106,0.0,76.47774014160836,68.49834470212026,0.0,78.95633875904397,81.40287695318894,68.6715320626299,0.0,0.0,0.0,0.0,0.0
107,107,0.0,77.76212919494557,69.84514570456754,0.0,78.57086481393524,80.59719641186814,70.12023334643176,0.0,0.0,0.0,0.0,0.0
108,108,0.0,74.73245889202676,68.24069720046468,0.0,79.60935340270007,82.35095365252047,69.93130507668702,0.0,0.0,0.0,0.0,0.0
109,109,0.0,77.306192457905,68.59826743346034,0.0,79.31113904534512,80.31193685101864,69.46755857709607,0.0,0.0,0.0,0.0,0.0
110,110,0.0,76.93339201081466,68.36762863899315,0.0,79.43888723139717,84.57244466880827,69.48399435363002,0.0,0.0,0.0,0.0,0.0
111,111,0.0,77.40794055053651,67.44022353033779,0.0,79.81478588531895,83.09466663176818,69.2838492624606,0.0,0.0,0.0,0.0,0.0
112,112,0.0,74.41307998523988,66.51119563668561,0.0,80.89601769786839,86.05300727053162,70.40216760455701,0.0,0.0,0.0,0.0,0.0
113,113,0.0,74.32250944902387,66.85450946403425,0.0,80.29322199090629,84.31683501021274,71.59971824946335,0.0,0.0,0.0,0.0,0.0
114,114,0.0,72.83491802000943,67.41096069071536,0.0,81.85871733819886,84.69208448293999,72.1632182354827,0.0,0.0,0.0,0.0,0.0
115,115,0.0,72.92506238616429,66.22182324623812,0.0,79.94680362327215,85.6919802278374,71.28596996701096,0.0,0.0,0.0,0.0,0.0
116,116,0.0,73.79087589145692,65.89018144859803,0.0,81.65453006999462,88.38478363792125,69.47716545773145,0.0,0.0,0.0,0.0,0.0
117,117,0.0,73.06090114396915,64.74225876852591,0.0,81.11023690903723,87.51702296609703,70.28423133117938,0.0,0.0,0.0,0.0,0.0
118,118,0.0,72.74315931247192,0.0,0.0,79.23613235150802,87.13202055140444,68.28196247521248,0.0,0.0,0.0,0.0,0.0
119,119,0.0,72.17204716864288,0.0,0.0,80.19244603471799,88.10599815828651,70.41752700222365,0.0,0.0,0.0,0.0,0.0
120,120,0.0,72.57562580964695,0.0,0.0,81.07640910933698,88.34878046811008,69.38750318392245,0.0,0.0,0.0,0.0,0.0
121,121,0.0,71.2588523480563,0.0,0.0,81.65980946615223,88.14988170934774,68.73502419413559,0.0,0.0,0.0,0.0,0.0
122,122,0.0,69.77517336001709,0.0,0.0,79.95504687729982,88.17987206970227,69.01982629841257,0.0,0.0,0.0,0.0,0.0
123,123,0.0,68.93809207986064,0.0,0.0,80.46156050062766,89.739328437304,69.39519114301716,0.0,0.0,0.0,0.0,0.0
