,time,924,946,991,1417,1439,969,1462,1395,947,1440,992,925,1418,970
0,0,83.93499919482798,71.86521650416697,68.28027903344909,78.44934757668122,80.03562573801713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.4970133571715,69.22233180019954,65.29014026188118,79.28287882102329,78.82787698231336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.13504229419205,68.16796372635743,67.1318133431975,81.20269197297826,77.58906919363093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.18811343082717,68.04553893203901,68.36877132942544,82.17440430045455,78.62285462696693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,85.15843386745937,66.17413201082229,66.56467906754038,80.55420752060809,79.04402262774761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.11414789844318,64.74275193895716,66.68378660335135,80.45617078699041,77.87071750188478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.24926421098125,66.03922608558568,66.9004613183654,80.82593381469628,75.83150730999209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.1049491600157,65.01815322647036,67.05540572802568,83.71257818453653,77.31008219974271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.2031312319828,64.97293015094489,66.42566159913493,83.45502784849586,75.92043759018539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.19270332353949,0.0,66.9737954902376,82.70152935910369,75.34585645478577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.57663877871366,0.0,67.35457863788994,82.48939135168501,74.78907885944164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.66795875100398,0.0,66.13719591217969,82.15849936786236,75.23911685799563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.26445531184322,0.0,65.41836248871792,83.34684239718764,73.57808969163388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,84.89647417998513,0.0,66.87867585068928,85.29191402755428,74.4284780038592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,86.33902413503075,0.0,65.55213224078223,83.79228628388896,72.52088726876863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.50746543783583,0.0,66.71829745785644,83.42600655851447,73.37856197486822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.82569820606089,0.0,67.41013064054334,84.8775497473936,70.71935857519765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.41736193509028,0.0,65.55971842519811,86.78127136079961,71.58756403150905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.2968974309854,0.0,64.9085969706428,83.0869863551396,71.16746794997263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,85.36972068865143,0.0,66.34260574067017,86.54520511979803,71.23484525052079,66.62107789459719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.77656225309325,0.0,66.00275717461624,86.82857465274753,71.62687272256987,65.42385580153004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.53786518879735,0.0,64.99960287040761,86.44840257763565,71.77624211978437,67.37903314093208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.24742425146034,0.0,0.0,86.43570428062247,70.15026945658244,67.3492817077134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.19910434642061,0.0,0.0,87.18359080872575,68.26777677476895,67.70118533872068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.6110434263009,0.0,0.0,86.76132816056503,68.37699558595308,68.41220126381518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,83.98066347820698,0.0,0.0,87.59841804581022,67.57224794612064,69.51017540959472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.577355931921,0.0,0.0,88.28515301156197,68.25688903724068,66.64969097894564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.06730771232755,0.0,0.0,85.85216317990195,67.62127028924019,67.7112839638776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.66436478003634,0.0,0.0,86.49301297395077,65.62108943668134,68.20504461689823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.15201810543495,0.0,0.0,88.52531003515264,66.61775757036615,69.47814465870414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,83.73956512219031,0.0,0.0,90.11662353164034,65.548233852583,71.2368357016015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.06376129486904,0.0,0.0,88.1321005319573,64.42680144145774,70.06834482851231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.82026444847497,0.0,0.0,86.90302355296906,65.281286913842,69.95887449651985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.39558560242003,0.0,0.0,91.09369497926451,0.0,69.79564083085867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.39577486742053,0.0,0.0,90.59295412672421,0.0,71.7581805464275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,83.69531675800219,0.0,0.0,89.0230511590483,0.0,71.67483654346788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.40292706210163,0.0,0.0,90.12939290672738,0.0,70.59473784131136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,85.88033884970106,0.0,0.0,88.79078769502505,0.0,71.38090312985886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,84.37555799030636,0.0,0.0,89.24199146330662,0.0,72.93852910903583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.19073530173644,0.0,0.0,88.15019487075068,0.0,72.8633023851839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,84.26209067216013,0.0,0.0,88.19394447495554,0.0,72.02222332185917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,83.17369421760164,0.0,0.0,89.72337762784088,0.0,73.30582232185665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,82.80987788590012,0.0,0.0,88.69878445612498,0.0,73.09251194720214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,83.86035865212001,0.0,0.0,90.2236275897124,0.0,75.31679843794078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.64238906879639,0.0,0.0,89.53835083258329,0.0,74.97350651683323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.33280218973496,0.0,0.0,90.32625463297423,0.0,77.63623051795419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,80.23243737318545,0.0,0.0,89.2557067757244,0.0,75.54949179306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.04146097450959,0.0,0.0,90.56383052068956,0.0,75.86779544447852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.39535714346876,0.0,0.0,90.42020847497601,0.0,76.78104385706432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.60675691418568,0.0,0.0,89.15226886462668,0.0,78.15084865593833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,80.7449342385955,0.0,0.0,89.21518896897538,0.0,77.96651033806735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.44064792434693,0.0,0.0,89.86275417179816,0.0,77.1569563050175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.57583614193305,0.0,0.0,89.77378711530606,0.0,78.4516541385949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,78.71211110636477,0.0,0.0,90.30458187465037,0.0,77.48968480197209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
