,time,391,413,952,974,436,930,414,975,953,392,459
0,0,70.84102723371808,83.78274624887445,70.47452363767292,84.65997528690544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.82308656086352,82.53840963798253,68.96522074205322,86.03244925030592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.21007516151487,82.98963177458371,69.05669540152776,85.14893625610543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.00262600342253,82.76180182424726,69.84094138129188,84.25091810943994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.95169613437096,81.34186212112954,72.25533449088748,81.92753824725153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.70981185159276,80.54291133002107,71.54138211688925,86.01525377594112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.81819282543809,80.94877841739394,72.180244980943,82.5184721504492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.74152965332145,80.04455955693538,74.52995280277462,80.5766326486769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.52852313624214,79.8271464761768,72.89957800144396,80.71874181956841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.13650594858765,78.71060007735736,74.15148679340066,82.25551104456979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.42626706804985,76.71762280170017,74.32593730184995,81.8621599844449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.42654048212948,79.9933822828296,75.0776009117954,82.35536588434108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.31913954502201,76.1039719396876,73.9199825250185,80.37441868232102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.57747927763795,77.88119510573165,75.94536653538815,80.21847047804884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.28709493906013,77.97969176637815,75.05137160832858,80.2641137511975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.48142916837149,77.11114863610871,76.04047496816942,81.21754677375544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.39628264932968,75.49509703690092,76.42579041230057,78.6275314539451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,75.3459726276362,75.96626250303957,76.41027493458377,79.60863177814535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,75.23716107801977,76.45449675675093,78.08609318264547,80.02283592366311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.55685456413461,72.36903916401398,76.93957345536874,77.89554018151138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.98312397510294,73.45261146332689,79.22559053237228,79.45733550710442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.63228758399313,73.3160727461379,80.56069567701498,79.08155455281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.73745591852519,73.2787660901214,80.21921298503335,76.4786040303232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.17805231409784,71.45225397595317,78.74307249125351,77.5811299720843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.30137156432161,71.86774240433789,79.21244488032008,78.95070222355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,78.53336770187852,70.81412187521771,82.07913440167562,76.88307544597863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.86077484341736,70.72982953976332,81.42041420883585,76.07289049728678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.73266645533624,71.54973410141484,83.13262413894411,75.99642102610393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.31147511114192,69.67245614136294,82.51962739725455,74.55145248584468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.93798104964573,70.07114129450987,83.15838063090446,75.83438264746253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,78.72838501272379,69.17441910274712,84.64661480986722,73.8282976077595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.89264548133754,68.01573708772035,84.69640655942088,75.12413196679427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,78.49909335796616,70.21248324158711,84.22357268244579,75.43441469809862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.20833923417482,68.5778922834552,83.48443000771158,74.35727714401025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.30108605528876,67.18588810833093,85.84229653491334,72.0654605273091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.3834513624672,68.64055254289877,84.85244949041416,73.51932257895676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.26206281765198,66.6921125656915,86.28156270955121,72.37216587465026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,77.7489359726065,67.81273204688664,86.701260344647,72.37225809206831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.05252790710097,64.45765357428616,86.83919405466635,70.86550409108816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.71495009161183,0.0,87.51380641886723,71.94195375462037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.6446947319439,0.0,87.07807521071646,71.95354138164197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.13420975454099,0.0,88.16037619363267,70.2365269364869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.60199216013136,0.0,89.17791674591469,71.37289846574096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.67368685935824,0.0,90.3271670424843,70.10688517658095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.7648397034706,0.0,89.84223436122723,69.82160023672344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.7169549580894,0.0,88.19927900037665,70.00636979109244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.36275254986975,0.0,88.92215864302082,68.0014306568395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.13475570407651,0.0,88.65380701917918,68.68734101178417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,80.0187761661418,0.0,91.92030362632501,67.75499432188039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,79.45116739901583,0.0,91.61017013670245,68.81651539431462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.66695567387934,0.0,90.64815607003678,64.49808487332807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,79.67224263683593,0.0,91.24706733070403,68.12866692681027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,78.48651872544717,0.0,91.61873767305859,65.00261516859995,66.78702939722687,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.76103077826298,0.0,90.1966037826848,65.49910568269414,66.63908466048225,0.0,0.0,0.0,0.0,0.0,0.0
54,54,78.75934214050828,0.0,92.4491117291327,66.54963462802213,67.40426035844837,0.0,0.0,0.0,0.0,0.0,0.0
55,55,78.5750025679156,0.0,91.77426167241035,0.0,66.46561171920416,0.0,0.0,0.0,0.0,0.0,0.0
56,56,78.75198295229724,0.0,94.02617994672865,0.0,67.837576991516,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.90640335315376,0.0,93.97794741699354,0.0,67.27682745996448,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.41942113887029,0.0,94.65261120046637,0.0,66.86038193456822,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.0456675932186,0.0,93.69762435883008,0.0,70.05012397744693,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.23056815288436,0.0,96.39430204902442,0.0,67.93905311016495,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.40279808458831,0.0,93.89707895392763,0.0,69.41419892698488,0.0,0.0,0.0,0.0,0.0,0.0
62,62,79.33707542284361,0.0,94.58190334101063,0.0,69.03649334551689,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.08557936606829,0.0,94.12480732295984,0.0,69.45582806433778,0.0,0.0,0.0,0.0,0.0,0.0
64,64,77.35397534782689,0.0,96.1617867095699,0.0,69.55399705241209,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.28865201914893,0.0,95.41634404140055,0.0,70.17401318606251,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.33433504822493,0.0,95.25874277495262,0.0,71.35561826250618,0.0,0.0,0.0,0.0,0.0,0.0
