,time,440,462,888,910,955,933,418,485,866,911,463,889,956,441
0,0,72.81405983649096,80.86465838013764,75.12350512643451,79.92131626445891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.42656763172947,81.06103700896803,76.8079377798317,80.59853595439257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.56278366269099,81.17135660537973,75.82167374627691,79.18194645860214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.0843903819619,82.04183982599535,77.08669448918226,78.51836642913146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.08185707950963,79.07785991552515,77.73790940793097,77.53407564072995,65.52283247542904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.42979570765729,80.11303744348594,77.70487828360609,75.94845719911233,63.67945496680897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.51981696722767,81.23047976135906,77.75947705277416,76.25028297930496,65.7940238997753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,76.8527998693777,82.0660971743181,78.05699801225803,76.18404437774744,65.59073602272922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,76.1670859702428,78.91733694338006,77.7291544130948,76.32592196532615,67.86018850794417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.15077696714917,78.08363860028832,78.6453965736731,75.36227938401174,66.75322701258203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,79.05904817530636,78.0966864385445,78.63255406599806,75.39002589367648,66.49103703012202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.95629341309123,77.53627028625961,79.51574448707113,73.96261267383451,65.48812024804735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.19163177702526,78.24325785748444,81.6468912842132,72.18553296328201,65.35049154175925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.82019443468636,76.32740245561523,79.30214707532865,72.5830685749878,66.3470114922608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.8335029687316,77.10075362401422,80.97834730864946,72.13567991082675,65.07408062325239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.27659328993764,78.03814362921415,81.20075075391921,72.93118238112604,64.63257631460868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.94647172196586,77.66170155654366,79.07628842865638,73.17151249098181,66.13253952984486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.44026736272858,77.16473282296826,80.91205195017221,73.27344829056662,67.20157407422978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.13896194609413,75.30059941299743,79.67630833540886,69.62553335640132,66.61923919623193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.5628367969703,75.28094635707829,81.84148229563954,70.63891665528658,65.92927551687482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
