,time,52,97,119,164,186,231,253,298,276,209,343,142,75,254,321,187,120,299,232,53,165,98,277
0,0,73.80630016011433,69.82614214672512,86.9646840646318,84.02694294249338,81.49410461984112,93.17031556332773,69.25998511961437,85.79338369168586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.2834536862579,70.28163487938666,88.20632906799769,84.85233432293492,80.93423135470577,93.90474649743544,69.43980765243656,82.8114159464516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.37911688415326,69.57955760358061,88.25833403020295,84.43942681849217,81.61851309549402,93.41655229016557,68.05302236422352,85.8012245629938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.91713923810836,69.49166949561437,88.78943432532456,84.35474417694508,79.489192185069,92.38519356288921,64.18307165017444,83.69442312319732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.07719611014824,71.34310957793096,86.26638491434055,84.44442363720236,80.53859096270733,93.37817952019118,67.39583800066778,84.41933746579421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.70456360434127,69.97367506302419,85.98481220489232,84.82246990861229,77.61387227140605,94.13869352594104,66.83138443266972,85.48477904740598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.42586607208938,72.77067938067331,85.23192009111202,86.89892736731029,78.20053339413899,94.24051605776486,65.22227129743233,83.04895032897251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.13666337270837,73.02157426156442,86.28859460745139,83.79539076272108,76.51655663587358,96.06614681621703,63.91053204324029,84.00774249846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.64445122716131,74.47579135659672,85.31000707483268,87.16166110781025,77.14689514362551,94.98889254139115,66.48088095162868,86.46827427326839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.02309794522758,74.309075656463,83.57998559039287,87.85788787220234,75.77050013908733,93.07931933886483,0.0,83.74231015317615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.25582429491318,73.82289371655412,83.92338645200981,87.5359726921647,75.71267651027192,95.06236457231634,0.0,83.14166187170284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.19702712403513,74.24332586105713,83.66091128629374,87.77440825382102,75.89120097560199,93.77783218604348,0.0,84.25525413830772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.69773293622247,73.77036303017367,84.26383590341884,89.91002163758864,74.87890425629406,95.06534816625518,0.0,83.20785749308492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.09029625036868,74.76467845379099,81.71677892436944,89.8672961335277,72.95089040599,95.7737737320737,0.0,84.29806336751493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,73.46273730369873,76.01426042835206,84.53523597359121,89.96618592265435,72.57455923026681,96.86809279650818,0.0,83.9361824703967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.088910122127,76.16102583992225,81.30102575070087,90.55388464623606,73.52137214724262,94.86571542704996,0.0,83.36017377252948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.36385364375995,77.0330822168953,80.45088740139262,88.4899141676018,74.55263260926472,95.83121623073419,0.0,84.30107437270257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.08471897139607,77.00054318938606,82.12603569714597,92.27672653631943,72.22084619916319,96.70672855800404,0.0,82.41952861401633,64.98501117982259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.9699003630972,77.24169634444033,79.73702000575246,91.17153142102201,70.95229184725927,97.02636374182698,0.0,84.50359933104986,66.7438692615338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.76191127075504,79.32731953731648,79.70656308074784,90.3472596975346,73.4127416207475,96.35347160035617,0.0,82.40212134257338,66.52852470376725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.70551184245056,78.1407315975575,79.27312614210206,91.29600044351412,70.72286054879112,98.457942099503,0.0,82.50820270727259,65.6305356457175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,70.62707002036146,77.49551460286959,80.3749334578865,92.7992315061873,71.46952818655112,96.00354740384095,0.0,82.3113145916281,65.07848544273288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.52528986847712,80.22137688953947,80.5567132074689,92.9000409333184,69.9617846413038,96.92838832118497,0.0,82.94205303241625,67.74926283878285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,71.30471423581484,78.06130286470824,77.52969508239487,91.41114254428689,68.42448431117613,96.06531586954122,0.0,82.7689122809222,68.38143716301815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.35875286827509,79.07973158419877,78.1384122710533,92.20845259774705,69.13303912974531,94.39981293953868,0.0,82.7801181963913,68.47318224495085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.08792667666584,80.36242587358466,78.88439877071673,93.16106847278326,69.17560881535496,96.88688926742061,0.0,81.98129477688032,69.6154961661179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.66731474338093,79.9161097099049,76.01835892324908,90.27814805296688,68.83777589109488,96.27715777078421,0.0,82.2476060929589,66.32953941574412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,68.94635875915694,79.93338113860085,77.80141862065982,93.78695521889115,68.04737732097722,96.70553885322657,0.0,81.98927032276825,70.43251036615777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.8956334208753,79.77750024262855,74.94349397776185,93.24335756426045,67.50685549461022,95.91161645757765,0.0,82.1720645183219,70.96872699344986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,68.1929256692231,81.83636013939393,77.26767668874024,95.33715483214863,67.64465464617189,96.731213770452,0.0,80.8925793986373,69.76919143973379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,68.78973245537729,81.15150431749855,75.99759060212779,93.14034897502393,67.82978354009458,96.02510155778089,0.0,81.35347909883737,70.29779133370593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,68.0101407493377,82.44071470174946,76.2143923654805,95.39040260125604,65.8926449171974,95.895414153668,0.0,82.79326855348265,71.17769777548264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,66.93364438761027,81.07084765271888,74.58428039493272,94.95063129430662,65.32154380524278,96.04498733203047,0.0,80.41733777609089,70.39594590658221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,67.06104163673501,82.89428906435556,76.2518311622871,96.60799011518891,66.48846705556224,95.5834853614605,0.0,79.97580896851727,72.0517980762205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,68.9253755078269,83.18064135566217,72.12217008840038,95.65671240570555,0.0,95.659366936171,0.0,80.36923198690006,71.25581164386084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,66.66283457439138,84.33647217874282,74.98442799016348,95.32807652954432,0.0,96.63677353909546,0.0,79.75820282989639,72.43311004578598,66.66852111474375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,66.870787462009,84.48935100784911,72.6080624245201,96.36217962401234,0.0,94.18802426323545,0.0,78.65044380285411,73.47950009735825,66.04509091734683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,66.5692586850315,83.70214420392765,73.44324995039095,95.13336991109682,0.0,93.53765925962898,0.0,79.53020395054043,72.11679737459403,66.85317256954718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,66.20793363608527,85.30792977949093,72.38489628788031,97.40210045297921,0.0,95.4626936443981,0.0,77.43878586866508,74.59851078491101,66.65871696468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,65.65174340132151,85.29680871127347,71.88671944483927,97.38954768018323,0.0,94.86354251280018,0.0,78.97596573556895,73.62867636568468,67.36897950731559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,66.33510735791135,84.6441433483826,71.73319222497209,96.73017037782152,0.0,92.87699457513304,0.0,79.40355529569753,75.78845596243627,67.24256431640384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,65.81361804292867,84.75661385973538,73.36613636852265,96.01155112306323,0.0,94.8830955372684,0.0,77.69666464658063,77.28729650672898,67.69494770013935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,85.90806228989118,69.65437695335928,97.34255237000326,0.0,93.9529503344456,0.0,77.91521329160655,78.40161222942879,67.61124852025709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,86.39541677402688,68.63893229578174,96.94420450695138,0.0,92.92343852184142,0.0,77.11719307296282,76.57426893669324,69.18002293143422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,85.60314239559715,71.4208363923843,95.57309576114497,0.0,90.92418574196452,0.0,78.21653387435386,75.58755694829587,69.37868171771886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,87.80112564915896,68.37220273454083,96.8390773827391,0.0,93.01281092533529,0.0,75.02770874876093,77.33288064404083,67.32610017172638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,86.15506634359124,67.49664430713932,96.06694796549047,0.0,91.32625096348453,0.0,78.22516740723265,77.35922602566002,68.8945931431341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,86.97260646871422,67.8304546978889,98.13441740489519,0.0,94.14961783553544,0.0,75.52330006596769,77.3928653429502,71.00723973571897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,87.32143469985371,66.90922672572792,97.2512458343305,0.0,91.33501160447781,0.0,74.36995506637015,77.6485870005762,69.85021151263659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,87.25091825542677,69.0013522097193,97.32690825412922,0.0,92.12370956201666,0.0,75.69676773297267,79.38685848125392,70.52538685782238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,87.46700744353065,66.5944499867318,95.56761087193358,0.0,90.7961079733475,0.0,76.23138832536605,77.84583869393491,72.88812442012185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,89.21261477757524,67.77164267150876,96.28406132708902,0.0,91.17960254628223,0.0,74.12274693548916,79.21027636870195,70.38221233128282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
