,time,1,1419,1464,1486,1531,1553,1397,1576,1509,1442,1554,1487,1420,1532,2,1465
0,0,66.92732811016543,74.58280057276549,68.84953357063904,78.4946159347344,73.37039523343213,72.21294997763084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.89569239452841,74.49494062803502,67.6576376165453,79.81478290816138,75.50876762915621,72.98634494746567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.72837241150947,75.068513701897,67.4154017204016,81.32021992927784,72.70406550380936,74.17472389953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.96901635476924,72.88211738048601,68.68753444687756,79.01640157907453,74.27715686747052,71.47228507863308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.01331654562115,72.3765055741992,69.2332491494188,80.72596257685124,74.68731056892656,71.64813680174841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.82481791638757,74.67246273135265,68.52703676259871,78.57675930012519,73.84368879442552,72.14538976543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,67.46603365221993,73.1123884330078,70.44671110860483,78.5774589571002,76.6773588049758,68.31561977394558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.44616232251047,73.55476904425625,68.65965380579041,78.56313122472014,74.77530989703655,68.4051825192771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,67.61211937101815,72.75941729441045,70.53615752042964,77.99998040002546,74.51434364865865,70.22469475281557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.39013366926679,73.73635789441177,70.18820207415199,76.05046448339986,76.21903369170812,68.57902886519919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.705664909609,73.23739364846207,72.34600436472235,76.55571533815265,76.14607003675815,67.51043559637331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.24992118006554,71.83525422982339,72.22558627566058,77.32690841822712,75.97284247987706,68.22586856392434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.22370810097203,72.36405913879324,71.4192061098132,76.11486139475272,77.26040332547782,67.74169388032585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.89952666824067,71.60308642414158,73.05301190924347,76.47736924068118,76.85667399868925,69.31946718749508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.56036586157347,69.95368188358546,71.33169211435059,76.05325655712957,76.34951022025076,67.29207552990675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.36985092902307,72.08573769355377,73.53504828515561,74.94692700135792,78.55228244221702,67.93068202533593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.08615797242618,73.71229115659209,73.24703384104997,76.01717095118423,77.18047008331132,66.41496574011805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
