,time,1049,1094,1116,1520,1565,1072,1543,1117,1050,1521,13,1095,1566
0,0,79.178980222872,71.16334843494572,65.89133977136758,84.07299070711501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.9310948909103,73.06116446002605,66.50396073404958,83.17787331160463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.17109377324164,72.921400110858,65.9848537550133,81.28450329781928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.44065129036647,74.10631760970222,67.03634688243444,84.0704677836373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.42121770613949,74.9160999156513,65.86809741329822,84.54868988588055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.69750574227042,73.50665542128911,65.50667725036917,85.43690832862255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,79.10969511136462,74.50931054095238,66.32769110524467,84.9666520746816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.06225280946414,75.32359578019158,0.0,84.38297394637756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.12436646656788,75.5475104972952,0.0,84.09256810484901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.41070053599893,76.23279162309721,0.0,83.50256345355777,67.20819609404191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.03535919968499,75.85515362804186,0.0,83.66360877370532,66.19032922544818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.028279879116,74.89599849029894,0.0,84.8771896361271,66.54718180021597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.48471442183687,76.88867819780482,0.0,85.47774109436753,65.64027617238474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.43214327836816,77.47406073281157,0.0,84.91787006747101,66.02573290769087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.49564931201597,77.96428904905959,0.0,84.90944967067625,68.4443275313892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.53224218728448,75.60131722890219,0.0,83.80325076614062,68.78478647732335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.9171856032974,77.44202965945453,0.0,85.72439553996571,68.82789624939285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
