,time,310,355,377,1504,1571,1549,400,19,333,1527,378,1572,356,423,1550
0,0,63.526841394665055,71.73190501223517,89.16444053845822,69.11196802530512,89.03012997974295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,63.1484680620686,72.60905745448105,87.63006037875,69.60034690824314,88.15544149053737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,64.19044478665985,72.37363454399372,88.31958512602966,67.95376119341064,89.59415762080843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.56766538039656,72.47830480610362,88.20887961411665,68.72255797973028,88.99275541139606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,75.21475926623945,87.56975519357104,70.30658739128295,88.2049523952753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,74.12333218205409,86.56194817917455,66.97468505452629,88.75249439949958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,75.47121271333054,85.26354114772414,68.32703210558074,87.00101593607202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,75.45792480400975,87.58607039772873,68.85783281439983,88.36877051364341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,75.5654674226711,86.26247295594472,68.97908874923364,87.37964716350423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,77.0204337903433,83.89794483085115,70.14404523984868,88.87691487809828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,74.75496684787214,85.2585754586944,70.46049273851798,87.64590686201385,65.25498173362433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,75.5584374046308,83.64218200283479,70.2714683600119,86.77750814665676,67.02739278381839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,76.82883487358046,81.43564206964163,67.60250368186809,87.95131434608382,67.52792780547152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,76.53733908999887,84.31778112173654,69.49003767152904,86.86938932426006,67.4023408870894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,77.45784526091145,82.11360184468613,70.19119549235592,87.44663640927143,67.33417065220775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,79.31471645166225,82.39355584375974,70.53384816582663,87.47268453669764,69.77603903936662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,77.29777297282807,82.62370561126714,68.58123443694937,86.7579638910466,67.68902400567072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,79.13824011812487,79.23023302123599,71.47374525813487,85.5780451868357,69.64430440818143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,79.74661274595502,80.99356685169312,68.5540117278227,88.6993939005183,70.08642211155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,80.07411733063715,81.13200121235236,69.25125019220066,85.79505723985535,69.35165970156218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,79.81927920153235,79.40246289542475,70.6497794483339,87.10836866651553,70.06331498541026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,81.63016411837025,79.77942617776071,68.91590284883904,84.91498180539621,70.05247045463659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,81.31973217365649,78.71147492670713,69.34965831751823,84.28107980956113,72.1020162391101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,81.30523658010196,80.17066709978309,68.56058706550168,84.6095264674338,70.61880685010979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,81.32115093333314,77.23282608404985,71.14442503118448,85.51820177518137,71.21797677692064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,81.7841063592175,78.27506684849396,69.58083860796825,82.31997060379553,73.12827564530977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,81.71395659394024,76.88822717963015,70.74394429649611,83.31505091251891,72.34720410039544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,83.08555418904882,77.7311936191877,68.85768234144224,84.7693583484674,73.8339850458592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,83.15025902103565,77.15810061005008,68.06111130822828,83.47480940792676,73.35591700543675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,82.93852912629791,76.93263169928053,69.50423228778126,82.99580826085696,72.92427050062584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,84.96687155561176,75.82770725057345,68.41932747519543,81.87486611067156,74.91965497363486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,85.60841896424463,74.85950879786408,67.80777219829409,81.77842916785212,75.12426574061887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,83.47465096031657,72.80672626791696,68.26042640130832,83.2255481557341,74.84764513964785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,84.53695828160869,74.42854452456484,68.56969868952888,79.19073845752794,76.25404565404197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,85.85055472063776,73.12555310210918,70.02797934028052,81.09198089197879,75.57773713759781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,85.25448966520574,73.35062299505633,69.35255917299207,80.74731623712248,77.31843771394638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,86.45984145890831,70.19247015914783,67.65674275360496,80.03605280132489,76.85558323698223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,87.93065289279699,72.78792500115492,67.73467768129804,80.62989221136384,77.7143750352665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,87.82146008885802,73.0258521279044,68.29113282998547,80.73350630979877,78.34016828050133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,87.97778043701419,73.10332382046266,66.89001144875122,79.90086110125863,79.51794127682275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,87.87199364123967,70.927630219543,68.52727952892845,79.30832726561222,78.36936761507488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,86.38992936127914,68.67506486484156,67.02492899878098,78.63887746457247,80.33683657986337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,88.06617303325565,69.74297513771711,66.89417546741883,77.79266008512194,79.6844612772428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,87.36631490701764,70.01393990832699,66.65102213047372,77.44803243228782,81.47961883081413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,88.33420097323051,66.25639708506563,66.82079556164425,75.42606133692698,82.64650132066407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,87.54869832011978,68.07571023523795,66.37755254014766,77.53354995443642,82.55475813710298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,89.34476961137221,66.59650450949425,66.90407096954272,77.32314038058986,81.83820974565451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,91.71023212174897,69.36733135540915,64.13594756903834,76.76527740105469,81.67403153478033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,89.3767643179585,65.45678834661156,66.51925295726518,76.05020591459486,84.92213649705772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,92.38794060479795,66.60508890798228,67.48381085025055,75.95980212793161,84.96938490934838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,92.84501948672616,67.8423260518418,67.41286323486642,74.66123594447025,85.29293425973886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,88.6347884322289,66.81084758330113,66.87437993671217,75.21080456900577,86.37740178408312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,89.24772941933814,64.42973605783399,66.91449450403557,75.13240128898246,85.6610320842091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,89.77188539169259,0.0,65.23745778248372,72.77615166790584,86.9571049849389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,91.14345739533374,0.0,0.0,72.8340381347093,85.9468148811805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,92.54268964527769,0.0,0.0,74.45377375282754,85.97725114966723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,91.36096130432101,0.0,0.0,72.02705086836008,84.7006792046896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,90.92413342922754,0.0,0.0,72.94685432067752,87.99528808917138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,92.61007029388175,0.0,0.0,71.28782519542017,89.25601383603384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,91.51138341959482,0.0,0.0,70.17936216363398,87.61710675185942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,91.42919805456201,0.0,0.0,72.49043698314078,89.52385902606224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,91.51862844146767,0.0,0.0,68.67886870753516,89.59150002649531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,93.24756550810318,0.0,0.0,69.92905671429759,89.34805997424807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,90.21107145078012,0.0,0.0,69.08282339227408,91.20509000210939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,91.45849731799541,0.0,0.0,69.25293657746329,91.78774180475276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,91.45931750898059,0.0,0.0,68.56113074870517,91.83207151359477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,90.38798690557917,0.0,0.0,69.32539163701634,90.84514729167896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,93.60433514860051,0.0,0.0,68.63285927391158,91.0818297478262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,91.6614250281158,0.0,0.0,68.84910416327973,92.75142722920799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
