,time,19,580,1572,558,42,536,20,581,1573,559
0,0,88.63403018430662,81.02831318666512,70.74434687908148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.56398499388627,80.12220997113148,71.36467741004562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.28895922426288,80.36871410305356,71.17287578545245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.88546278731653,81.08290231143073,69.54987730500838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.07829415731676,79.16755937317353,71.77768799913208,65.95200800943675,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.08617529205496,79.67456168108397,73.17134504765913,68.5301080016532,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.77346272739479,76.89043106781608,71.07893304953039,65.95740131157001,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.11996468283046,78.20387209178648,71.42058393406313,66.90969098019674,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.96980734366272,78.70817967331024,73.80869107116301,67.93058423194029,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.8726256573853,78.51616734512686,72.96779919427458,68.186127211231,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.43263186723532,78.20523816312333,73.38091788556996,69.19533015375649,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.36735139215752,78.44293751546137,72.56311289038688,68.51698722442676,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.62739356114798,79.21125729103022,73.58181905961825,67.18980198620275,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.37720988903135,75.18844361883475,76.79531340622803,71.43458090466787,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.89776776845176,79.50556164845014,74.99833420889739,69.90225567781992,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.14001530822101,79.01799973957557,77.65215850568389,71.69037423847199,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.62889925567562,79.7913791597543,75.73972380926979,72.27033907198881,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.56139804909684,77.30687701709702,75.15253968006643,73.49719587119257,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.88087202378713,78.24424884888678,79.07039873135633,72.06738426197185,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.08447796186411,75.76331144153913,79.1732895418111,72.35858755401875,0.0,0.0,0.0,0.0,0.0,0.0
20,20,78.53541122386673,78.41130565947009,76.99269621082193,71.7843087660748,0.0,0.0,0.0,0.0,0.0,0.0
21,21,78.24621972196023,77.77910309008224,78.87585593047375,72.90282797815094,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.12718696870866,75.37887122085432,75.98175717807683,75.08960907278224,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.1094878506941,76.09837503919591,78.65847346861659,75.579316061526,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.02940102309029,75.04656359545594,79.53573496615968,75.23501012980519,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.56913182769398,75.60447667949624,79.74893503248617,76.59372983205053,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.67708482480607,74.82607228675396,81.42299278596856,75.36166354098113,0.0,0.0,0.0,0.0,0.0,0.0
27,27,77.23121082913707,75.4670867143511,79.32546107323873,77.39512247453357,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.5500989948369,75.84443181313182,79.81066436990703,75.49803379059475,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.32593483201403,74.34584908822737,79.16663262453254,75.81731629041283,0.0,0.0,0.0,0.0,0.0,0.0
30,30,74.35121196161498,74.16186738520796,80.89082843838675,77.14743140401963,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.45994743827697,73.54319120511899,80.46712067683816,77.84590974960169,0.0,0.0,0.0,0.0,0.0,0.0
