,time,149,194,1321,1366,1299,127,172,1344,217,150,1322,1389,195,1367,1300,173
0,0,66.12239686339663,94.38347020750743,89.8767247103267,73.62595929468695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.84408438254137,95.34610856103752,89.81892895654806,70.9503039858825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,64.69004696783622,95.42089092148801,89.33118849308704,70.86161009323524,64.6238112164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.02150977889866,94.65507578723738,90.98437144945113,72.58357345139669,65.17422137058769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.77501181124609,94.86151595469782,87.5718626839074,73.20353275412833,64.95879546687121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,65.5695359337558,94.96986817893733,87.3961270109881,74.70731598611407,64.98379695833843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,93.3780351701789,88.2283303540025,73.83108249609353,66.74494943549132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,93.31872530956338,87.01747123718118,74.05983696398113,67.51586218519229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,94.326299527461,87.97034716278755,74.0658177417247,67.32275638710749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,94.05400422449362,89.3298013161286,72.94479047187659,67.72392805809532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,93.39255230188125,85.51730903938538,75.90875620931395,68.51880452942774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,96.95307528486381,86.39445287651415,74.4674329085504,66.6977747629495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,93.10522137939671,85.22574705518906,76.40076375116547,68.95034842631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,96.39948267126509,85.1388164178902,77.17024621625495,69.47574732352449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,95.28962133252068,85.69507052531145,78.10573735468765,68.75652405221201,64.62674701460168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,96.44732740669247,84.70862670606502,75.36157361387993,69.8468011990291,64.98882748701608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,93.55342691682554,83.79246214818033,76.29579768606217,69.66372949830269,64.14590139552546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,94.52321900514808,83.9918632834139,75.24091899174513,69.48476602164557,65.45415218174668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,93.63493493969703,79.92380389865376,77.51415452386071,69.13273567041684,65.54428304287279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,96.11169053940776,82.48820369326702,77.78456966140581,67.66791936928567,65.96193405197243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,91.78515305355323,82.78420087207564,77.19280682883371,70.86192254839689,64.88068658767646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,94.09887050134658,80.48433622322403,77.93886227901275,69.64637259215404,66.79799514012859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,93.71565572606954,80.10100311138771,76.50231021131023,72.89700922954717,66.1254397295979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,93.38117795254487,81.0622614062056,75.57819877229208,71.00528392680398,67.49690095720426,65.55536820468545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,94.32433069077054,79.5006992918066,78.46400153916046,71.47759024168782,66.6443052985959,66.20208541552279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,93.64857333096484,79.085984748657,78.32050246952143,72.75331826597267,64.98491458662771,65.73156081128829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,92.92358861276735,78.9993214379537,78.35496804956422,70.88685294799093,65.98261468084307,67.92863400312002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,93.31645792678269,78.98600303912906,76.9354640395858,72.3868376682017,66.26506136373959,67.26223968361448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,92.13919943071474,79.3944936120499,79.34257616532511,74.08586975794475,66.6807486824387,68.62748187527815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,92.03248333446936,79.70289430872104,80.47679806328459,72.53680941917948,66.94953870732692,65.33585042575363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,92.18935974372734,76.32277827462406,79.74395863426231,73.01543655140651,66.1719798286233,68.21272212647538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,91.33503878840176,75.72471995765018,79.23920971788228,74.80609998828692,66.11934538047024,68.53744565749864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,90.7229597485854,75.67469525137342,79.74149427570026,73.58483081649429,63.73264952356061,66.42291188756518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,89.87160573264332,76.0605455688471,78.35296409055053,72.48394588065385,66.99901652643496,68.89612779245309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,89.65290134923393,77.45582334111312,80.22848303305855,74.82689060941378,65.87209867307641,71.49765017867213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,91.55464246771527,76.68608079328467,79.44975601224905,74.29663504309119,65.41835523546757,71.15928632235625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,89.91165655296034,73.38581259852886,81.0643065626191,75.46137047238008,66.84748688314639,69.76706649175448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,90.40616406740632,73.11648650822428,78.36791695531485,74.31781497821511,65.816144019379,71.02332651131239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,89.05679059137455,72.71221621263093,78.15515235649518,75.14075162168417,64.17468178208082,73.44362215091633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,89.02733407242766,72.36930961756651,79.75051761971756,75.6067331260708,65.0664303390502,71.63362088690285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,87.43218432828314,72.82146319318028,79.18618866495713,77.09671782577117,66.61730118856252,73.4616633516923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,88.0754552069109,71.9938766399081,79.96637236725496,77.2662614206915,66.05318861651683,73.76792919602842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,89.07585512124521,72.00010168085453,80.69153049928731,76.06263996136691,67.7980269805365,72.35824859606586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,87.7601939105139,70.02801237688192,80.90992209655079,76.73793778243633,67.56501601153464,75.07469081764233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,87.49172605610632,70.40211348940997,80.2231965616559,78.39485654969172,65.58581208918584,73.33191273285927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,85.809448564216,70.07928050312071,79.74905757238035,78.35088393717258,65.00692040484617,75.1586668753404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,83.50074721545832,69.18820757918952,81.41767763517164,78.15066249003374,65.80925147203375,75.33885669224956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,85.87961516488076,70.45025670317166,79.23855741288844,75.83066786051478,65.64633710544396,77.09718504035513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,83.88021613249197,69.54768828740457,80.38170134946272,77.5042234438832,66.19503272810772,75.0885732972045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,84.90020356237653,67.61301800173948,81.96717122357143,78.97446620521517,66.42435783038464,76.84310548133759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,84.99752965774707,65.481941103086,82.08492876837121,78.55196790050277,65.46554947123067,78.6819149900152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,83.95370044228292,67.8438532736153,79.95264612365688,77.41319312249692,65.00072446606447,76.94636398712508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,83.59273415769144,67.10031345691114,79.07942684644351,78.26781050853837,66.90923117598801,77.4031090664487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,82.4043164701181,67.80332307615615,79.90176471460116,79.51350236468149,65.42747892955015,76.88273942387424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,82.32245610971664,66.52607893406179,78.87517042222255,78.12246686366177,64.36071462902774,78.70044045441965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,82.9750914672358,66.16208210084014,78.7812738712981,78.52663186712779,67.09202148430614,79.65652599547445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,79.77841677332721,66.37553013980398,79.46082635483657,79.06822781880295,66.1678562906419,80.83953796700187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,81.33865007862616,0.0,78.71720581717507,77.51821558084065,67.1812344724799,80.66468389035089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,80.72533320571846,0.0,79.84143503413264,80.40248855499709,65.75408357944849,82.66766839885945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,80.19779459423489,0.0,78.59765517106462,79.62772491058226,66.21311232933442,82.0042623392099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,78.3339853406295,0.0,80.00955604928976,77.50671919626976,65.79975833501754,82.26336473118491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,78.09116377894229,0.0,78.68284059983525,78.20575316621859,66.44844894459794,81.71939752587262,64.58459951828623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,79.8174844503534,0.0,78.6030321530258,80.54760716261883,0.0,82.03159622894627,66.56230828778895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,78.27432747923272,0.0,78.13298275303427,78.12895473685965,0.0,82.86846646068109,63.74022112733776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,78.45954215356701,0.0,78.39991512169269,78.8826205539894,0.0,83.16628607642951,65.43019534411052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
