,time,940,962,1456,1478,985,918,1434,1501,963,1479,941,1457
0,0,81.52989043046654,76.8781027597089,78.02407048460272,78.01361741293161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,81.13301040366662,77.57634719640308,79.10562406324217,77.17740403561979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.16313501747548,76.27491662534493,79.00393516999469,80.2718987425689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.1891565176743,75.71028636986878,79.66210529808487,75.64665008276508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.99911423177679,72.85745565370843,81.7014516681584,77.21016847202921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.57511079659359,74.2776970389182,79.99177753773778,76.47430684986051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.94925738908496,73.79572380441493,81.27121189024517,76.21486358174795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,83.87523872872002,73.83813320735841,81.05825388834597,76.16886016765473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.5994702248167,73.58955359460795,81.58923451042777,74.7588971688198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,84.65635117543249,74.68067661060559,82.75820592481925,74.44918803956354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.4000216034669,73.58486794131623,83.38095185704185,74.44735797087118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.48614289492488,72.58486844016205,83.86019240813998,75.9477917441791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.7913799294293,72.0217524186995,82.80644614644001,72.5990288884463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.81297810833472,72.56250187268257,84.87701801837187,73.72834600687924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,86.9930785101585,71.92837800223157,84.41733612804089,72.83678969768914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,87.47087849703611,72.38506911054505,84.75559371854492,73.1734135719796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,87.92045124725722,70.86563503669932,84.94421482397361,71.60630927371703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.12591663188154,70.71940799888756,85.4738244465,70.42303280447248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.00204072318675,70.68139900601632,85.3270453558343,69.4912345729812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.17474012870719,69.07373208691465,87.5961181609032,69.82851945552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.89677868954598,67.89704780549019,87.48977038052084,72.59407368766148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.08025267236502,68.78748030167014,87.35016377333267,69.81417687246997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,90.31276737456743,67.73128295672774,87.83957850590953,69.74842514645522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.39830968859883,67.01861547034117,88.13727315948834,68.61353113184597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.05713183787284,68.32990232249233,87.21553709257752,71.00213512721852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,90.95820538563159,68.68827068173601,90.4690559251938,70.3704995883496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,89.64090588130838,65.46118803825927,90.5905883831133,70.53969268348395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.09811907150689,66.36480987419664,89.41350692813462,70.40415268584827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.54461580492966,65.04533838665799,90.3657272873544,67.03024095984985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.37150601737953,67.25149838489547,89.11489228334989,69.17379174553048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.64459645872654,65.99246161649702,90.78004782068408,66.59153454318374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.1191864872263,0.0,92.2554747790623,66.70504374575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.71538236124545,0.0,88.62459009275153,65.5829586667239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,91.39984108941341,0.0,92.200058096765,65.54930546593627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
