,time,267,312,1349,1371,245,290,1394,1327,268,1372,313,1350,291
0,0,72.21509843149246,76.21971831064981,65.31688818542884,86.93864615312258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.4562258959097,75.85389546152982,66.53451946636758,87.62143019317244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.92227108814492,77.89048174120943,68.33839589816479,85.48293250351219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.82295935773601,79.0175707226379,68.80416584850127,87.97199177713382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.78573932659114,78.81511131529088,67.90264685863859,88.8013908802135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.19509727216395,77.65608711593897,66.64448715066284,87.26087133331843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.08584052049399,78.5289010204276,70.23016260398143,87.94323954370813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.46319239170555,78.676492329854,68.24431312966922,88.14228870318692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.93405339564393,77.34454985998771,69.22312037752472,85.94547491304326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.30439192058932,75.51839314561238,69.9071838822679,86.12744684629834,66.0234994664249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.41135361074421,77.25003370261071,71.45367821584962,85.54074880920558,65.38283430245124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,66.2819392104033,79.59751083058019,71.40099623086722,85.74831582444473,66.95413043845878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.69313517658684,77.84861119806837,71.42680279249169,84.97547268830664,67.19730729263097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.22713310092824,76.95426861291504,71.90603220018768,84.17022315361673,64.21030371549591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.60148850891989,78.0926346162183,74.70408558496729,86.06320369308816,66.98842697591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.15319719803672,77.18999559376392,74.48893707562625,83.15932553989995,65.20430905941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.9557525215665,78.13116456813367,75.40734825638518,82.56594045974578,67.62851225153833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,66.19230893117812,77.27452958480173,73.15991596452443,83.13524927887431,66.13087164540136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,66.6336972113142,77.08972540098308,74.21553970245279,84.05013865059306,67.07891987543331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
