,time,1052,1074,1119,1388,1433,1455,1097,1478,1411,1030,1456,1075,1389,1434,1053,1120
0,0,89.80745789494908,73.73126451322088,68.37423455780494,67.40806756275438,90.69572735745507,68.60050699797132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.3512835706355,72.21664625891955,70.39435427633445,68.06155201118196,92.32681863144788,69.64957564002869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.81498461267294,70.55833641896609,71.83744460819456,67.56007482966757,91.25582694891976,66.9047443254108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.47714805691729,71.20585112111458,72.65716783648058,66.59847962538328,93.16718020030603,67.34635797590083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.05512288169194,70.91043003137109,70.33014180490393,67.779803962783,92.52604376222061,68.82408811820555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.56048731487003,71.67747632362608,70.51956094604765,65.87678807036414,94.36638855007592,68.1645961723741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.8568323813689,70.62595395601956,69.71823618192889,65.5306048446873,92.58833136092407,66.55118600494703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.22305586905425,70.09447447439445,71.38164315007123,65.3867442550505,93.41697651675477,66.16980162677093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.50501646922291,69.3277677165744,70.48225715695604,65.13804835131032,94.18864275360312,66.9997940018899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.45803054080051,69.35950442634866,70.20826145141785,64.55161632480437,95.36176480731045,67.22612084069216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,91.75782930494245,69.12980109753097,70.18977966298168,65.87031337240425,96.02192445727185,66.32806659539554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.27061324953608,70.14843402443083,71.55791844728358,64.60254537555754,95.92956648752815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.41687173469086,66.36136796257755,70.60979495497509,65.30763398549713,94.6846301212025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.192111613526,67.2001103488618,69.28394770843096,0.0,94.89473231308993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.83583190625363,66.49297692465528,71.13630829760487,0.0,94.5540203364532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.86592336006196,66.92402720247487,71.77560163824278,0.0,96.06553356151997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.96134766229186,66.05024598494948,69.4060445076578,0.0,96.5463835023318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.36321146424538,66.09327756213905,69.3407270564273,0.0,94.71036122265114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,92.62179556069826,0.0,68.64956564963485,0.0,95.57300314617851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.24432545521664,0.0,69.36276834229055,0.0,95.77069063802311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.92662509291367,0.0,68.33266430420407,0.0,96.92539455565547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.996726882288,0.0,70.40594202254984,0.0,95.09610661804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,97.75681992689982,0.0,69.68696599460009,0.0,95.55719992685653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,94.3585035275466,0.0,69.4242012148138,0.0,95.5698583907119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
