13,13,90.9775604040404,67.85779087694958,96.05430246791398,71.47997161874767,82.50544529652083,87.64170988731287,72.55179772083717,91.72505884780928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,87.409753990077,67.75722842701899,93.32191449701061,72.70572651170335,84.91816063147012,86.63212145839776,73.60524229963377,91.78146223157268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.78154983197307,65.2563153839645,94.61576892097568,73.28917468719493,83.47238695819168,86.09708441624642,71.92441751008397,93.36048823509002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.17764205745313,66.42097338024163,94.034034273413,73.52295656758214,83.7886941641748,88.05223289704334,72.1112061967096,91.17265809001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.29760074690267,65.73677941263347,94.30291085982118,73.62924975104245,82.43101520738286,89.80257386234562,71.75403217727086,92.96224975871846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.00378004313565,64.18290321922585,95.45192130166407,74.41192135249254,81.87741427120591,88.01041127374211,71.14970028398795,92.88474602389788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.7338424527581,0.0,92.67270424136916,75.22708815354126,80.86853671639724,91.69760345154327,70.7419975933659,93.97219553798975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.7043364595761,0.0,92.21085112811237,75.49747351931887,81.15331012331669,90.16023425066447,69.37932207161057,92.55795285438587,63.15573437086071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.63208601457052,0.0,93.52131451932,75.92272118232383,79.91929980119289,90.51007486714062,72.2793495530082,91.96620318323615,65.86185739633757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.78144898876687,0.0,94.2592955995236,75.48449963581156,80.11265289086981,88.08615867701631,70.801340601377,94.72800207134163,67.49693388593609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.37930148437515,0.0,93.00771156413477,76.08807038081757,78.52773611903828,91.86522712658115,70.06321823738293,91.77403761319798,68.5246567278459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,92.86277701297627,0.0,93.06276257038732,77.64925742762591,79.06239492597592,91.766639144586,70.04028260141357,92.42846414397602,66.25305051667762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,89.83695028034414,0.0,91.43300362813378,76.9988999063348,78.64215058016521,91.5428166924967,67.2224973275314,93.96575971478981,66.54034699441371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,91.85876348973174,0.0,91.88340551339775,77.78007859443032,76.9557254541846,89.34148799941103,65.73395710615526,93.82229254116639,67.26666043653587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.90311742801337,0.0,93.08806403679284,80.06559029108817,80.4587789364081,90.85982665647502,66.75611461834134,91.81472814197471,68.44226898951987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,89.85243010384913,0.0,94.06802279922832,77.69255783431687,78.03378129953055,92.70543490585287,65.62987453481891,91.64260925606932,69.30493916509026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,89.77675805491634,0.0,92.77125829276645,78.48894817638738,77.11239467759859,90.27340575211275,67.60825610244102,91.71365973746728,68.98213284276683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,90.16628579492728,0.0,90.62583389709019,79.75354277383752,75.77928378946271,91.462334665535,66.5883667657355,92.93303122396419,68.19534328097048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,90.3910981072709,0.0,90.37409516474855,79.73461334913522,76.19914494592297,93.50950243063028,65.43915424696429,92.06587546590072,70.27948339341026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.48039868240099,0.0,89.09662171426174,79.98726422520153,75.45264014421102,92.86924605256817,66.0892624661266,92.54287402160199,68.98959165998758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,89.77568237343104,0.0,92.48617119291262,79.53185893570189,75.01300225374169,94.65361899139891,65.27461239428199,93.47206496716896,71.26441643983698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.60896874827044,0.0,90.27769433748765,81.41558646611391,75.03276624991342,92.36573187856744,0.0,92.3684882726857,70.76789364133289,65.76182380019988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,90.83129834048904,0.0,88.94882121926888,82.11652319045717,74.15585426123558,92.93270904231407,0.0,92.4893731714877,72.43172287917447,63.80196367340632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,91.62689010852063,0.0,89.46907157577783,82.61565932637272,75.42848804876155,94.02378330244953,0.0,91.11855007431069,71.83709815891812,66.10900354408938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,89.99559244582707,0.0,88.15900669680289,82.07789518705188,76.14935587211626,94.9980286263918,0.0,91.84189292333684,73.22203398286067,66.58607936191414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,90.35491076677509,0.0,88.15749565965186,82.78713556984768,72.1808876589559,94.09050133722914,0.0,91.38078309314227,72.37989436056493,66.50238477603129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.00946793437161,0.0,89.34274548057714,82.79327536931376,72.47602254997653,93.6790142705508,0.0,91.67151063662583,73.48977669729308,67.7230513226682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,87.71312253333292,0.0,88.37218229812066,83.67209526266689,73.25567016794464,94.98687027072468,0.0,90.5759130315458,74.54001625403782,66.69353348604172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.28423366435229,0.0,86.98373920916737,82.58789151573869,72.8416035145434,94.667979159862,0.0,91.02409540449479,74.63500443473272,67.61918669895135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.84832350077328,0.0,88.06222710584242,83.69856611873251,73.11936650878437,93.60733683921899,0.0,89.97979491556912,76.72185185701238,69.08694815411242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,89.56390678731144,0.0,87.89264946759147,82.48518775320872,72.98419659110144,93.84960858809968,0.0,88.74340641808747,76.6815670830707,68.50689543855303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,89.23270970146316,0.0,86.45314579018026,87.28586151646613,72.175499953156,94.63963165253723,0.0,89.93985991868647,75.21052239388133,67.65058130736791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,88.3745748947258,0.0,87.39682946638477,86.63822988874406,69.58871190079402,93.65530285954242,0.0,90.06272363289928,76.66476705743241,67.48357148721159,63.9764384513876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,88.37672981021143,0.0,85.64759437728124,86.20722066856308,70.65332657211205,93.35057358609819,0.0,87.36109507213185,77.38048334604731,70.45511050568793,66.83422775170014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.31466979393531,0.0,84.75056409412515,84.65021415574125,70.56136230096396,96.44049427475663,0.0,90.00836538475839,77.59654838363943,70.29431257238215,65.8920064723746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,88.12984621988606,0.0,85.32633438758606,87.3204884106356,68.29257057569737,94.22334851554575,0.0,89.54380722223964,78.255993969167,70.69540069143652,65.38867375985855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,87.54051233327537,0.0,84.16676031338369,86.72692879181788,68.8053503211304,96.14740203232212,0.0,89.47314133545261,77.15245822050753,70.81669563378153,67.61383600621606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,88.0562817313005,0.0,83.71401805929766,86.44862811731092,67.78625269714172,94.70094364962145,0.0,88.60297057056641,78.54153691229806,71.7071953779651,67.86157329254382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,89.25812263183218,0.0,83.64814286880568,86.79309417825498,68.2343376236942,95.18088189748619,0.0,87.65770918417746,76.49807571366475,74.47288979688352,67.0449892066192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,86.82683680175145,0.0,81.22279443367799,86.92137337095873,67.24506087663714,93.85655242623349,0.0,87.43646533989474,78.15173965686782,73.5195233342712,68.58313718373205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,87.48257102037883,0.0,81.8579987974943,88.11059074390771,65.1372255047783,94.7546496280783,0.0,88.11005223858382,78.81897089022422,74.18350548369769,68.47776912512433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,88.8599185040633,0.0,81.92215847550764,88.66764391274698,66.03708014013623,93.67826239820411,0.0,86.92600963760333,80.21754822318216,73.16291028484505,67.6258169694584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,88.62083123543133,0.0,82.86370442057624,90.30352209666195,66.05870645645406,95.0675627074848,0.0,87.33661519966945,82.3397385704212,74.96061715391151,68.72438490803938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,86.42192536627428,0.0,81.6438078016632,88.2477336908075,64.96234811339487,91.78077442780312,0.0,85.93055285532965,80.14235057630893,76.30699787410224,69.30182125166627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,86.73982554902459,0.0,80.92201560819672,89.38010068710783,64.84078461246106,93.36100770135437,0.0,83.9666362288841,81.0557651283989,74.81447107257571,69.48121350226828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,86.30724695926482,0.0,78.75587799462427,88.97374458055036,65.72133128464907,92.73382262838692,0.0,86.49509489054292,83.51389700202789,76.82533143733544,69.52321187938644,65.45803367496964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.69532989614349,0.0,78.83558424746272,88.86952542174717,0.0,95.3987768939512,0.0,85.86023273792401,82.50413600894503,76.38286085648933,68.9698215346153,66.48723936423417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,85.24116168466826,0.0,81.03335488365771,89.44387580402764,0.0,91.40106464286009,0.0,84.69755543783288,84.87331616053476,76.92420163718474,68.46445620468768,65.42779249816877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,85.79183009795882,0.0,78.15503763683,89.20245764128707,0.0,92.46831910171613,0.0,84.77882750812911,83.63643141518465,77.39779775699736,69.03988834577592,66.89145549416659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,86.11326334321569,0.0,76.14698588839403,89.23523374795714,0.0,91.6967972331783,0.0,81.41026958586816,84.43436564823607,78.39473870959247,70.23229351718481,66.19443950184046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,84.70945405343102,0.0,76.61136979959153,87.78507341931396,0.0,92.73334269936282,0.0,84.22115213809164,84.55391041038725,78.3455395984242,71.81607112116214,67.77921391683913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,83.94783174676951,0.0,76.26666776131877,90.21611558113368,0.0,92.80307655053825,0.0,83.01329518470514,85.9293910109473,80.39149821050691,69.5260578029896,67.59438242941121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,84.02943182157422,0.0,76.91963382263107,90.79847875671138,0.0,92.79310767691146,0.0,81.79052896281979,86.24118899528379,79.80251377656121,70.74663361411623,67.16361516029724,63.67519471051586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,83.55382214677067,0.0,77.27297175563913,91.75722189164166,0.0,91.34154869859928,0.0,81.75627821842716,86.15236891618783,81.13341002240553,70.80941975282988,68.4127634032909,64.59164166736824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,82.47250286221448,0.0,75.35797589490927,92.25630640567523,0.0,91.88359810892852,0.0,81.27748632531241,86.43303708905347,82.326583551622,69.00078882699972,68.09151624182458,64.67656774622756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,82.96273198322004,0.0,75.29323177025042,89.85091335175751,0.0,91.56916042552737,0.0,80.33303418802294,87.17793741533184,80.6865191492716,68.31917781536669,67.58708954561004,68.25702559007196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,82.72862931629068,0.0,75.56276259419639,91.20426599889605,0.0,91.1616758570906,0.0,81.58387329178865,87.84644738335406,80.93436056258707,72.73635227830536,68.14695897142667,67.76790838581209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,81.54607437035371,0.0,73.11261962340906,91.16502343990884,0.0,92.76044628661984,0.0,79.48673057742035,87.75970761363557,82.74436810824947,72.09251392940527,69.54981881122494,66.54319224691577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,82.10123977526567,0.0,75.79586665684542,92.63487221770819,0.0,90.04839147663738,0.0,79.18743237561357,88.17819209268654,83.97005552997588,72.63454927864632,70.0434327029188,68.44654242871856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,82.13155987486344,0.0,73.20280949265005,91.695761582628,0.0,90.72212251931073,0.0,79.34182583713022,90.3009575186405,81.49189681367875,72.33719618246312,68.78771674144501,69.08156678553402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,80.82300341744482,0.0,72.20409567914197,92.37780863422955,0.0,89.1307789155148,0.0,76.96574647419081,92.13680961728016,84.75125172986762,72.17026662237377,70.62353404578464,69.54244364113437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,79.17263056559369,0.0,72.3606319647196,92.26394690538355,0.0,91.70806262036048,0.0,77.83679087893984,88.85096504161885,83.72377861507508,70.55378129440797,71.88074382423953,70.0887436790738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,80.38882888141464,0.0,70.42822749329832,91.955523789178,0.0,87.66539227326457,0.0,78.25839863677953,90.33398852723244,82.89417300592184,73.24643615935935,70.18812246822246,68.8587861384427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,78.77829146612291,0.0,71.16961422744929,91.06472536982778,0.0,88.02782577440543,0.0,78.12125123846616,90.62528216754781,83.74069892594247,72.12076906805102,71.82967376450527,68.88713693029062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,77.09748687231112,0.0,69.83040031540006,90.63139949696792,0.0,88.32601720561796,0.0,78.54841972952308,92.62876409589613,84.70947868284996,74.13445935276205,70.92175181658169,70.44661622888243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,77.5815519526916,0.0,71.84774510288983,92.09732938702444,0.0,89.09002228171809,0.0,75.50299273209615,92.00774808396369,84.60240743098885,70.92391816975403,72.78208855636768,71.91466253328407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,77.2629987807397,0.0,71.37869566481668,92.26970054466219,0.0,86.31859705832169,0.0,76.08300508036749,90.67207512654201,85.41864133697987,72.05168610522419,73.52322167739102,70.41973615279477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,77.79259831476078,0.0,68.89493487870355,90.20248255520204,0.0,86.9192522753629,0.0,75.26689564708782,92.58743696606581,87.57548033018662,73.48427025789479,72.77052808263684,72.85447120925521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,77.55453841451556,0.0,70.45308568732256,90.57177788278132,0.0,89.70623889137443,0.0,77.17507393994151,93.73376835471606,87.5285199693869,73.28675590256671,72.790502761288,70.146395245298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,78.67672382534283,0.0,68.97372126950636,92.76433739588053,0.0,86.30981996093263,0.0,75.76633292596624,93.06715313117455,87.23473064616353,73.82739988063925,72.46268051512719,72.26161123964681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,75.73325311334892,0.0,69.11752730756294,92.41946098919277,0.0,85.65796931732389,0.0,73.14612082172025,92.6058302599604,89.02181084830545,74.69333854154608,72.01954303912413,72.80569697870362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,75.60255100720907,0.0,68.04824025551716,91.52357703184563,0.0,87.31593301101569,0.0,73.62880866808858,92.96171072056023,89.69782542395892,75.49098083712998,73.59813505301159,73.25648541992084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,75.81555188807832,0.0,69.18423605414763,92.57166704648874,0.0,87.33742252030433,0.0,72.59681951071991,93.69804643655127,88.61052751883626,74.87169635366183,75.16333388088667,75.34437406287155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,74.89597744822129,0.0,64.90043931530985,91.30446094114718,0.0,84.94255421114859,0.0,73.40567756620108,92.59436792098604,89.11133783602111,74.90324014919435,75.17076321112526,74.20515460061576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,76.33763586183156,0.0,66.9027760326316,90.64451611589995,0.0,84.82077745873882,0.0,73.02014934221107,92.6795561972272,88.44626669912977,74.2189697262084,75.61880318728115,73.65153993444405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,75.73488422579554,0.0,66.95295889039842,91.84830204798506,0.0,84.15897340914908,0.0,73.59984134663719,94.81132260331826,87.24492705072079,73.25032552474006,72.75036889917124,74.28233223141055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,74.07489528004987,0.0,67.05071582166441,91.23053603607032,0.0,84.38740457817283,0.0,69.9375515583049,93.89571236222969,90.24616246534275,74.00528543635026,74.51878887779607,74.84593696257652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,74.05263508997658,0.0,65.13287413655459,92.04315138848563,0.0,83.81987791377388,0.0,71.88390962377494,94.81350784834311,92.26594507359574,74.34774386864635,75.93488283026679,75.76867583330876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,73.89290728863371,0.0,63.68007446992435,88.79425547702776,0.0,81.83203496165403,0.0,72.48074936929828,96.3285151538497,89.25632284221541,75.4402541513542,76.12411084209427,75.46184977681446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,72.77737646280265,0.0,0.0,89.4226073502307,0.0,82.34760236204502,0.0,70.72073507121105,94.72811639381634,92.18651983944044,75.2155653432379,76.7659503572517,77.88776479091732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,71.5255683498068,0.0,0.0,89.42046658349072,0.0,81.42916276991434,0.0,69.40952761415512,94.88544864486444,91.72977915040984,73.00491708071554,76.07523211456932,77.28562740467815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,70.17527438586481,0.0,0.0,90.2593183209123,0.0,80.8381637950065,0.0,71.25989281426418,94.45202913493621,91.98714303489389,74.00683920491119,75.09914105194908,80.31748611182263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,73.4338767622259,0.0,0.0,90.43443794884725,0.0,81.82864691256817,0.0,69.54874089024693,94.48255216728074,92.57907771286771,73.91411388066237,76.58282555472925,79.59641919256696,65.29880133663596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,72.09625870270737,0.0,0.0,89.33286926535892,0.0,81.8665658940483,0.0,68.5254674554667,97.32515847984625,92.23931346921007,74.66101262356618,75.75761916248695,78.36005046649696,65.0100829977701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
