,time,933,955,1381,1403,1448,1426,978,911,1404,1471,956,1449,934,1427
0,0,68.67031132848237,83.6249394701579,66.15893785231535,64.66025247528503,85.28568347027336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.12573090801949,84.62765719479012,64.66300337017913,0.0,86.63803823622312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.21294304755699,83.31871927864137,65.3167942347134,0.0,84.84077851152571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.80932101852248,84.15404664239097,66.33438390583802,0.0,85.76032594977136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.11519035929605,85.598346752463,65.53043137105273,0.0,83.78843287908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.78942984904077,85.52126131499098,66.42722537849775,0.0,85.28687257662537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.09705260621121,84.76169331327672,66.24438585778829,0.0,85.25006654924195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.0179108846602,82.37770313656486,66.37676255304213,0.0,84.87420040025619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.81877625755725,81.40349639958258,65.48023309606742,0.0,85.2010709424857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.73838421800976,81.96827740803809,65.63746230592967,0.0,83.65823139424006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.8310108515774,83.14657908879077,66.21856361889293,0.0,86.43315559180115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.22566736001262,80.24240933272735,67.20538146080264,0.0,84.14711067447487,65.5120055734045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.56858124067408,80.7210836246969,68.00027283569443,0.0,83.7193127312541,66.95324416112696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.4407411758104,80.63295829698149,66.1874806258195,0.0,84.73489652315672,66.77308173790536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.62109741596267,81.54152284914856,68.81005675774789,0.0,82.79860653741052,66.67564198537303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.8390030255991,78.11327142432575,68.02949354398075,0.0,83.96036690792637,66.77484271619791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.75298929791846,79.12253611188859,65.1415016687118,0.0,81.1653538230808,67.13449389504682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.60625074213706,80.67045955755678,66.1388465937976,0.0,83.66670526626339,67.64812818409835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
