,time,949,994,1330,1352,1397,1375,972,1039,1017,1420,1353,950,1398,995,1331
0,0,72.37214016703753,91.16427925639958,65.82413533747996,73.7549561264604,88.18611670886148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.56140467553581,92.84162415000927,66.04110892275523,72.9923083293382,91.12366291131512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.46135567416282,91.1596827384366,67.21946673998346,74.44836908318074,89.43038714215321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.02013712591562,90.88499550564232,67.42642119452718,73.65753038198721,90.1835607055141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.96244315937606,92.31587639564606,66.39108283879534,74.44534540301605,90.46954121506961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.61424601136669,94.29332409412406,66.89440953786148,72.8117208587421,89.19005763040539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.58579750864236,91.65197383997919,67.49160854558544,71.5400008022321,91.18207793188724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.09042806913386,93.17705524497627,67.95393935310608,74.17858469599298,90.87231619257037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.38072912281055,93.68029803000377,67.5750679667377,72.10056214669687,91.64126352214966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.031310003578,94.30241809219153,67.53943474724473,71.88122845816748,91.10655920808738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.60427342218647,93.99546117635124,70.56775706038928,70.14008669736322,91.80848133711491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
