,time,927,972,1330,1375,1308,905,1353,950,1398,1331,928,1376,973,906,1309
0,0,97.41026793046011,66.38759006331648,71.90246435854712,90.85384380692555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.88828029427775,66.42762307929608,74.62613872408971,89.09056791114213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.9687216301583,66.25780318901155,73.43135712262452,89.38445598742734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.0550681002824,66.75847181555078,72.3303278920308,90.6111578498395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.35934372230786,66.26142232349906,73.2151617278374,89.232405545403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.2081226776358,67.90256154659252,70.92044526118521,88.99921317567994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.65944991716286,66.43874856125954,70.75107292573348,89.95272096472623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.013233328069,67.40313854331085,71.33646272759704,92.0313787127753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.09518605336883,66.41550890457695,71.51215151218635,89.43007403424404,66.56005053525013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.03516501127916,68.7148719955067,70.52755108160473,91.10966698003914,66.33685763061987,64.93548426214947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.58957889080865,69.33077804959055,69.92567326063063,90.7174643081398,64.74226846992471,65.87396852378305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.5869594755984,68.07290239563282,69.99352091656864,92.66748378539664,64.882164104907,65.60243438302523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
