,time,583,605,1076,1098,1121,561,1054,1099,606,1077,584,1100
0,0,84.96589085541342,68.5145220425194,86.01340733722189,68.24339560494181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.28507008897654,69.35374609433254,86.17751756578946,65.49139237577587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.00051176806285,67.82567026942309,85.61323121333403,64.67868718561971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.15791104966897,69.26538202160374,87.75836886966144,65.74812063618116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.51054359472705,66.28897035530296,86.69853599216229,65.26991536415079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.71823144617024,65.38482751149954,87.57267525089549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,89.73607715464102,66.59509271617912,86.88818715225477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.22723597560558,65.50922443205556,88.66677998706288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.69606733270116,68.1038545046953,86.39411089328763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.54444573813612,0.0,87.02822846814286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.1527862759949,0.0,88.07356383077959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.01656816409283,0.0,89.65050889917984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.70935312302736,0.0,87.64907673944512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.01055567553065,0.0,87.88576749118849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.60222677654954,0.0,88.53281725374256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.5746396646648,0.0,87.20964245387687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
