,time,96,141,163,1290,1357,1335,186,119,1313,164,1358,1291,97,142,1336
0,0,69.52359875905569,82.32324668482977,76.48176921850063,84.57826484257386,73.62202058364342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.15331990324147,84.76884828130902,77.51506158866152,85.02030741123684,75.43701474713765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.84410372326413,83.76774052195134,75.50164928244591,85.44326803451365,73.8431245693438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.1323488246396,82.97250204868257,75.04495647832755,85.71800365344814,73.31426952799458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.78654243184404,84.69912628063695,76.63904792104434,85.03561863891649,75.7320294498223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.21217616616474,84.65598581336995,75.28767554221156,86.12991262661195,74.37929960483656,65.14672340563608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.97289803391462,83.8878019807961,75.12957095700239,84.91028989758625,73.13902806564869,66.35852346208755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.55173040441203,87.83865398547917,72.72663272474058,85.15883134055653,74.63295078623803,66.08125070814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.70942948836726,85.81311726842571,74.27529230020497,84.75215608538338,72.07035118943286,66.46203448888224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.40620461752233,85.88615213287487,73.79661770472069,85.3631774727127,73.41553503577832,66.5525130900911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.98582744593713,87.03795733996064,72.30662798065208,87.51009612683345,73.69831888268159,67.94715805267462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.47280498187716,87.33686714247011,73.00441033993313,84.36946337931107,73.14688156473842,67.55219613829308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,65.949170918023,87.94412717748426,72.341475791546,84.12514733932855,70.77960204080206,67.20928094452464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.97147248508527,87.76545728631193,72.5685901697102,84.28415290741543,72.283414424906,69.42806277193199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.07100503276043,90.18051847845744,71.02171626410448,87.31473689895608,72.42368366546995,68.46724169369759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.57800390487016,90.8851097018056,73.49723096180067,85.29088284752524,71.7916405700717,70.42564711071996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.99622324948872,91.17584369530952,71.81746776476157,85.60048053464295,72.90892316525915,70.13268759695193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.16844313095879,89.59734282948145,69.73408974117423,83.97514708402294,70.50803214583216,70.94184796593625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,65.37075557024629,92.74987250615067,70.30833721769957,85.44393693124628,72.39082556638385,69.411039920387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,66.58397339699192,91.6276362938965,67.66898732531568,85.16351443004933,68.13229444363559,71.23019346691049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
