,time,1094,1161,1206,1228,1273,1295,1340,1362,1139,1318,1385,1251,1184,1117,1363,1296,1229,1162,1341,1274,1207,1095,1386,1140
0,0,67.72844032085237,91.03561591544731,71.33394646418616,91.68288220540721,84.35787149844263,80.23745829372636,83.8453569129423,63.86775401059797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.50484547344308,91.92300905878452,70.2890688970127,91.12882458752313,81.34109053255558,81.1127196528483,86.24969952143137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.08981376970931,90.11729792074748,72.82112922926858,90.119221294554,82.60330440980374,79.05492684954154,84.76699418882683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.38723555906215,92.34490112130236,71.98291662315874,90.28486152297481,84.75152229243153,78.3916576648139,86.8504723801876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.73960528153839,91.22706880089046,73.76056225002462,91.1013844536284,84.37567631326641,79.59154510019546,86.61381911171642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.22889783956977,91.41481454800143,72.13695284899983,88.75752907180005,84.82408422369213,78.11498091998837,85.83323617357729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.74078386122682,89.4086237157159,72.73351172930161,88.52142344896244,85.69922531672725,77.6647530964136,86.47381977639508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.7159283393014,91.3435021789043,73.86165756854243,89.86800917430554,87.17190587302927,77.80736307587524,87.64033652409191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.96843393165422,89.24959693027128,77.2603834155278,89.22108582789714,85.50824215144209,77.34392881679887,85.36479313603263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.37351966808116,90.88986667285894,76.06224287269123,87.72297357463597,85.09745878534746,76.76871313821924,86.7633087300639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,66.3907701572265,90.10802955119658,76.58715609909905,86.42522052937287,87.02306908867321,75.70297619546281,87.837305006506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,66.72903823376515,90.40190651725288,75.38860979174653,87.15086497868506,86.35135114795295,74.41166571503665,87.4552890527458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.81279197604091,89.07072654405293,77.15460737841816,86.73595151914472,86.18329176276359,74.93897420171817,86.83275218245409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,65.99484278146073,90.05197763891157,79.1371394761088,85.66596094928184,89.0119779255201,76.39245055621804,88.297122282714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.58224173680223,87.36827011111646,77.37214224431877,86.69930553300179,87.7022775557625,76.25765625849162,87.2905493078622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,65.55424201925283,89.16029276265145,79.13939713494125,84.94934231812442,88.70951274718809,74.62705007127656,87.22423116343832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.23418651169332,89.67657802622125,80.6393453973371,83.90365353017687,91.09099496461064,74.8510558793749,88.60535349684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.62763633503408,89.29716941299478,78.26403878970376,84.07100400419436,89.72461179680776,73.24933597237828,90.34255062532667,0.0,65.53043597328492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,66.65115491177936,89.55748476927597,79.4407361686646,86.42214206453909,90.10086252342352,73.56765380504888,88.19237695643362,0.0,64.9033664960723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,66.05550841004533,86.35190867860099,80.9542116102791,83.29226532668316,92.13256321343246,74.48428055952182,88.17940579637961,0.0,65.19075911725672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.36746686716351,88.27267499069805,79.79895447048104,82.47136962843787,90.43243844698878,70.49911661743609,88.87769405617873,0.0,65.02084380169313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.8070468539627,88.45322074204601,80.42837346976634,82.16424179254003,90.74202810706672,72.6146925582602,88.80164228428997,0.0,66.93584402713915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.143703140769,86.65094484197428,82.38404512959639,81.93618563820893,89.69561333031396,70.78758394618526,88.56949848563043,0.0,68.6026549392362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,66.3984908570923,85.97111032628673,82.13161906550465,82.42382942794643,93.17221154550033,68.8200298301725,88.78118446798402,0.0,69.26823167567471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,65.08485083088226,85.9044764384175,83.41836427912578,79.64994944298974,91.22207119632073,69.38447627719304,89.0641827579562,0.0,68.31068930319056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,66.72651345231641,87.62865017741117,82.43946990679581,79.72505683970624,91.40452189791426,69.60429551385683,89.30147024923241,0.0,67.62096510549857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,66.0398753589127,86.38675032313287,81.19527853988842,81.01293029411546,92.85420886525847,68.39504210035142,90.12006971325343,0.0,68.89416585822315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,68.46869242908691,85.33513903641087,84.1151688504974,80.75017615717654,91.6121748834643,68.04113016830277,87.36399096822026,0.0,70.03758562961545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.49672645851234,84.41251698573174,85.11689015425719,80.73350203284163,92.68303948060282,68.67239656618362,87.64333345383665,0.0,68.96284901388485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
