,time,56,123,168,190,1452,1519,1564,1497,101,235,1430,213,146,34,1542,1475,79,191,1408,12,124,1520,1453,169,57,236,1565,1498,102
0,0,72.72750005116923,83.02233526570937,84.92215931916077,78.17281111621503,96.40875754967078,82.87858564981804,66.44603660182722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.46907588184456,82.28306875222515,84.83473309381236,75.85038732884573,93.63486485602436,81.33973562370332,66.48321890667464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.04709005504901,84.10070708797885,85.67103299104306,73.86965307660302,93.64584547273161,81.13031260013491,67.6268837083034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.91670708862401,82.54068344459449,86.24322473554813,73.67934070708927,93.7188589709013,80.6497878414216,68.78685113860735,66.04769689101126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.49488231544296,82.70312922542101,87.29907155189727,73.96014964175475,94.00772033872498,81.8300129952379,68.57960857060705,65.39819068624553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.9470066823942,80.96612202848556,86.85169626486747,75.01027873913509,96.95633226934468,81.48458534399175,69.59419609179501,68.23931274098447,65.32166670593953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.23147876658349,82.42362720749739,87.23931700807785,72.8663580646607,95.6932158365201,81.70897906254392,70.60879170902848,65.31565054428086,64.97140328277415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.24079829991153,83.84118986755901,87.86578303036113,73.59310818532141,95.93416363790276,81.4488001006395,69.20473888129487,65.73013560211848,64.63541782145877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.49471728200913,80.68718738973189,88.42280445528944,73.2029879517919,93.21457505247908,79.07303808050901,68.94106569760561,67.80920300478633,67.03608251334707,64.42017940575553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.04388724750885,80.76168075434994,87.67624224594894,72.0414173150885,95.50245417550241,79.64657292107361,68.43170980021571,67.16361469862504,65.73563567753422,64.26935920273012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.44770973416202,79.16871003020375,89.2771454014089,71.64830658402845,94.45378659698278,83.18840002786699,67.9464744138759,66.82268203352633,67.87797994864447,65.59594375450304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.57590505156608,80.38182866216215,88.81067058064592,70.82277546390142,98.39937338210319,80.68852426803565,69.98877616943172,67.47332839085497,66.73025813636718,64.18766291100813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.30915445177966,80.59331275856854,91.4433299817665,71.36640711135284,95.73147132838221,79.06687242927293,69.29677069785019,67.57566456896849,67.7835448337964,67.00658008135134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.29213520344307,79.77587412499035,90.3132354670863,71.13404834576859,96.05825596283275,81.10240190697684,71.5974891293642,69.3213097312189,69.21921097815063,65.02821086319643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.05810965942045,78.0410160504993,91.91710797093327,72.53851962573621,95.0579772303099,78.9314166241924,70.28116006383752,70.20514684719191,69.39021070635796,65.7636488150797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.17652177389341,78.40876711316515,89.68985936212688,70.44398761513894,96.42779626902916,77.040043709613,71.26175954004077,69.53718732701944,67.82609472187498,65.92275556048206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.90362943520685,77.47332652779068,91.55604702209286,70.3749661969491,94.39795257113299,78.99754873996135,69.40681156144827,69.47481415833064,68.7774790041171,66.32926903879192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.38507655715802,77.824641584694,92.41384632281677,70.49233503356876,95.68478963998719,80.20527394333864,71.60570267311863,70.40300767325604,70.18586519574107,65.83530280718027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.01581173988632,78.57111394505189,92.85605111578269,69.33468850515365,96.11388988159474,77.17796583790476,70.50913064069184,70.58651612036904,70.15816115814518,66.57921864068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,73.50289210472832,73.92853931817571,92.13766275864376,69.86949808130721,93.29517148006013,78.57191195637846,71.03202753829117,70.20132196934364,69.79068088050299,66.20970536429364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.61249600824479,75.8842619772798,94.16915125164479,67.05566261528938,96.6197973566262,79.4279627066993,70.74707384193061,72.93058300920758,68.06156000250401,66.32726704631197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.10017620665464,77.52037048159953,93.93047140042117,68.093287020878,96.10508455303356,76.8409906392428,71.07666559902532,71.43818756850479,70.42985866915562,67.14310437079455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.56452838471174,76.1289264288343,93.26001754680331,65.90414842431217,94.94992210508968,77.99252440902849,71.00222092734755,72.63692109681546,70.27416910640721,65.4070493203268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,71.98428586935376,75.8581105838893,93.84007389239642,66.21153757523422,95.66952847512422,76.85710224883135,72.31247319964517,73.51619164737988,73.28536906823699,65.12561886365131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,71.61272300857355,74.20020488593012,94.88863518253918,67.49422610241349,95.7292487206776,75.32636110787857,72.26120946928592,74.60170030881756,70.66163469696367,67.3540260560227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.73972230071261,73.5680068602524,95.8747711787294,64.94616231959685,96.31059989960039,76.55815640876747,74.24663700232193,74.3574049977717,73.29441423752148,65.8025216966977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.7809422064965,72.92833022272193,94.83602787952316,65.42941035093187,94.75363729901386,75.99681612450578,72.2524734388154,73.26718247019706,70.82232532057084,67.65541420874182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.8422870843849,74.6258241062625,96.39642001990404,65.89792280959067,93.88201524890505,76.38518551499787,74.25007390889385,75.40373995817616,71.21763782733953,65.72118884295234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,71.17957451034742,73.43953026660489,94.14447594606801,0.0,94.4792007107158,76.6933756681679,72.67431545078301,76.0274820121086,72.56588596607548,67.79636252635171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.64455845067326,73.78626656799628,93.72387218194845,0.0,93.04415598677245,75.31562193636051,73.67556135489005,78.5874448901617,73.96320346632825,64.56194056247513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,71.48964561446749,71.37983874708429,95.32039260649448,0.0,93.15448623071516,73.40169422290217,71.57741937544642,76.14997201703017,73.15329607539574,65.67091032656968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,71.98441170603455,73.20282373810701,96.65112536289782,0.0,95.3045774034578,75.03573802036452,73.43028928446502,77.37197478813603,72.33747650798324,67.30480252424755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,70.01422524772798,73.27097441420999,97.15840331396466,0.0,91.24140458100153,76.00606812779577,72.46249354964829,76.2720938076727,75.55868500068442,66.17167996859244,64.49893959748026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,72.18425962066802,71.69543123263045,98.61738679471192,0.0,91.69139931756406,75.31405256915494,72.86205596588277,77.73438170963708,73.64255310216573,66.15904674114525,64.31972558357242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,70.00374843661389,71.18934005370177,95.83476573633097,0.0,90.94630830360227,73.8134116945875,70.57911006683369,78.21156951045786,74.4824689739281,65.87649467739391,65.68121598443886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.25934859521516,70.21133264437282,98.47221848379826,0.0,89.47704747494313,71.95564753082934,74.50189930795844,77.13022827441898,73.80837795558679,64.66894272981385,65.24611842241646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,69.90271274328288,69.62353456876778,95.71604970667505,0.0,90.71112433481332,72.48812369287583,72.82037002003527,77.53182899282298,74.7618836514662,65.38092709135499,65.38872555715872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,70.52775377041255,70.67796457148131,95.62131763136207,0.0,93.02505538579047,72.37627078072633,74.57422264813329,79.68676542001509,76.15048866791798,65.78541059853605,68.56156221416173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,70.31808109308368,68.44196810882761,97.1248468686074,0.0,92.14553920035044,71.75070770263292,72.98395152760564,80.9154246597556,74.82637001069504,66.0292514234061,66.89517379661008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.14353623886177,69.69779377189144,96.3886775348821,0.0,89.12862731512686,72.5154120243956,74.21591199361967,82.24540881375783,76.2381595529567,67.02696539755564,67.57762906392418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.58800229727275,69.25896402537624,95.7210073562404,0.0,89.70727953310872,70.95092707507462,72.92581042764438,80.26281319730667,76.12443361453722,64.82121790800144,68.38788145025005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,69.1435117789526,68.0928565439981,94.92779977241011,0.0,91.54690605555787,70.94622051199013,74.80726983372114,79.74082146555972,76.51260591074869,65.96234914788946,69.3079855417988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.74949864572739,68.92687903008907,96.88696961183605,0.0,88.37813227691463,71.42544227075223,74.85507568629069,81.90127682437206,78.0080344338802,65.50962576063286,69.6481524989451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,67.77570671078453,67.47116745711341,97.18366007119549,0.0,88.4833609502357,70.88214524926637,73.12269647569103,83.72895664604788,76.2593999987715,64.8228116727025,68.78096157060084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.4310362428484,69.4768296950251,97.81288326345702,0.0,89.62609283169024,69.78932122527004,75.2733475795532,82.97900072046254,77.45390156081339,65.21023609884168,70.34852286093066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.80225298869804,67.2774025883838,96.17736498187318,0.0,88.11713588679149,69.08732122548892,76.29813145284488,84.21460674118457,77.94210793917637,64.86024697849341,70.94354705746679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,68.96289145783267,67.39116505305702,97.44637722987224,0.0,87.5519089158571,70.1746160353192,75.19771450415344,82.97418424104163,79.39606676122723,66.80500236963405,68.75205911810994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,68.44425535155246,65.87627579662251,97.05392435927803,0.0,85.73638153347225,69.11584073358793,73.30335288964686,83.92313815254678,78.09256084423302,64.89216273772374,70.30373906970807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,66.97426030680546,64.96590983942103,97.01955292266824,0.0,87.39566977197285,67.90136003587779,76.87327961175723,83.11737125033135,77.33004010943264,65.89502409508758,70.24625099371684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,69.86286567460226,63.9924695136431,98.43760181991296,0.0,85.14551292300565,67.25609411154139,74.77016874797538,85.96829669488082,78.48382782710735,0.0,72.69639645415928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,66.71320696626171,65.57974882663498,95.33765746084309,0.0,85.1489347528532,67.67628543996426,74.82483838793561,83.42474348576904,79.58089065014434,0.0,72.80187995107049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,66.86955515562754,0.0,96.6780693133236,0.0,85.76729916863268,65.99717600350127,73.96341136738424,86.50465617529534,77.50863376747071,0.0,74.07674473537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.69040902801423,0.0,96.69011071280204,0.0,84.6609324475852,66.93703725226233,74.09066137470286,82.5643945675661,77.76476784132203,0.0,73.81803251109217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.5040530315822,0.0,95.44960780726589,0.0,85.58937729447634,64.54881346063254,74.46172360885774,84.51006854569874,79.00838159159512,0.0,73.80647788682201,65.6360101966046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,68.17225614060219,0.0,94.86951562291983,0.0,85.84441234681209,66.73458683225542,74.7588111365629,85.30394070580874,79.33338988704395,0.0,73.70175884107788,64.57292584299572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,66.9231424783599,0.0,96.98071174665992,0.0,84.99607516298107,64.2582824409578,73.68779789189747,84.87409028885833,80.95568086391116,0.0,73.50692838643496,66.38576225807266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,64.7061809847402,0.0,95.6848871464558,0.0,84.07840196884739,65.21578590460466,75.0081568650049,86.02120023966151,80.06200606391569,0.0,75.57288314853803,67.06582007263292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,65.90016425929393,0.0,95.87240330667288,0.0,85.21517448663045,0.0,74.01101193710706,86.10296629159542,79.10115187110137,0.0,75.02317570828518,67.17437441988915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,66.30523008656189,0.0,94.33691024111825,0.0,81.7655548434465,0.0,73.87522083985384,87.98485250249067,81.16136142753903,0.0,74.10500086536261,68.5713479722083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,65.58740993283473,0.0,94.95043021778203,0.0,81.7600792600591,0.0,74.01028218596169,86.61002148873726,80.59746712004159,0.0,76.60753410262765,67.47209328330372,67.77965337449491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,66.38620610993898,0.0,94.87098866493801,0.0,81.44351219742074,0.0,73.52910952977878,86.8797439276841,81.70121249251788,0.0,75.30252334782426,68.7876331822959,64.37807619454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,66.33213363266724,0.0,94.17578600339397,0.0,81.65736368331704,0.0,72.63179852760214,88.14763931184862,80.69875748116611,0.0,75.86415311767837,68.59562624422568,65.13283658718012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.0,94.04809699969651,0.0,80.97122041229912,0.0,75.21242903891311,88.17711587312652,80.38465618730763,0.0,76.57577227905092,68.48439421373226,65.86205274444316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,94.80837538418876,0.0,81.02970121985422,0.0,73.41004276992433,88.38902874315664,82.58514684402921,0.0,77.73694205845433,67.0238852384814,66.60658337735553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,93.47801657064694,0.0,80.10144947835889,0.0,72.82544797131942,87.27826975554375,80.31378686138807,0.0,78.58122547197627,71.00997167891236,65.76883817241512,65.55988018812053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,93.7975330403121,0.0,81.03060730646348,0.0,74.56407339152675,89.14417617839165,78.44886523373651,0.0,79.47485050551236,68.79684900860605,67.5191261419146,66.37427219764446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,93.51358255957989,0.0,78.77224154303602,0.0,71.57382127760508,89.93609032893842,82.22255934633313,0.0,77.62895940659999,70.8200284057779,66.90977051210393,66.07651806975564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,92.85313951527671,0.0,79.92318466272852,0.0,72.80746269673241,89.20351301534699,81.55517356697625,0.0,77.92152073404846,69.02832867479594,69.4971388727427,66.00046344189218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,91.48080116794556,0.0,75.90603100800097,0.0,70.51144665976923,90.04056065581923,79.75566845677285,0.0,78.96445611178548,69.63998556710077,69.29760813546412,66.85679019730891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
