,time,477,1536,1558,522,1514,500,1559,478,1537,523
0,0,83.6504146786058,77.31265502472709,69.434264403948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,84.68979357169161,76.83898324940236,68.92201053626061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.37732395457343,79.24809240883856,68.67627698622952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.35592380828119,77.78047570064372,70.09942634634145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.83155186488574,78.44073047676784,68.5734349420721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.3070140506248,80.94465905571037,70.34593181109939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.90059299234551,78.0961038327719,69.0651293436772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.15519777712029,81.04135307929458,70.68249477274442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,82.10174217862166,81.02289328767009,68.04532338651504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.05153854876896,81.91351775788287,66.91813717202933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.91303597350927,79.65423292722662,66.53473604799599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.77750032747224,83.46620924976287,66.88729945105088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.13292258000132,82.24751214502605,67.8684078377761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.80563672998207,84.9420753015447,67.28733828237282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.45480702065547,85.34268775267013,65.15515673733229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.84319490456349,84.08514432169932,65.84372159104161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.73743461141237,85.22557706021752,65.35788665568764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.06996369749395,83.29719709098359,65.24468455067344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.79041461420033,84.52772427119993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.69504202505372,86.23441955756756,0.0,65.19662893658901,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.30563336642443,86.85868048842285,0.0,67.8980331155491,0.0,0.0,0.0,0.0,0.0,0.0
