,time,752,797,1133,1155,1200,1178,775,842,820,1223,1156,753,1201,798,1134
0,0,75.73790750458967,84.94583101261048,66.80424904983967,77.3272462250591,83.18312919596066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.32274974712932,87.45167518297679,65.90525216729219,79.42039047312717,86.99563625288528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.1126918340019,86.32646676371888,67.48767902636392,78.9099778443028,85.2182533068516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.74673845123874,88.22042906260654,67.36228254998636,78.88035689351128,86.31420593458641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.25940288327848,88.04865514488407,68.01415652417103,77.20656255184662,87.15700430476224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.62244602447123,87.03566612695478,68.49140920007878,76.78131586910911,86.75911961464418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.17755055029201,89.88079088963192,66.0305607251632,77.71193524114167,86.45236261277786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.96928273824122,89.37796869801763,69.79742694280982,75.91357512191232,85.99991260741085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.57655773748353,91.79245265468761,68.10403863851765,74.27148141724196,85.440230398298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.63774475945014,90.13056111670028,67.86739126597242,76.3093942280851,87.08692128286502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.76845349262997,90.53137668401963,67.89220507093822,74.53221820991212,89.06964865618777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.48731458013931,91.71189784953299,68.96116459941707,72.91229927702324,88.48220799278558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.37925189433186,89.97482103870479,69.39271767850369,72.7442309246411,89.36642582960444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.58626890380215,91.00252957771623,70.67394689698463,74.48370656481086,89.84464220072637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.0633014781655,92.57902954199034,70.69348342234653,72.63396872402467,89.30398484758427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.22255457988567,92.41747398385118,69.40610026114386,72.97163754478035,89.7198746782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.09824147549293,93.17934169496708,71.06913505695096,71.45637338290886,88.48994361519598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.6440839894018,92.31806970146499,70.82052160730375,71.11649283118224,89.05901125003628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.24159615811226,91.11167273003247,69.09251311765311,72.4429151844608,90.1048816075216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.87543225168523,92.32776203683413,70.1157309066884,71.46891176242788,87.1189775416758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.46938932315176,92.78093811936733,70.88304514615966,69.12176255024828,89.7113201993938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,67.09747742119778,93.3795936191258,72.32092412227067,70.91684283813476,89.59154592337244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.02674457252238,93.42763637213804,72.50955292942743,68.89773862518426,88.40997419683559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,66.14762868350215,93.04491425606554,73.52726673402708,68.52066140079528,91.53482287400072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,67.50444920634443,93.13275825384963,69.89153226481982,67.69923235488105,91.3892752696478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,67.89183879064004,95.07878611271065,70.7476120102902,69.60417942098682,90.74709096718671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,66.36729050656785,92.81491895317114,71.97784797724773,66.68823131679899,88.38409024794231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,65.10150481029783,93.34552800720748,72.5906168731859,68.35184316400795,91.41665721001739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,65.85150557481988,92.51883038092491,71.47002897025173,66.75451570111677,87.9784238298868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,93.79958325706158,73.28451810497275,66.27003918359041,90.25306844826568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,94.47260061717452,73.13931088888344,67.0897623744272,90.17483126365175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,92.91495817971247,72.15794342564793,64.51811720036012,90.50181616054742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,93.24711069182172,72.74689344657607,65.1291876188544,90.787686180076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
