,time,1258,1325,1370,1392,1437,1303,1415,1348,1281,1393,1460,1326,1259,1438,1371,1304
0,0,70.70419594630476,81.02066607840729,72.48754849675865,77.1509854028824,69.81328760036256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.12198068909515,79.03059093846596,70.3830649772726,77.97893818314027,70.07845245089952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.18596132321261,80.28911641977271,71.50475768696572,76.04734677197843,69.48558438060118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.97191767945078,81.21119030450308,70.23076773798275,77.30474297184328,69.97463145874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.89747016054766,80.60940314472597,72.0207877999816,76.07752320171538,70.81287853176825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.62231870460465,81.43055766536845,69.9397169481202,75.90177074043737,70.76535718046375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.89084985366131,79.71669204688699,73.15828525345343,76.0336329455409,70.05210503763215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.0318209694718,78.3971450792469,71.42668977788514,74.66470919858516,71.73285127350175,66.78050509629304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.10797398674174,79.76804045926866,73.77982400319452,74.72840292892971,71.60407231867897,67.51592187892237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.94033226021227,78.56382119485711,73.81262681990803,73.19476815521926,70.62131368230943,65.5862503235242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.01806251828144,79.43148835635427,74.55018618591723,73.89393080923888,71.73206034103538,65.38137403802682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.00688704165908,80.08153965724864,74.41370994499772,73.96981780224617,72.87475220456476,67.40021435577057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.95962328241305,78.14532287192614,75.89016932339607,73.1388096325036,70.56217919901329,65.83879891613059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
