,time,203,651,696,181,674,226,719,159,652,204,697
0,0,95.14956828536917,70.40959103611783,86.64532867490063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.19828263405672,70.48194898906122,88.18823597468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.96979478787134,71.66128400925591,86.03365834921111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.08764951913709,69.90056006423092,88.90331481211174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.99745932029367,69.04078167914115,90.1130723598535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.48789582199763,69.39562734772436,89.1714337858194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.70168795810525,69.00959428734134,90.91640629249045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.48283075957043,69.0473764965925,90.29992364773385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,95.70273221124981,67.59792899094168,91.6378711295684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.9733597033775,68.30910644350173,90.36105301382896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.05209822880781,67.52022992677419,91.64196448393098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,94.32906906021391,67.72711980023291,91.5272935290668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.90037207800508,67.40036494228869,92.65126651096487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,95.47028548185132,66.95105301280445,91.94812341921048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.82913348577299,66.91023998732743,91.44581816550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.98090700150722,64.3447616367819,93.03639613297244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.1037322361064,65.8598010564144,92.78101906570187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,96.2201170317319,64.97533996683347,93.37861082944023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.45290671166218,65.90708977128033,92.73398907100976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,96.1810604380165,0.0,93.71356224927744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,95.77128009683616,0.0,90.99759052942935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.05029707309,0.0,92.66831509553236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.91536688189066,0.0,93.172470308279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,93.90279499892858,0.0,94.98069999283577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,92.761703122229,0.0,91.7197390558277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.0243071174016,0.0,95.24374391874736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,93.72142158822338,0.0,93.90543897353757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.25570264322491,0.0,93.19872214349454,65.83737226793554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.88150546945037,0.0,94.69890735871613,66.04568407941025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.56356687538981,0.0,94.24812814622743,64.36489434574285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.46587723018644,0.0,93.06770589390011,67.58232776025326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.37258085053676,0.0,94.5589989108969,65.97381634888136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,93.03358632901431,0.0,92.86710043664208,66.77394666018476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.40332161221201,0.0,94.46022416337378,68.94390289775578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.63157863050165,0.0,94.46962428819145,68.72622123431105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,91.43203444218167,0.0,95.35369748660688,68.53755607469436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,90.6385753302538,0.0,93.89544700517811,67.33287011798511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,91.36988376434351,0.0,95.61675395663981,70.6066308302137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,87.93555881673947,0.0,94.72488479666723,70.92395499755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.1591233138978,0.0,95.09646969581532,68.99048827504517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,89.24132004920735,0.0,92.21347225805022,72.23037434569815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.55403485649992,0.0,94.39114943065414,72.03979230944759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.17912016127526,0.0,93.56850759597751,71.87029800231045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,87.2359791073105,0.0,92.85109950636642,71.99643195961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.08785587250469,0.0,94.93415621533512,72.15201420098832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.36743996688145,0.0,92.30438584314635,73.52383455420508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.30556969395319,0.0,92.3677093038075,72.36190605073658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,87.2038744174173,0.0,91.0559319817142,73.49312025503737,66.0577856213349,0.0,0.0,0.0,0.0,0.0,0.0
48,48,86.37655016028567,0.0,93.37767238038191,73.65061994750982,64.66082795861,0.0,0.0,0.0,0.0,0.0,0.0
49,49,85.69037293658387,0.0,91.75012948951799,74.11951164578,66.8040523461737,0.0,0.0,0.0,0.0,0.0,0.0
50,50,84.73976503692657,0.0,89.5820204539762,74.10688074097509,66.5828702881161,0.0,0.0,0.0,0.0,0.0,0.0
51,51,84.61052061039858,0.0,93.02039076493108,75.29387192125117,66.93131852168865,0.0,0.0,0.0,0.0,0.0,0.0
52,52,84.0145380743165,0.0,92.01055140565099,74.0629403977708,67.16997964965898,0.0,0.0,0.0,0.0,0.0,0.0
53,53,85.15226682262491,0.0,91.48536781745135,75.8895099978855,69.07757465440038,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.44942382389529,0.0,89.77642003085097,76.62702810878659,69.71499766771768,0.0,0.0,0.0,0.0,0.0,0.0
55,55,81.95964259631862,0.0,90.17966163635464,76.58310605693872,67.22974042590653,0.0,0.0,0.0,0.0,0.0,0.0
56,56,82.89745904131239,0.0,90.64334555164035,76.28996210538452,68.79050810837836,0.0,0.0,0.0,0.0,0.0,0.0
