,time,840,907,929,974,1019,1041,1086,1108,1153,952,1131,885,1064,1198,997,930,1109,1176,863,1042,975,1154,908,1087,1020,953,1132
0,0,66.27160897270623,95.09878362927086,63.48068405247684,91.51843278445119,77.0484036815591,81.13276610701844,90.62804423948252,69.13773861072126,87.93020288658202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.03054546737177,93.41698003909049,0.0,89.62548749319038,76.55342717718969,81.70049878913292,91.34717649317776,70.46813582460067,87.11196708696026,63.64397349698152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.53628903067825,94.6367290208006,0.0,90.97016344308662,75.39013197301017,80.75612568315336,92.7477655103772,70.32653424570394,87.62401059850654,62.75260635129222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,64.7953825965091,95.8077762554124,0.0,91.92986506649316,76.49667476309156,79.56715012499947,93.48359232192031,70.0851874745592,86.18290033405691,66.73527498306368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,64.7512534271157,95.78605357648526,0.0,91.35306177655337,79.0001951717715,79.67503923566893,91.36297148386377,69.51306842089879,86.24100574758683,65.96133981203005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.25408000475666,93.24517836965617,0.0,90.83093043331048,76.24544739928254,81.24078571263993,93.7603145412092,68.27079885850893,88.17795140031433,66.48144171881309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.55840836921428,94.20817663596249,0.0,92.41944214728554,77.00406278664603,77.85431677841348,91.74605996750932,68.87303653334476,87.0005252264883,66.28192686433805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,64.87528415853774,96.04451631494454,0.0,91.37620969056366,78.91735273403208,79.30745418888536,93.2937532610003,68.47776331831886,85.76098043151592,66.68136008887859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,65.9391634929809,94.96459925981186,0.0,90.74932607919317,79.5471406776885,77.77327017024267,91.87789692869228,66.69968666049883,88.2882764784765,68.67353011514861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
